,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
30,0.001,0.040585342438790764,0.18579954916892716,0.021329477306702267,0.11327450228468836,0.054600091467746845,-0.005431947127373355,0.001,0.001,0.06260692478905992,-0.005341684499949522,-0.05609062352157123,-0.016590120689667944,0.07498108729867718,0.001,-0.01760238705750028,0.0023966434710482056,-0.016169589754590628,-0.09693536952137813,0.1112763802526711,0.00479182160783561,0.09807818696554722,0.04160707157282159,0.022717427508922857,0.002082751163325526,-0.09181262326833081,0.032490824734392805,-0.003810084767302684,-0.007161336103359955,-0.009375587059465626,1.0,0.028077243458127076,0.002197677878173499,0.01993755544266316,0.06815103216062221,0.2569850424760997,0.001,-0.01959745850036596,-0.029433790111928062,0.014614628434598188,0.007501544501267631,0.06912890292158205,0.06942604531094589,0.011034029666783907,-0.029044851179183196,0.20734087637791526,0.05299169670473384,-0.011385577159409044,0.11382319321305148,0.12079899922602887,0.1566379414496707,-0.08478071393922064,0.049026329438973115,-0.010222251259660779
31,0.001,-0.011446019435703498,0.056444413699657664,0.006519483906518191,0.07305872979200483,0.03284745801719262,0.06810901476210772,0.001,0.001,-0.010201003926934191,0.07926404360771214,0.00906707849975085,-0.004566466796690017,-0.02240583102478601,0.001,-0.007306100658255238,-0.006735268082114064,0.0231533840605135,0.07235102160372135,0.0015897305535940117,0.016417864237712517,-0.006791371736308781,0.02731261867097618,-0.018585909305932465,0.01266835769454057,0.016977763647889103,0.0025614130639919734,0.010235339205563989,0.018336745633941883,0.06725472166588681,0.028077243458127073,1.0,-0.0006165856533877689,0.043802798208983036,-0.017140472790879532,0.057251655307252736,0.001,-0.01049966352547523,0.0649216513775155,0.010821716112704188,0.055131875634124985,0.015270452948051736,0.031189143530745922,0.0020447455134806965,-0.014921252908586794,0.05688276885469243,0.014078643054582576,0.023137897915007605,0.025141503056522733,-0.01060697521504595,-0.025078511966567074,-0.009025215515166418,-0.002310073772997737,-0.011448342884504773
32,0.001,-0.005019378228254143,-0.005656932320852583,-0.010969380774881752,-0.005150409883760151,-0.010484045390495206,-0.0033452784155101147,0.001,0.001,0.007587812902651905,-0.0056888334052322765,-0.00785438576472491,0.027854725159194998,-0.007606146715980746,0.001,-0.0014096243651295591,-0.0012994890760914754,-0.012170342113671464,-0.0033190372769511035,0.0014773783696443164,-0.0016479279994486718,-8.152451443922428e-05,0.011008315034964565,0.015025909296334369,0.011411800537134493,0.010763434287808963,0.0033249579915758214,0.011574365116434674,0.012602763728296131,0.01362749189791365,0.0021976778781734986,-0.0006165856533877689,0.9999999999999998,-0.0022308779774966358,-0.006703943009177598,0.011106790903466036,0.001,-0.004314607934735994,-0.009638765164850826,-0.006595755286223544,-0.008036231787326566,-0.0014186480266058746,0.008640556590063388,-0.008447560496983057,-0.0035355171002546606,-0.0036524762255690513,-0.007453049214486863,0.017832668896886613,0.0047883017424918,-0.004692762695187017,-0.006924476360926188,-0.002655788203727951,0.007849808588062456,0.009563233286026457
33,0.001,-0.006965787172337306,0.05497531456028649,-0.015223075133099123,0.010289931328726458,-0.014454585747559954,0.2639940428540649,0.001,0.001,0.04430288236790235,0.14390376087719292,-0.010900150799263363,-0.002870459355604544,-0.010555649886444776,0.001,-0.001956246944125773,-0.0018034035143789002,0.005277707549483741,0.1611423531002136,-0.009958679095398526,-0.012365464619981404,0.030670906386876355,-0.015820695501208504,-0.014254488354972703,0.02999299778347487,-0.013487677490085196,-0.026116135139618298,0.01015803443508723,-0.007711065660275734,0.3000843431609857,0.019937555442663155,0.043802798208983036,-0.002230877977496636,1.0,-0.01692999522941624,-0.03843836507761351,0.001,-0.014741099768869902,0.07610866336563328,-0.007331975456692515,0.15309136240465718,0.014772727137797122,0.002156776287761804,0.016265586509244156,-0.004906516015450619,-0.004772144545750632,-0.023082812250219922,0.11274764031095588,-0.012817647579723236,-0.016194825396374346,-0.022035915375278103,-0.02775691707871659,-0.02036644540502088,-0.0166998479661019
34,0.001,-0.031169667291782194,0.0915120018103029,0.16068603751225255,0.0021718573614543375,0.0722614818701929,-0.025387111346721235,0.001,0.001,0.07389391249479273,-0.04708775108507469,0.033078397177310655,-0.015696836789281788,0.09337131093586107,0.001,0.007215561850457647,0.0036675584397330447,0.08285161548950468,-0.02971154969014223,0.10772841909405827,0.0004892777032642762,0.042407082018491346,0.0012709518984520053,0.04817637319288209,0.022674959151834154,0.1250963598716956,-0.0041276011766542935,-0.011419101805517237,0.009245158216490077,-0.029014856972955125,0.06815103216062221,-0.017140472790879532,-0.006703943009177598,-0.01692999522941624,1.0,0.07953826709835159,0.001,0.02773068328250381,-0.04218560021456543,0.026949454625299317,-0.03674541462399647,0.05789672767825452,0.03353515951568192,0.030961264924875168,-0.019640959208422393,-0.07812054288634372,0.11898490589195947,0.053938833110461194,0.08120148558114439,0.03473742281717067,0.02637901857272359,0.0134275330908835,0.09296314372459036,-0.022422835310471366
35,0.001,0.03435341233875343,0.07555327158535559,0.026334181971895017,0.0966152871658653,0.09366518416113757,-0.060147886274231406,0.001,0.001,0.08853334515714478,0.056557994424985256,0.04200939284880499,0.011809070141718517,0.08889535393414155,0.001,-0.016063393199535658,0.008552626470402034,0.005440200960733852,0.012455272947597603,0.02579361599917584,0.047814696589937776,-0.02043614371721384,0.09336191812425593,0.054626964177155915,0.03768574968910543,-0.05730175835029657,0.013246778439823569,-0.0073868677862916725,-0.017987764081413237,-0.08816669758003925,0.2569850424760997,0.05725165530725273,0.011106790903466036,-0.03843836507761351,0.07953826709835159,1.0,0.001,-0.011507960327695186,0.010699640029540242,-0.004052879793033593,0.05328140644542359,0.05712970332001942,0.20170417532944743,0.008918660269048837,0.04934370926586211,0.1685393726091493,0.08621701108339194,0.021211573152908624,0.11516069683458086,0.16557601097996175,0.0850806224006274,-0.009226491185314304,0.009202306152418798,0.03046870398002807
36,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
37,0.001,-0.015558191401441192,-0.026617904323163414,0.004433212796825152,0.005372761347895042,-0.02104748645595633,-0.02210478716232519,0.001,0.001,-0.029794158883650543,0.0025214483246781046,-0.0073566201772173245,-0.004196473099197955,0.013375332020368499,0.001,-0.009314455390483617,0.01408965451101725,0.005056484622279802,-0.004773098447952805,0.03061058956101978,0.004625950464392859,-0.018086677733697536,0.05151170984381492,-0.010492558804390473,0.023826546246221183,0.03312058165283512,0.014125599836668598,-0.012069717076445673,0.008250956840356023,-0.0029959509778789283,-0.01959745850036596,-0.010499663525475229,-0.004314607934735994,-0.014741099768869902,0.02773068328250381,-0.011507960327695186,0.001,1.0,0.06391506971437988,-0.00043048557312522424,0.021591107594473864,0.0062205819864284495,0.018312230149238655,-0.00641195762542279,-0.009340813853083236,-0.041146887284445655,0.12390855258955226,-0.014861492818333799,0.010266579350843184,0.009548977904965141,-0.00989391894026457,-0.01291000610989302,0.014156606918741259,0.017130645579027298
38,0.001,-0.016844938990630675,-0.015109570477166542,0.0035454685681435907,0.039358483000776184,-0.0024107202789538213,0.07994485531212749,0.001,0.001,0.0035840714897974932,0.1076237222366368,0.020191443425911726,-0.0019226144372170772,-0.03978879845582547,0.001,0.006967036263411248,0.00025396067216095815,0.04147406965587209,0.11146958857331789,0.02372818500364253,-0.006658683935441062,-0.021125771277632634,-0.015688449162584158,-0.002369159311454938,0.017047570267698188,-0.04207504153281833,-0.024943355470678698,0.02300150640774978,0.02309430285573164,0.06957883161339103,-0.029433790111928062,0.0649216513775155,-0.009638765164850828,0.07610866336563328,-0.042185600214565425,0.010699640029540242,0.001,0.06391506971437988,1.0,0.016138305239976093,0.040621208925622355,0.014587271317930004,0.010935212724640098,0.007067310357139579,0.003966356477604561,0.03763621739068895,0.058543925901831224,-0.0011816221068779215,-0.034133158935039876,-0.03552843213167765,-0.04823118000556578,-0.02440593607997939,-0.02894492465765402,0.013309341016735182
39,0.001,-0.02172940587129608,-0.04337697230361212,0.025651378343301494,0.03482552402324095,0.0027323506524489496,0.005677546294778017,0.001,0.001,0.031877435762658196,0.06013915919751641,0.062773788816551,-0.012608007958965921,-0.025670943887984826,0.001,-0.006010749700661248,-0.008320226560742397,0.01642363571866106,0.001538056397365199,0.0023282874110777244,0.0052542831040034614,-0.012037729468119329,0.0182630505252202,0.011722649919875169,0.01156020360508829,-0.010602449878837107,0.018153182068082512,0.03993126406272791,0.017133258378669195,0.002826903138388792,0.014614628434598187,0.01082171611270419,-0.006595755286223544,-0.0073319754566925155,0.026949454625299317,-0.004052879793033594,0.001,-0.00043048557312522424,0.016138305239976093,1.0,-0.0016000332620005441,0.027111001735448503,0.027218327783031904,-0.007701069466161868,-0.01609309749855264,0.010902929524839199,0.008435120566728146,-0.007675474607513305,-0.018315954748336583,-0.0012867656222704438,-0.0017454180732195115,0.028671308724863915,0.022891171634136096,-0.014038524825595668
40,0.001,-0.019980668125695513,0.023948004217028713,-0.004130740354200193,0.045896722909222455,-0.03192253612943683,0.26045175259550013,0.001,0.001,0.07619024952803749,0.12790261606121658,0.011679356832053494,0.0022278933409629054,-0.032994527682421525,0.001,-0.007046935796051491,-0.006496352016478686,-0.0010853469732703214,0.12811738399853523,-0.02510013063457793,0.009538326822928312,-0.0008044783055150123,-0.0004873209632932647,-0.004930137379507591,0.0572311012809351,-0.040556965191899524,-0.023642917210953764,0.02653025812779721,0.0038158656197684556,0.1913469119088389,0.007501544501267631,0.05513187563412498,-0.008036231787326566,0.1530913624046572,-0.03674541462399647,0.05328140644542358,0.001,0.021591107594473864,0.040621208925622355,-0.0016000332620005444,1.0,0.05206761229952991,0.12416192901835306,0.006968478192766397,-0.003409391247922746,-0.005817953152508833,-0.036298065645951554,0.11660806853053704,-0.02550013829397067,0.02427670961808068,0.041552032840649115,-0.07215097848507984,-0.009592599612855033,-0.008250047660828982
41,0.001,-0.03240358658674058,0.045113197727520274,0.01171987937553104,0.09219400184613438,-0.00733675300378726,0.0238685141431911,0.001,0.001,0.022209650015043696,0.08777802127736133,0.03159568397259519,-0.011465749196904799,0.049395139185329597,0.001,-0.004788358718950375,0.016983432698148913,0.007567339876387044,0.06559479153295586,-0.02194386187944831,-4.4620626542398844e-05,0.04201593024105693,0.015940656594279998,0.006846929186720494,0.017023310614040863,0.004642777209248163,0.02175874794165264,0.01906902766546742,0.003283190152579676,0.050115996257939326,0.06912890292158204,0.015270452948051736,-0.0014186480266058746,0.014772727137797122,0.05789672767825452,0.05712970332001942,0.001,0.006220581986428449,0.014587271317930006,0.027111001735448503,0.052067612299529914,1.0,0.07267674351411943,0.007328978133369151,-0.02401332151922962,-0.023089590887227073,0.06818753477648155,0.029731840432860954,0.025673315497203267,0.055696178893652235,-0.012047138262538858,-0.025956509851826,-0.027068075023740028,-0.020806497935353087
42,0.001,0.0007450007434669108,0.07167896311162524,0.008861624457115344,0.09193273715627995,-0.0032820788755475714,0.03344088063457378,0.001,0.001,0.11269969854132392,0.16707075457570514,0.054771755023347565,-0.00696688327638062,-0.07959648467455988,0.001,-0.018170201242369982,-0.00920211614580101,-0.03123720967907097,0.08660586739414644,0.01995051091597221,-0.04865092080768882,-0.008501154324632755,0.09287287298098873,0.08889413399246243,0.03843620292855873,-0.038795704144633944,0.06699465768011523,0.03995035955627646,0.026675987614189572,-0.002958959727127981,0.06942604531094589,0.03118914353074592,0.008640556590063388,0.002156776287761804,0.03353515951568192,0.20170417532944743,0.001,0.018312230149238655,0.010935212724640098,0.027218327783031904,0.12416192901835306,0.07267674351411943,0.9999999999999999,-0.014477287538401773,0.022231147064897136,0.011890919444972354,-0.06122928256618208,0.06796836493191308,-0.010466094339516984,0.07719707201349932,0.0301935506892401,0.09174186940478814,-0.006474659190499171,-0.02784637323298064
43,0.001,0.020548615023248697,0.02092663703663352,0.00815897772797,-0.006257806117252028,0.0027161161767506148,0.015643444835521735,0.001,0.001,0.0010421781046160094,-0.004644584509093829,-0.002501124098450333,0.0006650441498940058,0.0003866993029529793,0.001,0.018094553638100985,-0.006828863094198789,0.0010255241041387754,0.0124516123613816,0.018647388029525626,0.021725253960587523,-0.003919828050332511,-0.015301027652672433,-0.011246598424707597,0.011867307383272527,0.013080645715996379,-0.009713608100632626,-0.0019443581978967183,0.0014487608626225462,0.01137029260423369,0.011034029666783907,0.0020447455134806965,-0.008447560496983057,0.016265586509244156,0.030961264924875165,0.008918660269048835,0.001,-0.00641195762542279,0.007067310357139579,-0.007701069466161867,0.006968478192766397,0.007328978133369151,-0.014477287538401773,1.0,0.012799064502139641,0.012430021188558741,0.003602440020057141,0.031308909615845114,-0.007874579462889445,-0.004886968302921583,0.009976216454086482,-0.016843857909373622,0.01523900679053661,0.007837290082571616
44,0.001,0.10950672746762309,-0.01775732384914889,-0.0213469675601913,-0.018597549157178195,-0.014783791067613192,0.0010984491019905241,0.001,0.001,-0.018281902562932262,0.022265870784322423,-0.01727466492335673,-0.004549131884261089,-0.012929971926827736,0.001,0.03685730491058669,-0.0028580514165551527,-0.024041194774643167,-0.013287043090806624,-0.0037066674799690652,-0.009358038323561045,0.0061086998912240585,-0.011836483062604899,0.003952122458828158,0.03330661193564863,0.0031232600854755833,-0.019413512825934304,0.015312851837194124,0.005723454416834739,0.004447077268335688,-0.029044851179183196,-0.014921252908586794,-0.0035355171002546606,-0.004906516015450619,-0.019640959208422393,0.0493437092658621,0.001,-0.009340813853083234,0.003966356477604561,-0.016093097498552644,-0.0034093912479227456,-0.024013321519229622,0.02223114706489714,0.01279906450213964,1.0,0.013084553106185125,-0.01612115754306782,-0.001237166409470084,-0.020313532456849765,-0.012172089643748114,0.004831810048462704,0.06630978936643901,-0.023960439682308533,0.041203861933845114
45,0.001,0.0757503013020825,0.06645920483963254,0.008136216895246719,0.044206092744608495,0.060865021479919165,-0.0019608489009158648,0.001,0.001,-0.033115516169697205,-0.0005116629703148754,0.03446692054968614,-0.01336688162836321,-0.06331375639882418,0.001,-0.011939166303072804,0.0010867205211157482,0.026118373950519153,0.0035181450477524906,0.05861779231355162,0.04622494810528178,0.025576035607726783,0.009310802925562883,-0.029797151894799426,-0.005382434635461291,-0.08142919621655732,0.003939784782561655,0.007146398724699874,0.003357047222726696,0.006271367431338425,0.20734087637791523,0.05688276885469243,-0.0036524762255690517,-0.004772144545750631,-0.07812054288634371,0.1685393726091493,0.001,-0.04114688728444565,0.03763621739068895,0.010902929524839199,-0.005817953152508833,-0.023089590887227073,0.011890919444972356,0.012430021188558741,0.013084553106185125,1.0,-0.09192294159372118,-0.04198408125387658,0.003155531055485686,0.0077115300498723964,0.01833616655999295,-0.07736211806423486,0.0012660803454296687,0.0662374939042378
46,0.001,-0.03586085083363069,0.059979322591557346,-0.006765181913312464,-0.010314683031574986,0.042667613169539265,-0.0346134725291355,0.001,0.001,0.030760206505824977,0.0005292975148241709,-0.03932737968911534,-0.017698299320388494,0.26965883302813004,0.001,-0.010293072320935287,-0.0017045584336334914,0.034589062527084345,-0.026588916593393512,-0.03498990207567141,-0.004180277831347718,0.03515781052184297,0.040601839026884336,0.04644546088646069,-0.01738651795424849,0.06047761240192366,-0.02912086167424516,-0.02967942066647705,-0.03023947811678016,-0.043461183374272266,0.05299169670473384,0.014078643054582576,-0.007453049214486863,-0.02308281225021992,0.11898490589195948,0.08621701108339194,0.001,0.12390855258955226,0.058543925901831224,0.008435120566728146,-0.036298065645951554,0.06818753477648155,-0.06122928256618208,0.003602440020057141,-0.01612115754306782,-0.09192294159372118,0.9999999999999999,0.04455028561396933,0.19152103434279483,0.09100946120104926,0.02676582764564388,-0.022863717743439652,-0.014805821417469693,-0.012697015912817031
47,0.001,-0.01128018342388706,0.016086069959221364,0.02276670739863696,0.02721953046726496,0.036825952186852404,0.13059132417773214,0.001,0.001,0.12583521483570986,0.07741031493796599,-0.005473799391743062,-0.008958260476482608,-0.017992387936202964,0.001,-0.011637883496742302,0.008533079834612444,0.03026115170947188,0.04054093783370012,-0.011636455214751604,-0.010673533109245936,-0.011660238527349907,0.016211043808740326,0.017345743315967263,0.016242664047832384,0.012689940668975642,0.008401783496434691,0.010525582717527425,-0.01360225585688192,0.10700144408163229,-0.011385577159409044,0.023137897915007605,0.017832668896886616,0.11274764031095588,0.05393883311046119,0.021211573152908628,0.001,-0.014861492818333797,-0.0011816221068779212,-0.007675474607513305,0.11660806853053704,0.029731840432860954,0.06796836493191308,0.031308909615845114,-0.001237166409470084,-0.04198408125387658,0.044550285613969336,0.9999999999999998,0.005000775370229433,0.0007088152782190609,-0.014351847678795262,0.009973275762409126,0.006009348368930719,0.00501948150448826
48,0.001,-0.021825806165242004,0.12480133641089833,0.03432532663534676,0.036274329658978324,0.04869809438805074,-0.009144769486321612,0.001,0.001,0.029681236170037126,-0.04876095948200187,-0.018629905146475653,-0.01188402709835765,0.17170281573648605,0.001,-0.008099084088990271,0.00960755362435306,0.0492616885104185,-0.056339756550030574,0.0028477487421975783,0.01081102289647539,0.05157128757644554,0.030081931822116714,0.048733046730519355,-0.0028466811364899675,0.052656903633868345,0.015444673598601053,-0.0009067102389244322,0.004478547552385621,-0.030475487308363986,0.11382319321305148,0.02514150305652273,0.0047883017424918,-0.012817647579723234,0.08120148558114439,0.11516069683458086,0.001,0.010266579350843184,-0.034133158935039876,-0.018315954748336583,-0.02550013829397067,0.02567331549720327,-0.010466094339516984,-0.007874579462889445,-0.020313532456849765,0.0031555310554856855,0.19152103434279483,0.005000775370229433,1.0,0.09166583304193894,0.021043454497306446,-0.01221788169805279,-0.0016537527830243095,-0.013684082416671694
49,0.001,-0.0003384706043849426,0.028619107785102644,-0.008768006488436873,0.024733124673968192,0.010217258891311419,-0.030490172450218053,0.001,0.001,0.004576099657403388,-0.01081709346814276,0.01964697764261217,0.06519438397611477,0.041082899382841424,0.001,-0.01048358837471981,-0.008830180548271083,0.0019472816973479048,-0.07187752790385485,-0.0319937001736278,-0.0011682826564089527,0.05417720260023996,0.0902801342292537,0.07848425648130589,0.0039004987215428702,-0.038489337569403544,0.05724517916200055,0.007485280421073084,0.012055620348722599,-0.03496639634111683,0.12079899922602887,-0.01060697521504595,-0.004692762695187017,-0.016194825396374346,0.03473742281717067,0.16557601097996175,0.001,0.009548977904965143,-0.03552843213167765,-0.0012867656222704438,0.02427670961808068,0.05569617889365224,0.07719707201349932,-0.004886968302921582,-0.012172089643748113,0.0077115300498723964,0.09100946120104926,0.0007088152782190608,0.09166583304193893,1.0,0.0629020197687764,0.059924913687978254,0.00395318952461417,0.0031653055576277723
50,0.001,-0.005553778201731978,0.012067149612796972,-0.023284158276620563,-0.020572915139294927,-0.0126758750390588,-0.02655382762100134,0.001,0.001,0.020401343281218013,-0.04924995899841578,-0.0566215218601591,-0.010564638586616389,0.019123987139987725,0.001,-0.004779382849649238,0.020882432565552927,-0.02446214897397722,-0.06075395146799676,0.004923241345083721,0.007859665502691822,0.007632951365565772,0.007158695077309631,0.00858061770037546,-0.0066785536234329704,-0.022524540677021712,-0.0017768510247140315,0.030164920991180684,-0.008143233990186505,-0.030372182979912756,0.1566379414496707,-0.025078511966567074,-0.006924476360926188,-0.022035915375278103,0.02637901857272359,0.0850806224006274,0.001,-0.009893918940264571,-0.04823118000556578,-0.0017454180732195113,0.041552032840649115,-0.012047138262538856,0.0301935506892401,0.009976216454086482,0.004831810048462704,0.01833616655999295,0.026765827645643878,-0.014351847678795264,0.02104345449730645,0.0629020197687764,1.0,0.012707467153006566,0.05047615650501336,0.017081210016040745
51,0.001,0.020219967917777474,-0.06247502537159286,-0.07313851584138069,-0.03263349418956541,0.02216445559135453,-0.03946700893825871,0.001,0.001,-0.02389740834666938,0.0832218676568053,0.058596644058424525,-0.0197572760583272,-0.049024829980446466,0.001,0.002809423815650649,0.011904317704480563,0.0006830710335219364,0.023187052928237934,-0.03784803298538241,-0.020449754669557486,0.008609506794957082,0.05475992033728196,0.04098651365444252,0.01578043900975038,0.09566534540861657,0.035235747408548346,0.028948907023380432,0.012132978895075678,-0.04826514037020296,-0.08478071393922064,-0.009025215515166418,-0.0026557882037279504,-0.027756917078716595,0.0134275330908835,-0.009226491185314304,0.001,-0.01291000610989302,-0.02440593607997939,0.028671308724863915,-0.07215097848507986,-0.025956509851826005,0.09174186940478812,-0.016843857909373622,0.06630978936643901,-0.07736211806423485,-0.022863717743439656,0.009973275762409126,-0.01221788169805279,0.05992491368797825,0.012707467153006566,1.0,0.045212115681259796,0.05614613393187496
52,0.001,-0.027481825221285096,0.030798535942169705,0.03840270467246745,-0.00047152417771403735,0.014461948402672169,-0.030540186823904508,0.001,0.001,-0.01831198831492678,-0.04278561282146929,-0.038072578618877743,-0.01888298048335917,0.0030539588654038357,0.001,-0.0014670184498719757,0.011026803686085761,-0.02824297526001732,-0.006846811147624587,0.035383175627585216,-0.015767339680891147,-0.028301281076054986,0.02385819182680625,-0.003384851532807846,-0.0059991553990989465,-0.004171970760421879,0.02599944154619982,0.002623535695394392,0.020546179426672213,-0.03986645723923763,0.04902632943897312,-0.002310073772997737,0.007849808588062454,-0.020366445405020875,0.09296314372459036,0.009202306152418798,0.001,0.014156606918741259,-0.02894492465765402,0.022891171634136096,-0.009592599612855034,-0.027068075023740028,-0.006474659190499171,0.015239006790536608,-0.023960439682308533,0.0012660803454296687,-0.014805821417469691,0.006009348368930719,-0.0016537527830243095,0.00395318952461417,0.050476156505013366,0.045212115681259796,1.0,0.011304468765591914
53,0.001,0.020857818391046862,-0.0277274184532793,-0.008433385086811634,-0.0026968532726318536,0.005520493475573006,-0.01860066388399759,0.001,0.001,-0.029539979892925106,-0.013046503941444132,0.021850947572064947,-0.01147608686473542,-0.02626235184255305,0.001,0.016469670374991564,0.00021376664962572067,0.008209258212908755,0.008813979891785893,0.010020717167183196,0.01700796981215386,-0.018460222889076363,-0.006040789909276356,-0.019419560213192837,0.008710110782190857,0.023542956954426434,-0.013852986475278247,-0.0038082699211912253,0.0014194463251433198,-0.015268635708972314,-0.010222251259660779,-0.011448342884504775,0.009563233286026457,-0.016699847966101904,-0.022422835310471366,0.030468703980028065,0.001,0.017130645579027298,0.013309341016735182,-0.014038524825595668,-0.008250047660828983,-0.020806497935353087,-0.02784637323298064,0.007837290082571616,0.041203861933845114,0.06623749390423782,-0.012697015912817031,0.00501948150448826,-0.013684082416671696,0.0031653055576277723,0.017081210016040745,0.05614613393187496,0.011304468765591914,1.0
