Real First Packet,doctets/Duration
1359993605.567,2169.8369565217395
1359993614.495,66500.0
1359993614.367,13359.375
1359993614.099,3058.59375
1359993613.005,962.5
1359993644.495,3562.5
1359993656.486,3562.5
1359993655.753,1592.5662878787878
1359993656.042,4890.625
1359993675.368,1830.4398148148148
1359993723.783,10044.921875
1359993733.953,408.8541666666667
1359993956.551,3562.5
1359993939.288,25937.5
1359993967.146,3562.5
1359993966.013,1326.171875
1359993968.468,2500.0
1359993977.905,18921.875
1359993996.452,4253.90625
1359994139.921,186.66666666666669
1359994179.224,5812.5
1359994194.592,80.97061258278146
1359994267.244,7125.0
1359994278.803,3562.5
1359994277.773,1372.6851851851852
1359994303.333,3646.2053571428573
1359994435.874,1437.5
1359994578.81,3562.5
1359994591.976,3562.5
1359994591.048,1483.4375
1359994592.695,4890.625
1359994615.599,1546.875
1359994649.38,173953.125
1359994649.931,1796.875
1359994655.189,5.727091633466135
1359994708.731,2156.25
1359994834.617,116.07142857142857
1359994813.49,15802.283653846152
1359994813.489,34764.28571428571
1359994837.425,29.017857142857142
1359994848.26,10.416666666666666
1359994812.713,31280.066287878788
1359994812.903,29667.625
1359995146.841,75.5813953488372
1359995152.689,16.75257731958763
1359995168.89,10.416666666666666
1359995459.519,69.14893617021276
