Real First Packet,doctets/Duration
1360092093.829,11.94571865443425
1360096290.229,11.421783625730994
1360097473.288,5.304428044280443
1360100784.258,22.96686746987952
1360100878.236,23.246951219512194
1360101356.623,23.106060606060606
1360101607.424,16.843971631205672
1360101757.255,50.16447368421053
1360102639.474,23.106060606060606
1360103262.374,23.246951219512194
1360103547.567,23.106060606060606
1360104578.652,11.421783625730994
1360105095.196,22.96686746987952
1360105235.746,17.87551440329218
1360105373.056,26.848591549295772
1360105493.772,26.848591549295772
1360105772.312,26.848591549295772
1360106123.103,27.232142857142858
1360106221.993,17.43521341463415
1360106509.189,101.5625
1360107086.403,23.246951219512194
1360107516.037,23.106060606060606
1360108538.124,23.38957055214724
1360110458.714,23.246951219512194
1360114323.743,23.246951219512194
1360114637.692,23.38957055214724
1360114919.985,23.533950617283953
1360115920.086,23.246951219512194
1360116545.985,39.713541666666664
1360116622.508,635.4166666666666
1360116660.393,79.42708333333333
1360116915.716,23.246951219512194
1360116939.929,27.232142857142858
1360117106.396,56.06617647058824
1360117692.562,50.16447368421053
1360118304.646,23.38957055214724
1360120023.827,27.232142857142858
1360120145.149,27.232142857142858
1360120432.265,26.848591549295772
1360120568.477,7.780082987551867
1360120597.312,23.246951219512194
1360125779.583,15.957446808510637
1360130619.543,51.520270270270274
1360130842.577,57.765151515151516
1360137293.981,51.520270270270274
1360139014.307,119.03490028490029
1360146763.242,15.625
1360150794.293,33.333333333333336
1360152069.282,12.609649122807017
1360154625.804,6.923076923076923
1360154911.635,39.8936170212766
1360164296.192,19.782110091743117
1360164877.418,20.104895104895103
1360164909.056,53.81944444444445
1360165486.869,19.782110091743117
1360165917.569,3562.5
1360165918.611,1437.5
1360165917.489,126.83823529411764
1360165952.073,1546.875
1360165960.571,349281.25
1360165962.087,14007.8125
1360166021.249,2156.25
1360166040.094,51304.6875
1360166044.81,3045.0819672131147
1360166045.509,6679.398148148148
1360166103.695,718.75
1360166085.421,22.002551020408163
1360166479.585,37796.875
1360166479.713,16562.5
1360166479.534,37796.875
1360166483.846,3460.9375
1360166480.191,1793.2180851063831
1360166485.28,3460.9375
1360166484.53,4234.375
1360166485.546,2812.5
1360166479.771,74328.125
1360166479.771,99359.375
1360166479.728,99921.875
1360166480.348,5134.943181818182
1360166480.15,994.0043604651163
1360166483.594,2101.396276595745
1360166481.032,3401.5625
1360166482.5,26156.25
1360166486.892,15296.875
1360166486.955,7858.3984375
1360166513.731,28476.5625
1360166513.532,45015.625
1360166512.52,109.375
1360166513.789,8578.125
1360166521.903,35093.75
1360166521.903,16718.75
1360166521.903,642093.75
1360166522.095,53937.5
1360166521.967,664531.25
1360166521.967,252671.875
1360166522.095,22062.5
1360166522.095,27625.0
1360166521.966,37093.75
1360166522.158,20565.625
1360166522.03,35093.75
1360166522.094,26562.5
1360166522.477,37593.75
1360166521.69,73093.75
1360166521.626,13625.0
1360166521.754,67265.625
1360166521.882,34281.25
1360166521.882,31531.25
1360166521.882,39281.25
1360166521.885,275242.1875
1360166521.945,25218.75
1360166521.945,41093.75
1360166521.945,29781.25
1360166522.073,108250.0
1360166522.073,157703.125
1360166522.137,4940.625
1360166533.862,62953.125
1360166533.734,198484.375
1360166533.734,71843.75
1360166533.734,82343.75
1360166534.116,22875.0
1360166534.116,19125.0
1360166534.116,415109.375
1360166534.18,20312.5
1360166534.18,24625.0
1360166534.18,22875.0
1360166534.243,155921.875
1360166534.371,9460.9375
1360166534.371,3253.90625
1360166534.498,6492.1875
1360166534.37,6942.708333333333
1360166534.754,7677.083333333333
1360166534.757,77187.5
1360166532.756,1971.3541666666667
1360166533.585,56265.625
1360166533.713,128718.75
1360166533.713,88593.75
1360166533.84,49427.083333333336
1360166534.096,22625.0
1360166534.223,45531.25
1360166534.223,157609.375
1360166534.223,170734.375
1360166534.223,197734.375
1360166534.351,11640.625
1360166534.351,2816.40625
1360166534.094,19125.0
1360166534.158,22875.0
1360166534.158,24625.0
1360166534.158,36343.75
1360166534.225,59593.75
1360166534.605,9085.9375
1360166534.797,17375.0
1360166534.86,20812.5
1360166511.371,30752.790178571428
1360166511.232,23837.28448275862
1360166511.292,43479.91071428572
1360166512.468,69152.64423076922
1360166512.468,63944.71153846154
1360166512.965,461562.5
1360166513.729,306617.1875
1360166512.423,96031.25
1360166512.423,104705.52884615384
1360166512.423,68433.59375
1360166513.697,36875.0
1360166514.61,5933.59375
1360166512.782,56257.8125
1360166513.096,42968.75
1360166513.351,15550.78125
1360166515.163,328515.625
1360166515.162,752359.375
1360166512.724,84625.0
1360166513.018,43031.25
1360166513.275,15595.703125
1360166539.369,20031.25
1360166539.369,38593.75
1360166539.369,24447.916666666668
1360166534.953,35031.25
1360166539.433,41046.875
1360166534.953,76000.0
1360166539.433,110773.4375
1360166539.56,18671.875
1360166539.687,41093.75
1360166539.75,22531.25
1360166539.942,34382.8125
1360166539.814,19375.0
1360166539.942,7843.75
1360166539.814,17875.0
1360166539.814,17875.0
1360166540.006,24625.0
1360166539.877,17375.0
1360166539.877,18625.0
1360166539.941,7864.583333333333
1360166539.941,24625.0
1360166540.197,26375.0
1360166540.196,9281.25
1360166540.196,19468.75
1360166537.571,37177.083333333336
1360166537.762,24856.25
1360166538.21,35687.5
1360166538.086,3468.75
1360166538.784,32381.69642857143
1360166538.528,8364.583333333334
1360166534.365,2146.875
1360166539.42,107898.4375
1360166539.547,12390.625
1360166539.547,116833.33333333333
1360166539.547,20531.25
1360166539.547,21796.875
1360166539.547,20531.25
1360166539.665,54843.75
1360166539.729,181921.875
1360166539.792,21031.25
1360166539.792,17875.0
1360166539.792,18125.0
1360166539.856,20625.0
1360166539.856,20375.0
1360166539.919,20281.25
1360166539.983,24625.0
1360166539.919,7781.25
1360166537.741,4968.75
1360166539.336,109916.66666666667
1360166539.336,194734.375
1360166539.336,11114.583333333334
1360166534.918,25312.5
1360166516.481,43041.666666666664
1360166540.122,2156.25
1360166539.011,2156.25
1360166539.201,1025.4934210526317
1360166545.0,21843.75
1360166545.0,10937.5
1360166545.0,8812.5
1360166543.839,14337.239583333334
1360166544.723,168671.875
1360166544.979,9687.5
1360166544.979,21718.75
1360166546.396,718.75
1360166533.867,1847.3060344827586
1360166528.934,2870.1923076923076
1360166553.278,623.8738738738738
1360166553.077,514.8026315789474
1360166565.584,1102.0220588235295
1360166566.032,17796.875
1360166564.191,1968.75
1360166566.671,1231849.6621621621
1360166564.758,434.5352564102564
1360166511.527,6338.163942798774
1360166553.539,108902.57352941176
1360166566.118,282786.5234375
1360166512.917,3786.511972193615
1360166560.245,2726.2228260869565
1360166560.309,5378.125
1360166565.216,2259.6875
1360166576.878,275.62163978494624
1360166580.201,6651.041666666667
1360166624.184,1078.125
1360166623.731,2156.25
1360166623.729,2156.25
1360166623.884,5134.943181818182
1360166623.864,4517.857142857143
1360166635.085,22140.625
1360166670.873,4828.125
1360166652.228,44121.394230769234
1360166670.464,5061.079545454546
1360166670.448,17.53048780487805
1360166671.684,1664.4736842105262
1360166671.839,36.76470588235294
1360166714.01,1609.375
1360166713.526,5208.806818181818
1360166713.451,2775.1358695652175
1360166846.518,4828.125
1360166847.139,529.0904471544715
1360166847.203,4707.03125
1360167025.266,5648.4375
1360167025.189,3769.3014705882356
1360167063.966,1515.625
1360167064.028,3121.875
1360167064.028,4034.598214285714
1360167144.573,2414.0625
1360167144.565,600.5859375
1360167151.652,1285.8072916666667
1360167144.479,538.4174311926605
1360167151.759,1095.625
1360167154.911,194.9728260869565
1360167156.024,182.25931677018633
1360167177.958,478.125
1360167176.674,449.00760135135135
1360167187.109,4802.884615384615
1360167186.113,5567.1875
1360167267.304,15.739051094890513
1360167328.228,31.914893617021274
1360167330.56,31.914893617021274
1360167521.83,4828.125
1360167521.618,6185.76388888889
1360167523.185,183.18684895833334
1360167548.708,184.55188679245282
1360167547.695,204.43881381381382
1360167568.826,3081.25
1360167570.228,6185.76388888889
1360167672.308,2305.1470588235293
1360167667.759,3386.029411764706
1360167667.885,643.1818181818182
1360167674.091,2252.467105263158
1360167714.749,2414.0625
1360167732.321,718.75
1360167714.162,1711.8055555555557
1360167715.02,2783.59375
1360167868.945,20.390070921985817
1360167945.87,1338.5416666666667
1360167945.666,4015.625
1360167946.169,4707.03125
1360167947.913,159.36001199040766
1360167974.463,3953.125
1360167975.691,4707.03125
1360168041.182,3200.657894736842
1360168041.288,3222.826086956522
1360168088.062,1339.6739130434783
1360168088.492,7060.546875
1360168128.646,3328.9473684210525
1360168128.71,4639.322916666667
1360168256.865,1867.1875
1360168256.949,1263.8221153846155
1360168256.949,1210.637019230769
1360168260.611,148.7789203084833
1360168260.524,174.55929487179486
1360168285.515,4162.5
1360168285.514,6276.041666666667
1360168312.898,1507.8125
1360168312.898,1515.625
1360168313.847,4517.857142857143
1360168313.881,5567.1875
1360168468.471,1515.625
1360168468.658,1062.779017857143
1360168468.4,1197.9166666666667
1360168469.901,17.11309523809524
1360168472.356,3875.0
1360168472.146,3243.4210526315787
1360168544.614,21756.510416666668
1360168571.03,1609.375
1360168571.193,4517.857142857143
1360168571.231,4707.03125
1360168732.718,2414.0625
1360168732.53,179.49021464646464
1360168732.554,153.93813775510205
1360168758.408,240.8405172413793
1360168757.947,255.93280075187968
1360168774.725,1737.5
1360168776.78,4707.03125
1360168830.9,1609.375
1360168830.639,172.28510498687663
1360168830.559,157.40740740740742
1360168854.79,6276.041666666667
1360168854.684,677.3361650485436
1360168990.237,4828.125
1360168991.063,4707.03125
1360168989.745,762.0481927710844
1360169024.147,1515.625
1360169024.343,1183.2107843137253
1360169024.661,1468.0851063829787
1360169027.513,1711.8055555555557
1360169027.308,2811.899038461538
1360169050.632,17.389112903225804
1360169075.742,1609.375
1360169075.772,583.3333333333334
1360169075.856,1043.75
1360169075.846,1098.1045081967213
1360169079.441,6276.041666666667
1360169079.338,1734.375
1360169155.578,1609.375
1360169154.881,4459.821428571428
1360169155.137,5134.943181818182
1360169326.36,2375.0
1360169327.017,3926.6826923076924
1360169415.607,2307.2916666666665
1360169629.436,898.4375
1360169630.26,49.66517857142857
1360169636.18,858.3333333333333
1360169641.765,15.625
1360170178.067,20.75828530259366
1360170211.102,25.669642857142858
1360170229.071,19.82758620689655
1360170254.808,25.48758865248227
1360170325.717,25.48758865248227
1360170410.293,27.644230769230766
1360170503.198,25.48758865248227
1360170512.274,23.125
1360170543.984,28.75
1360170598.926,25.48758865248227
1360170600.906,25.48758865248227
1360170665.867,28.521825396825395
1360170718.383,28.521825396825395
1360170744.546,23.036858974358974
1360170810.658,19.425675675675674
1360170838.059,28.521825396825395
1360170853.084,25.308098591549296
1360170956.982,25.48758865248227
1360171014.597,28.521825396825395
1360171101.557,25.48758865248227
1360171179.11,25.669642857142858
1360171261.048,25.308098591549296
1360171363.561,25.669642857142858
1360171400.579,20.104895104895103
1360171445.339,25.308098591549296
1360171568.151,28.75
1360171631.92,28.521825396825395
1360171802.383,28.521825396825395
1360171830.373,23.036858974358974
1360171995.068,15.512589928057555
1360172029.414,25.48758865248227
1360172059.746,25.48758865248227
1360172256.019,23.0
1360172331.893,27.644230769230766
1360172489.809,25.48758865248227
1360172584.764,17.25
1360172619.426,25.308098591549296
1360172755.71,80.39314516129033
1360172755.444,115.9156976744186
1360172761.939,23.976293103448278
1360172764.869,16.856060606060606
1360172751.305,25.308098591549296
1360172912.811,25.48758865248227
1360173043.607,25.308098591549296
1360173165.497,17.67418032786885
1360173208.199,28.521825396825395
1360173341.729,25.308098591549296
1360173528.088,28.75
1360173658.721,28.521825396825395
1360173746.698,15.401785714285715
1360173858.002,28.75
1360173989.972,28.75
1360174208.461,28.521825396825395
1360174347.258,25.48758865248227
1360174347.448,17.389112903225804
1360174566.657,28.521825396825395
1360174727.158,25.308098591549296
1360174931.989,17.25
1360174941.819,25.669642857142858
1360175108.205,28.75
1360175339.384,25.308098591549296
1360175499.061,25.308098591549296
1360175514.156,18.548387096774192
1360175756.594,28.521825396825395
1360175919.584,25.48758865248227
1360175999.483,14.019097222222223
1360176025.231,3.6858974358974357
1360176052.364,31.25
1360176106.774,15.292553191489361
1360176112.177,25.48758865248227
1360176185.718,28.186274509803923
1360176187.182,27.644230769230766
1360176275.847,25.308098591549296
1360176379.844,25.36764705882353
1360176469.275,25.59840425531915
1360176527.172,3562.5
1360176507.133,25.48758865248227
1360176527.239,107.8125
1360176528.472,479.1666666666667
1360176562.245,28.75
1360176642.176,28.75
1360176705.053,15.184859154929578
1360176750.009,28.521825396825395
1360176860.991,25.669642857142858
1360176910.658,3562.5
1360176919.835,69171.875
1360176919.707,16046.875
1360176919.431,27463.541666666668
1360176920.898,265479.1666666667
1360176921.154,148152.34375
1360176921.094,13364.583333333334
1360176911.139,1437.5
1360176909.974,126.83823529411764
1360176916.497,52875.0
1360176933.122,610.1973684210526
1360176950.135,18468.75
1360176951.986,6390.625
1360176949.039,6476.5625
1360176949.677,12140.625
1360176946.651,1792.4107142857142
1360176950.491,24794.921875
1360176947.608,37677.083333333336
1360176951.895,5250.0
1360176948.821,12828.125
1360176948.82,31273.4375
1360176929.047,484.0686274509804
1360176932.677,583.6397058823529
1360176933.429,34199.21875
1360176954.747,18417.96875
1360176956.086,20281.25
1360176956.533,4640.625
1360176954.159,3396.875
1360176953.818,5867.1875
1360176962.429,4187.088815789473
1360176966.974,10140.625
1360176969.398,13703.125
1360176969.586,27945.3125
1360176966.372,9687.5
1360176970.111,20880.208333333332
1360176970.235,27945.3125
1360176974.586,8679.6875
1360176971.957,35687.5
1360176972.595,10500.0
1360176970.094,9807.904411764706
1360176974.241,10546.875
1360176974.688,1818.359375
1360176970.912,17870.535714285714
1360176970.976,11954.24107142857
1360176972.697,24289.0625
1360176957.113,5429.6875
1360176989.533,410.7142857142857
1360176993.821,5078.125
1360176973.639,25.48758865248227
1360177036.804,8281.25
1360177037.509,10734.375
1360177111.213,25.48758865248227
1360177243.372,6242.1875
1360177267.457,25.669642857142858
1360177302.256,583.3333333333334
1360177302.236,1750.0
1360177302.481,36552.083333333336
1360177302.289,875.0
1360177302.992,1872.767857142857
1360177299.342,17240.625
1360177303.757,17843.75
1360177304.205,25906.25
1360177304.395,26833.333333333332
1360177301.002,10100.0
1360177301.129,47187.5
1360177300.937,11984.375
1360177301.001,12984.375
1360177301.128,13234.375
1360177301.448,6633.928571428572
1360177302.214,875.0
1360177302.916,25018.75
1360177299.701,17554.6875
1360177300.913,2883.9285714285716
1360177300.785,8760.416666666666
1360177300.913,44343.75
1360177301.424,6468.75
1360177301.36,4775.0
1360177301.424,5166.666666666667
1360177301.488,6625.0
1360177289.685,15.625
1360177311.167,37260.416666666664
1360177312.441,17843.75
1360177312.952,9031.25
1360177313.079,3229.1666666666665
1360177313.079,28979.166666666668
1360177313.079,24843.75
1360177313.271,10187.5
1360177313.205,23593.75
1360177313.464,13437.5
1360177313.58,10437.5
1360177311.525,25018.75
1360177311.588,17554.6875
1360177313.054,8791.666666666666
1360177313.117,23968.75
1360177313.547,15229.166666666666
1360177313.483,11937.5
1360177313.547,9287.5
1360177314.316,14604.166666666666
1360177314.059,11609.375
1360177315.082,19375.0
1360177318.665,14899.739583333334
1360177319.748,14640.625
1360177319.939,44072.916666666664
1360177319.939,19171.875
1360177320.003,14890.625
1360177320.578,14664.0625
1360177320.45,3848.9583333333335
1360177320.45,6820.3125
1360177320.705,4669.642857142857
1360177320.833,10208.333333333334
1360177313.791,24125.0
1360177313.791,6195.3125
1360177313.855,8208.333333333334
1360177314.174,28500.0
1360177313.918,16750.0
1360177313.982,7473.214285714285
1360177315.123,21093.75
1360177319.788,184421.875
1360177320.427,7614.583333333333
1360177320.427,7697.916666666667
1360177320.746,5500.0
1360177320.746,8625.0
1360177320.746,5958.333333333333
1360177320.746,4156.25
1360177317.007,765.625
1360177316.925,10433.035714285714
1360177316.925,765.625
1360177305.376,1709.5424107142858
1360177322.025,2109.375
1360177304.679,4295.412385844749
1360177365.047,479.1666666666667
1360177425.119,25.669642857142858
1360177599.274,21093.75
1360177599.719,10608.664772727274
1360177596.26,14724.609375
1360177598.483,19375.0
1360177599.12,19375.0
1360177604.979,2764.8168103448274
1360177602.926,3636.71875
1360177588.852,28.75
1360177611.937,21093.75
1360177607.84,3272.640306122449
1360177601.024,311.5885416666667
1360177625.929,13875.0
1360177661.2,205.35714285714286
1360177685.335,2156.25
1360177695.763,13875.0
1360177772.75,23.036858974358974
1360177778.037,2850.0
1360177881.849,18.548387096774192
1360177959.5,25.48758865248227
1360178113.851,8231.534090909092
1360178173.652,371.09375
1360178171.164,25.48758865248227
1360178389.539,25.48758865248227
1360178467.716,6460.9375
1360178469.949,15.625
1360178617.339,25.669642857142858
1360178710.922,3144.53125
1360178857.179,25.308098591549296
1360179009.909,12750.0
1360179004.825,1102.587890625
1360179003.953,12671.59090909091
1360179021.787,5280.745967741935
1360179064.746,2156.25
1360179060.853,18.42948717948718
1360179113.768,25.669642857142858
1360179198.192,1187.5
1360179192.552,7.916666666666667
1360179270.242,2078.125
1360179391.392,25.48758865248227
1360179438.507,13015.625
1360179538.838,3214.84375
1360179624.429,3527.34375
1360179665.17,17.820247933884296
1360179684.524,3355.46875
1360179687.986,27.644230769230766
1360179767.839,109.26724137931035
1360179995.538,25.669642857142858
1360180247.018,20.151869158878505
1360180315.137,25.308098591549296
1360180619.785,34.57446808510638
1360180654.379,28.75
1360180837.22,18.42948717948718
1360180985.823,28.875
1360180995.224,25.48758865248227
1360181018.503,28.29724409448819
1360181052.702,25.48758865248227
1360181116.595,25.308098591549296
1360181162.063,27.777777777777775
1360181211.578,25.308098591549296
1360181311.263,25.48758865248227
1360181341.677,25.48758865248227
1360181420.166,20.34198113207547
1360181435.065,25.48758865248227
1360181438.281,23.311491935483872
1360181531.993,22.93882978723404
1360181570.954,25.48758865248227
1360181601.946,28.521825396825395
1360181691.61,34.22619047619048
1360181694.875,28.521825396825395
1360181730.521,28.521825396825395
1360181777.48,28.521825396825395
1360181887.912,22.817460317460316
1360181906.538,28.75
1360182004.475,15.184859154929578
1360182008.601,25.48758865248227
1360182056.655,28.75
1360182092.268,28.75
1360182156.465,25.308098591549296
1360182279.03,25.48758865248227
1360182333.277,28.75
1360182424.122,28.521825396825395
1360182491.729,28.29724409448819
1360182540.877,25.48758865248227
1360182593.415,16.845703125
1360182710.381,28.521825396825395
1360182764.457,25.308098591549296
1360182796.617,28.75
1360182934.104,28.75
1360182989.828,28.521825396825395
1360183159.788,23.0
1360183177.127,25.48758865248227
1360183189.064,17.11309523809524
1360183219.271,28.521825396825395
1360183395.476,25.308098591549296
1360183464.949,25.48758865248227
1360183559.513,25.669642857142858
1360183638.071,28.521825396825395
1360183652.697,21.844660194174757
1360183734.305,25.48758865248227
1360183786.999,17.389112903225804
1360183967.915,25.308098591549296
1360184007.712,28.75
1360184294.752,25.669642857142858
1360184388.475,14.375
1360184399.302,25.13111888111888
1360184582.88,25.669642857142858
1360184852.646,28.75
1360184895.322,28.521825396825395
1360184988.955,19.965277777777775
1360185011.746,26.278409090909093
1360185050.599,28.75
1360185109.623,25.308098591549296
1360185193.394,25.48758865248227
1360185280.174,28.75
1360185307.113,25.48758865248227
1360185396.795,28.29724409448819
1360185518.413,28.75
1360185597.392,15.292553191489361
1360185646.388,28.521825396825395
1360185784.403,28.521825396825395
1360185797.061,25.48758865248227
1360185957.856,25.308098591549296
1360186128.535,28.75
1360186201.529,15.512589928057555
1360186267.578,24.273700305810397
1360186271.909,25.48758865248227
1360186305.356,25.48758865248227
1360186323.576,25.308098591549296
1360186394.269,28.75
1360186486.249,23.0
1360186502.93,28.75
1360186701.505,25.669642857142858
1360186769.114,25.48758865248227
1360186787.512,18.312101910828027
1360186906.355,28.75
1360187069.516,16.07142857142857
1360187085.943,15.84507042253521
1360187127.814,25.48758865248227
1360187269.368,25.48758865248227
1360187354.978,23.0
1360187389.898,15.625
1360187587.373,25.48758865248227
1360187792.617,28.75
1360187828.564,27.644230769230766
1360187984.452,15.854779411764705
1360188094.952,28.75
1360188316.95,28.521825396825395
1360188386.604,28.75
1360188570.33,20.535714285714285
1360188679.759,25.308098591549296
1360188852.178,23.036858974358974
1360188996.932,28.75
1360189167.868,14.870689655172415
1360189321.622,25.308098591549296
1360189417.187,25.308098591549296
1360189648.339,28.521825396825395
1360189761.315,17.67418032786885
1360190002.348,28.29724409448819
1360190001.247,25.308098591549296
1360190347.11,18.66883116883117
1360190359.992,25.48758865248227
1360190599.516,25.13111888111888
1360190727.011,25.308098591549296
1360190772.728,11.355377906976743
1360190948.669,17.11309523809524
1360191097.056,25.48758865248227
1360191164.013,14.708227040816327
1360191191.186,47.91666666666667
1360191208.435,28.521825396825395
1360191221.967,25.48758865248227
1360191262.939,28.521825396825395
1360191288.539,25.59840425531915
1360191328.39,25.308098591549296
1360191331.963,25.48758865248227
1360191386.25,25.669642857142858
1360191418.834,27.644230769230766
1360191446.122,25.48758865248227
1360191468.81,28.75
1360191520.785,25.308098591549296
1360191520.748,28.29724409448819
1360191546.807,17.11309523809524
1360191617.632,28.521825396825395
1360191633.559,23.185483870967744
1360191729.338,28.75
1360191754.272,25.308098591549296
1360191800.766,28.521825396825395
1360191859.145,25.48758865248227
1360191905.084,23.0
1360192085.881,25.669642857142858
1360192147.033,19.039735099337747
1360192270.573,25.48758865248227
1360192275.33,25.308098591549296
1360192403.055,28.75
1360192475.255,27.644230769230766
1360192700.081,25.48758865248227
1360192713.72,25.308098591549296
1360192746.727,18.75
1360192952.698,27.46815286624204
1360192984.053,25.48758865248227
1360193152.208,28.521825396825395
1360193219.324,28.521825396825395
1360193348.633,15.184859154929578
1360193498.845,28.521825396825395
1360193573.341,25.669642857142858
1360193593.885,25.308098591549296
1360193790.398,25.48758865248227
1360193951.522,17.53048780487805
1360194048.311,28.29724409448819
1360194091.945,25.308098591549296
1360194556.626,13.911290322580646
1360195163.049,18.27330508474576
1360195471.044,26.34580291970803
1360195498.762,25.308098591549296
1360195555.799,28.521825396825395
1360195616.862,25.308098591549296
1360195680.551,25.48758865248227
1360195746.542,25.308098591549296
1360195770.59,15.292553191489361
1360195832.526,25.48758865248227
1360195932.477,25.308098591549296
1360196051.419,23.0
1360196165.236,25.418133802816904
1360196199.131,28.29724409448819
1360196201.248,25.308098591549296
1360196258.014,23.0
1360196334.008,23.0
1360196354.633,25.48758865248227
1360196370.683,19.965277777777775
1360196420.779,25.48758865248227
1360196511.516,25.48758865248227
1360196527.238,28.75
1360196615.499,25.308098591549296
1360196703.657,28.521825396825395
1360196733.48,25.308098591549296
1360196877.234,25.48758865248227
1360196891.048,25.48758865248227
1360196971.79,15.078671328671328
1360197032.979,25.48758865248227
1360197090.375,25.669642857142858
1360197209.863,28.29724409448819
1360197300.903,25.308098591549296
1360197402.526,23.0
1360197534.18,25.669642857142858
1360197557.094,18.790849673202615
1360197611.162,25.48758865248227
1360197792.5,25.308098591549296
1360197827.784,28.521825396825395
1360198059.366,25.48758865248227
1360198056.788,25.308098591549296
1360198144.61,15.401785714285715
1360198305.15,25.48758865248227
1360198328.488,25.308098591549296
1360198567.484,25.308098591549296
1360198618.812,25.669642857142858
1360198735.37,18.548387096774192
1360198831.281,25.308098591549296
1360198917.942,28.75
1360199121.892,28.29724409448819
1360199237.03,25.308098591549296
1360199335.587,15.512589928057555
1360199338.025,31.914893617021274
1360199416.577,28.29724409448819
1360199581.911,28.75
1360199724.087,28.75
1360199928.022,18.548387096774192
1360199928.089,22.817460317460316
1360200059.578,25.48758865248227
1360200276.489,25.48758865248227
1360200396.102,28.75
1360200532.629,15.292553191489361
1360200644.608,25.48758865248227
1360200742.521,28.521825396825395
1360201020.463,25.308098591549296
1360201106.146,27.12264150943396
1360201139.009,17.389112903225804
1360201332.831,13.695071258907364
1360201361.763,38.85135135135135
1360201397.775,28.75
1360201410.864,25.85431654676259
1360201467.507,25.48758865248227
1360201483.594,25.308098591549296
1360201546.458,28.521825396825395
1360201655.311,25.48758865248227
1360201744.032,17.25
1360201770.165,23.036858974358974
1360201826.74,25.308098591549296
1360201878.063,28.75
1360201902.121,23.0
1360202042.738,25.308098591549296
1360202202.549,28.521825396825395
1360202262.967,25.669642857142858
1360202314.788,31.914893617021274
1360202326.702,18.58836206896552
1360202380.27,23.185483870967744
1360202578.077,23.036858974358974
1360202714.957,25.308098591549296
1360202777.811,23.0
1360202935.33,18.548387096774192
1360202985.49,25.48758865248227
1360203187.554,28.75
1360203203.272,25.48758865248227
1360203430.881,25.669642857142858
1360203535.457,19.60227272727273
1360203669.431,25.48758865248227
1360203677.039,25.308098591549296
1360203910.202,27.644230769230766
1360204134.848,15.625
1360204172.831,25.48758865248227
1360204183.994,28.521825396825395
1360204452.3,28.75
1360204583.993,30.917553191489365
1360204696.908,25.48758865248227
1360204734.456,20.151869158878505
1360204739.107,25.669642857142858
1360204772.328,28.521825396825395
1360204852.215,22.817460317460316
1360204951.644,25.308098591549296
1360205052.495,28.75
1360205064.289,28.521825396825395
1360205181.019,28.521825396825395
1360205236.082,28.521825396825395
1360205320.653,23.036858974358974
1360205330.694,18.42948717948718
1360205377.179,25.308098591549296
1360205476.523,28.75
1360205637.304,25.48758865248227
1360205722.752,25.48758865248227
1360205800.076,28.521825396825395
1360205816.839,28.521825396825395
1360205919.492,18.66883116883117
1360206015.02,23.036858974358974
1360206097.149,23.373983739837396
1360206178.709,32.608695652173914
1360206215.634,25.48758865248227
1360206389.762,28.75
1360206444.362,28.521825396825395
1360206519.179,16.978346456692915
1360206681.4,25.48758865248227
1360206926.388,27.46815286624204
1360206974.298,25.48758865248227
1360207104.616,16.978346456692915
1360207188.487,28.521825396825395
1360207478.501,28.29724409448819
1360207558.718,25.48758865248227
1360207704.959,19.60227272727273
1360207793.606,25.48758865248227
1360208133.696,25.48758865248227
1360208142.964,25.48758865248227
1360208287.278,18.548387096774192
1360208300.457,24.19969512195122
1360208347.416,27.644230769230766
1360208398.413,25.48758865248227
1360208473.136,23.0
1360208492.989,23.0
1360208571.092,23.0
1360208672.904,27.644230769230766
1360208727.636,28.521825396825395
1360208884.005,22.697368421052634
1360209314.177,28.521825396825395
1360209479.867,20.34198113207547
1360209904.872,25.308098591549296
1360210068.923,19.252232142857142
1360210104.08,28.875
1360210143.105,25.669642857142858
1360210202.008,28.521825396825395
1360210287.817,28.29724409448819
1360210394.659,25.48758865248227
1360210486.654,25.308098591549296
1360210503.464,23.0
1360210634.303,25.48758865248227
1360210674.889,15.401785714285715
1360210767.039,25.48758865248227
1360210914.441,25.308098591549296
1360211088.065,28.75
1360211090.935,25.308098591549296
1360211259.291,15.401785714285715
1360211296.171,28.521825396825395
1360211513.105,25.308098591549296
1360211695.037,25.669642857142858
1360211735.894,28.521825396825395
1360211851.151,14.870689655172415
1360211978.985,25.48758865248227
1360212243.531,28.521825396825395
1360212282.613,25.48758865248227
1360212455.098,15.739051094890513
1360212510.322,25.48758865248227
1360212677.143,31.914893617021274
1360212807.178,25.308098591549296
1360212865.304,25.48758865248227
1360213050.644,17.820247933884296
1360213109.471,23.0
1360213438.517,25.48758865248227
1360213464.375,25.308098591549296
1360213648.728,15.401785714285715
1360213790.667,25.48758865248227
1360214059.798,28.521825396825395
1360214116.8,30.585106382978722
1360214151.758,28.521825396825395
1360214179.777,26.136363636363633
1360214243.448,17.25
1360214253.732,25.48758865248227
1360214356.639,28.29724409448819
1360214462.545,28.75
1360214521.307,28.521825396825395
1360214579.511,25.48758865248227
1360214642.284,28.521825396825395
1360214706.163,25.308098591549296
1360214712.244,30.585106382978722
1360214745.162,25.48758865248227
1360214798.195,28.75
1360214842.49,18.58836206896552
1360214844.848,28.521825396825395
1360214871.05,25.48758865248227
1360214914.618,25.48758865248227
1360214964.899,25.308098591549296
1360215012.488,28.75
1360215069.907,28.75
1360215189.699,28.521825396825395
