Real First Packet,doctets/Duration
1360083694.697,52.21036585365854
1360083695.714,53.36538461538461
1360083639.684,508.53779840848813
1360083717.567,474.50657894736844
1360083717.438,446.09375
1360083706.73,41.15853658536586
1360083715.432,848.9583333333334
1360083698.963,1625.0
1360083699.026,629.8076923076923
1360083708.754,55.189220183486235
1360083711.995,30.607199367088608
1360083711.947,25.694444444444443
1360083712.217,39.70286885245901
1360083716.385,309.6217105263158
1360083722.205,1843.75
1360083720.625,276.0416666666667
1360083721.704,614.5833333333334
1360083724.628,442.7083333333333
1360083725.559,460.9375
1360083738.785,16.840953307392994
1360083760.316,2468.75
1360083760.379,2593.75
1360083745.96,4421.875
1360083751.688,614.5833333333334
1360083752.167,1843.75
1360083754.431,48.054245283018865
1360083755.447,47.56944444444444
1360083760.561,1625.0
1360083760.878,2746.09375
1360083763.58,22.84036624203822
1360083768.722,2640.625
1360083781.707,460.9375
1360083782.137,1843.75
1360083806.669,759.765625
1360083806.113,1601.5625
1360083784.512,531.25
1360083785.448,460.9375
1360083789.624,38.408251231527096
1360083809.751,1484.375
1360083810.005,2968.75
1360083807.279,153.50877192982458
1360083798.662,19.924903100775193
1360083801.407,4421.875
1360083806.753,424.05523255813955
1360083806.294,399.116847826087
1360083809.917,62.5
1360083811.503,5.1229508196721305
1360083811.311,460.9375
1360083811.73,5.1229508196721305
1360083812.339,220.573738170347
1360083811.92,1843.75
1360083814.16,32.43371212121212
1360083815.242,30.163043478260867
1360083822.219,2134.375
1360083821.735,19.425675675675674
1360083822.053,1625.0
1360083841.226,328.125
1360083828.517,20.908816425120772
1360083840.653,460.9375
1360083841.033,307.2916666666667
1360083842.275,614.5833333333334
1360083842.783,1843.75
1360083843.33,28.69496855345912
1360083845.334,460.9375
1360083844.241,442.7083333333333
1360083851.094,5.008012820512821
1360083851.094,5.008012820512821
1360083851.987,21.3490099009901
1360083858.472,16.77567829457364
1360083856.195,4421.875
1360083870.618,368.75
1360083870.998,460.9375
1360083871.316,614.5833333333334
1360083872.834,14.281449044585987
1360083874.205,27.269108280254777
1360083875.225,24.601063829787236
1360083871.893,921.875
1360083880.437,164.79627071823205
1360083883.383,701.8229166666666
1360083888.489,1320.3125
1360083891.135,4.992012779552716
1360083892.051,4.992012779552716
1360083901.325,368.75
1360083902.633,131.11198738170347
1360083900.614,460.9375
1360083900.928,460.9375
1360083901.818,1843.75
1360083904.195,531.25
1360083905.208,635.4166666666666
1360083911.709,4421.875
1360083919.331,19.924903100775193
1360083922.937,6.934171597633136
1360083931.88,1843.75
1360083931.998,4.9603174603174605
1360083931.473,460.9375
1360083931.853,460.9375
1360083931.915,4.9603174603174605
1360083932.233,614.5833333333334
1360083935.14,23.65331491712707
1360083936.156,21.280674846625764
1360083945.889,1625.0
1360083945.952,852.4305555555555
1360083948.38,178.64583333333334
1360083949.364,8.210589171974522
1360083961.453,20.1671511627907
1360083961.717,20.647321428571427
1360083953.678,13.933121019108281
1360083962.313,460.9375
1360083962.652,921.875
1360083964.786,531.25
1360083965.8,460.9375
1360083967.596,4421.875
1360083972.033,30.764751552795033
1360083971.984,25.892857142857146
1360083972.348,39.77272727272727
1360083978.999,2640.625
1360083991.693,460.9375
1360083992.201,921.875
1360083989.608,7.451228323699422
1360083994.738,20.986519607843135
1360083995.811,18.649193548387096
1360084006.919,1258.9285714285713
1360084005.082,74.6228448275862
1360084021.755,614.5833333333334
1360084023.517,4421.875
1360084024.534,379.4642857142857
1360084021.74,9.156050955414013
1360084022.184,1843.75
1360084025.716,460.9375
1360084060.848,843.75
1360084038.671,19.452335858585858
1360084065.821,2906.25
1360084065.948,1453.125
1360084068.598,2968.75
1360084064.688,106.62774725274726
1360084068.669,1484.375
1360084064.616,110.41666666666666
1360084052.189,921.875
1360084051.671,614.5833333333334
1360084054.588,17.332995951417004
1360084055.575,15.147379912663757
1360084082.901,1924.9237804878048
1360084064.085,447.5
1360084064.384,606.2199519230769
1360084064.511,946.4285714285714
1360084064.51,1239.936440677966
1360084068.488,51.13636363636364
1360084066.47,2570.3125
1360084068.727,1320.3125
1360084095.993,1006.9444444444445
1360084090.155,1621.394230769231
1360084082.283,14.331210191082803
1360084082.346,41.817632850241544
1360084082.346,39.37780269058296
1360084082.581,52134.811046511626
1360084069.571,1625.0
1360084069.635,759.9431818181818
1360084070.952,105.48091900311526
1360084071.015,5.1229508196721305
1360084070.255,811.1979166666666
1360084070.7,5.05663430420712
1360084082.382,5.700325732899023
1360084082.381,5.700325732899023
1360084082.371,5.700325732899023
1360084093.225,66.32653061224491
1360084085.352,9.455719557195572
1360084098.083,469.5216049382716
1360084082.337,7.0754716981132075
1360084082.337,7.0754716981132075
1360084082.337,4.830441640378549
1360084082.337,4.830441640378549
1360084082.401,4.845727848101266
1360084082.401,4.845727848101266
1360084082.401,7.120253164556962
1360084082.401,4.845727848101266
1360084082.4,4.845727848101266
1360084082.336,7.0754716981132075
1360084082.336,4.830441640378549
1360084082.464,4.861111111111112
1360084082.464,4.861111111111112
1360084082.4,4.845727848101266
1360084082.4,4.845727848101266
1360084082.4,4.845727848101266
1360084082.4,4.845727848101266
1360084082.463,4.861111111111112
1360084082.463,4.861111111111112
1360084086.111,6.782945736434108
1360084086.111,6.782945736434108
1360084086.111,6.782945736434108
1360084086.11,6.782945736434108
1360084086.174,6.809338521400778
1360084086.109,6.782945736434108
1360084086.173,6.809338521400778
1360084082.973,1187.9071661237786
1360084082.973,105.48469387755102
1360084095.996,8858.313106796117
1360084084.732,5.488351254480286
1360084084.732,5.488351254480286
1360084084.731,5.488351254480286
1360084093.175,66.75170068027211
1360084090.162,2534.576113861386
1360084082.353,4.845727848101266
1360084082.289,4.830441640378549
1360084082.353,4.845727848101266
1360084082.353,4.845727848101266
1360084082.353,4.845727848101266
1360084082.353,4.845727848101266
1360084082.353,4.845727848101266
1360084082.353,4.845727848101266
1360084082.417,4.861111111111112
1360084082.397,4.861111111111112
1360084082.396,4.861111111111112
1360084082.393,4.861111111111112
1360084082.393,4.861111111111112
1360084086.041,6.782945736434108
1360084086.041,6.782945736434108
1360084086.041,6.782945736434108
1360084082.584,4.907852564102564
1360084086.039,6.782945736434108
1360084086.039,9.932170542635658
1360084086.102,6.809338521400778
1360084090.774,92.98573369565217
1360084082.898,8341.001628664495
1360084082.898,7238.141286644951
1360084082.898,15.168425324675324
1360084084.682,5.488351254480286
1360084095.945,1946.4502427184466
1360084095.944,47309.495192307695
1360084079.073,4421.875
1360084081.719,614.5833333333334
1360084082.164,68.5763888888889
1360084082.164,64.55592105263158
1360084082.1,2022.8093592964824
1360084082.164,65.01865671641791
1360084082.798,819.1133720930233
1360084082.797,3882.6636904761904
1360084083.347,4515.625
1360084084.552,442.7083333333333
1360084082.019,1751.570351758794
1360084082.083,63.662574404761905
1360084082.083,65.80171130952381
1360084082.083,62.41020114942529
1360084082.146,921.875
1360084082.717,1192.0509708737864
1360084082.716,8354.166666666666
1360084082.716,2597.470238095238
1360084083.962,104571.02272727274
1360084085.349,3914.373536299766
1360084102.871,1073.8357843137253
1360084102.91,63.52796052631579
1360084102.973,126.20192307692307
1360084111.037,3431.8181818181815
1360084103.041,64.27083333333333
1360084111.104,4867.897727272728
1360084103.04,66.875
1360084103.04,64.0625
1360084103.04,64.0625
1360084103.104,64.0729865771812
1360084102.976,124.60443037974683
1360084111.104,4024.1477272727275
1360084102.976,78.74503968253968
1360084103.039,64.27083333333333
1360084103.039,65.0
1360084103.295,66.67380136986301
1360084099.735,57.93626237623763
1360084099.799,16.94651741293532
1360084102.806,2199.754901960784
1360084110.997,3051.136363636364
1360084102.868,63.21957236842106
1360084102.868,64.24753289473684
1360084102.868,78.24803149606299
1360084102.932,124.60443037974683
1360084102.995,64.27083333333333
1360084102.995,66.97916666666667
1360084102.995,64.79166666666666
1360084102.994,67.8125
1360084103.058,65.01677852348993
1360084102.925,76.26488095238096
1360084111.185,3682.2916666666665
1360084102.993,63.125
1360084102.992,64.27083333333333
1360084103.247,67.85102739726027
1360084085.574,614.5833333333334
1360084085.828,18723.557692307695
1360084085.827,1748.0095541401274
1360084085.81,55.193345323741006
1360084085.744,4550.0
1360084090.528,1096.875
1360084113.561,117.2863924050633
1360084113.117,107.37645348837209
1360084102.924,134.3936011904762
1360084111.051,103.26867816091955
1360084102.987,94.31475903614457
1360084102.987,134.41265060240966
1360084102.967,134.31852409638554
1360084111.286,90.59343434343434
1360084110.983,103.26867816091955
1360084102.918,117.89190573770492
1360084102.918,95.06777108433735
1360084110.981,105.60344827586208
1360084102.852,93.37574850299401
1360084111.619,95.76612903225806
1360084095.719,8945.3125
1360084095.719,53.11213991769547
1360084095.984,460.9375
1360084095.856,614.5833333333334
1360084099.07,460.9375
1360084100.081,368.75
1360084100.722,61.440677966101696
1360084096.92,21.875
1360084103.757,6.118881118881119
1360084103.749,6.118881118881119
1360084110.227,153.51159793814435
1360084120.428,1033.984375
1360084120.35,6665.348101265823
1360084101.528,10.464449541284404
1360084102.714,42.819148936170215
1360084103.924,8263.194444444443
1360084115.584,5.778301886792453
1360084109.402,179.6875
1360084109.402,179.6875
1360084110.479,5.008012820512821
1360084112.235,1906.25
1360084109.323,179.6875
1360084109.323,179.6875
1360084109.322,179.6875
1360084110.401,5.008012820512821
1360084111.577,460.9375
1360084113.985,74351.5625
1360084113.981,76218.75
1360084114.045,453.8952464788733
1360084113.907,74304.6875
1360084113.971,151953.125
1360084113.971,149000.0
1360084114.415,15.856481481481481
1360084115.471,13.656496062992126
1360084129.311,32.67857142857143
1360084133.849,1973.9583333333333
1360084130.316,39.58333333333333
1360084140.419,674.715909090909
1360084119.406,4093.75
1360084119.66,343.75
1360084123.039,86.38535031847134
1360084123.166,51.91693290734825
1360084121.269,1378.90625
1360084125.851,460.9375
1360084128.399,1320.3125
1360084125.941,460.9375
1360084129.554,400.94339622641513
1360084130.925,1270.0892857142858
1360084130.722,1625.0
1360084132.052,10.383386581469647
1360083600.132,626.745060137457
1360084134.735,1473.9583333333333
1360084140.427,145.83333333333334
1360084141.279,24.278846153846153
1360084119.796,77431.09665119363
1360084141.397,614.5833333333334
1360084141.901,1843.75
1360084144.174,531.25
1360084147.399,19.691780821917806
1360084145.252,460.9375
1360084154.798,5867.788461538462
1360084153.026,9062.5
1360084155.819,921.875
1360084155.906,460.9375
1360084158.437,27.42218875502008
1360084159.668,39.99155405405405
1360084162.267,13.61196319018405
1360084172.264,476.5625
1360084172.771,1843.75
1360084125.72,100778.88792354474
1360084198.602,989.5833333333334
1360084198.919,1484.375
1360084174.166,14.562074829931973
1360084175.178,12.522563176895305
1360084185.741,460.9375
1360084185.585,316.12723214285717
1360084186.882,414.0625
1360084189.236,44.217139175257735
1360084193.153,1625.0
1360084193.087,114.86621405750799
1360084193.277,720.3125
1360084191.756,2210.9375
1360084193.177,3020.8333333333335
1360084201.558,725.0744047619048
1360084201.293,327.63671875
1360084201.927,5.1229508196721305
1360084205.128,442.7083333333333
1360084202.277,476.5625
1360084202.719,1843.75
1360084202.783,5.106209150326798
1360084205.272,460.9375
1360084215.724,460.9375
1360084215.596,68.28934262948206
1360084219.104,43.66521317829457
1360084222.359,24.107142857142858
1360084232.116,10.112973760932944
1360084233.449,10.77251552795031
1360084232.212,460.9375
1360084232.615,921.875
1360084235.064,13.254643962848297
1360084236.104,11.410361842105264
1360084258.96,2968.75
1360084258.7,2968.75
1360084245.686,368.75
1360084245.558,123.30483490566039
1360084248.52,7.44047619047619
1360084249.255,60.179455445544555
1360084247.04,4421.875
1360084248.413,7.44047619047619
1360084252.404,296.67467948717945
1360084252.467,123.08184143222506
1360084254.485,215.625
1360084254.548,1441.40625
1360084254.673,812.5
1360084254.8,526.0416666666666
1360084254.338,615.3846153846155
1360084254.758,13.469827586206895
1360084254.947,13.706140350877192
1360084260.603,133.9512711864407
1360084261.279,274.55357142857144
1360084261.389,311.235549132948
1360084262.219,635.4166666666666
1360084262.64,953.125
1360084264.878,379.4642857142857
1360084266.202,921.875
1360084276.641,460.9375
1360084276.576,34.65432960893855
1360084279.168,1531.25
1360084281.107,42.992714723926376
1360084281.147,4.867601246105918
1360084281.211,4.8828125
1360084278.766,3480.46875
1360084278.893,49.9031007751938
1360084281.951,4.992012779552716
1360084282.078,4.992012779552716
1360084293.671,460.9375
1360084291.961,460.9375
1360084292.465,1906.25
1360084291.081,460.9375
1360084315.667,270.8333333333333
1360084294.794,12.337896253602304
1360084295.779,10.479607250755286
1360084309.434,24.485930735930737
1360084301.951,2210.9375
1360084305.702,460.9375
1360084304.017,346.06481481481484
1360084307.522,414.0625
1360084308.812,24.874281609195403
1360084311.953,15.824044585987261
1360084315.476,1625.0
1360084316.236,679.6875
1360084316.363,287.5
1360084315.463,426.1363636363636
1360084316.097,1625.0
1360084316.096,17.013888888888886
1360084316.223,1369.7916666666667
1360084316.541,18.448795180722893
1360084326.671,9.868421052631579
1360084320.873,14.937683284457478
1360084323.34,12.304006968641115
1360084321.097,4.6875
1360084321.097,4.672897196261682
1360084325.79,368.75
1360084322.391,921.875
1360084321.811,368.75
1360084324.636,531.25
1360084339.365,7.065217391304348
1360084339.365,7.034632034632035
1360084340.678,7.065217391304348
1360084345.02,7.065217391304348
1360084339.293,7.065217391304348
1360084339.289,7.065217391304348
1360084339.293,7.034632034632035
1360084360.502,1234.375
1360084335.6,197.32603092783503
1360084335.727,460.9375
1360084338.953,16.77567829457364
1360084339.481,10.483226837060704
1360084354.093,11.600378787878787
1360084348.487,7.096069868995634
1360084349.756,7.065217391304348
1360084347.864,9.334415584415584
1360084341.955,4.892172523961661
1360084342.58,5.243288590604027
1360084342.882,1750.0
1360084342.944,239.58333333333334
1360084341.876,4.892172523961661
1360084341.876,424.375
1360084343.174,5.425347222222222
1360084358.49,24.592391304347828
1360084351.517,95.58823529411764
1360084351.834,460.9375
1360084352.318,1906.25
1360084355.797,9.689245810055866
1360084354.659,11.386303191489361
1360084357.481,4421.875
1360084377.07,406.25
1360084365.597,125.54632867132867
1360084366.629,368.75
1360084368.79,1320.3125
1360084378.706,7.034632034632035
1360084155.978,1003.5096026049974
1360084381.239,24.699781659388645
1360084377.1,1625.0
1360084377.161,611.2132352941177
1360084377.662,308.0357142857143
1360084377.613,23.557692307692307
1360084377.549,1570.3125
1360084378.053,7.44047619047619
1360084381.485,4.992012779552716
1360084377.834,1625.0
1360084377.897,699.21875
1360084381.399,4.992012779552716
1360084381.652,614.5833333333334
1360084095.718,700.1845138744002
1360084095.718,477.2193824327144
1360084082.623,886.1942165299179
1360084082.623,486.7107764658795
1360084403.323,278.4090909090909
1360084095.665,707.1836532443147
1360084095.668,661.0551846442729
1360084095.668,773.9183444606717
1360084095.668,709.9122418109744
1360084384.63,442.7083333333333
1360084382.248,921.875
1360084385.611,614.5833333333334
1360084382.983,23183.59375
1360084409.757,1484.375
1360084410.011,989.5833333333334
1360084396.505,127.58543165467626
1360084396.631,460.9375
1360084407.838,7.034632034632035
1360084398.819,45.49955985915493
1360084402.17,9.600313479623825
1360084403.417,1625.0
1360084403.544,98.01136363636363
1360084403.388,402.5
1360084404.256,1314.453125
1360084411.776,460.9375
1360084412.283,740.2777777777778
1360084412.952,341.4522058823529
1360084413.589,4421.875
1360084412.13,194.49240331491714
1360084412.13,921.875
1360084413.372,5.073051948051948
1360084413.562,5.1229508196721305
1360084416.926,7.211538461538462
1360084418.878,7.065217391304348
1360084421.281,11.818181818181818
1360084414.627,10.366222760290558
1360084415.576,8.759469696969695
1360084421.548,7.512019230769231
1360084438.598,148.88392857142858
1360084438.981,152.83203125
1360084428.137,10.119546979865772
1360084425.693,460.9375
1360084426.538,307.2916666666667
1360084427.6,75.2840909090909
1360084428.689,18.41755319148936
1360084436.194,13593.75
1360084441.285,4.907852564102564
1360084441.788,368.75
1360084441.363,460.9375
1360084438.73,12.08233890214797
1360084439.11,5.68871359223301
1360084439.11,1625.0
1360084439.173,342.3913043478261
1360084439.469,49.39516129032258
1360084440.416,40453.125
1360084442.021,1906.25
1360084443.522,20.348837209302328
1360084445.334,10.354477611940299
1360084443.427,8.421985815602836
1360084444.163,531.25
1360084445.24,614.5833333333334
1360084467.156,270.8333333333333
1360084464.939,278.4090909090909
1360084456.473,460.9375
1360084456.235,136.09255725190837
1360084458.44,16.710907335907336
1360084464.8,337.7016129032258
1360084464.648,1625.0
1360084465.434,435.0328947368421
1360084466.58,79.8611111111111
1360084467.826,1763.0208333333333
1360084466.493,6.686681222707423
1360084466.726,380.0
1360084467.419,5.888819095477388
1360084468.122,6.056201550387597
1360084469.177,2210.9375
1360084471.402,635.4166666666666
1360084471.555,58.333333333333336
1360084471.808,1843.75
1360084475.335,6.447208737864077
1360084474.175,8.06686046511628
1360084501.647,2515.625
1360084481.084,4.992012779552716
1360084486.263,14.619638069705093
1360084486.39,368.75
1360084507.963,2132.8125
1360084489.287,24.033071748878925
1360084501.114,4.892172523961661
1360084501.367,1625.0
1360084502.299,460.9375
1360084527.349,491.07142857142856
1360084501.913,1843.75
1360084501.912,2178.125
1360084502.101,66.62735849056604
1360084502.078,109.77564102564102
1360084528.717,171.05263157894737
1360084512.728,13.000645994832041
1360084514.776,159.5103346456693
1360084516.397,460.9375
1360084518.468,19.847972972972972
1360084525.565,2210.9375
1360084526.51,14.41708229426434
1360084527.059,7.102272727272727
1360084529.109,7.543103448275862
1360084529.801,6.0925066312997345
1360084527.275,1625.0
1360084527.338,324.47916666666663
1360084530.629,660.15625
1360084528.386,644.2307692307693
1360084529.336,1625.0
1360084529.395,352.37068965517244
1360084530.415,6.506728045325779
1360084532.255,460.9375
1360084532.694,953.125
1360084535.231,460.9375
1360084535.063,442.7083333333333
1360084546.45,460.9375
1360084546.322,312.5
1360084548.37,1320.3125
1360084547.848,27.12264150943396
1360084548.079,75.2840909090909
1360084562.536,17.473118279569892
1360084561.808,1906.25
1360084562.289,614.5833333333334
1360084563.166,1625.0
1360084563.293,695.3125
1360084563.421,103.86029411764706
1360084563.421,237.8472222222222
1360084590.259,162.5
1360084592.527,1484.375
1360084578.469,33.985894941634236
1360084592.823,2968.75
1360084576.453,7.858727810650888
1360084576.279,96.6853323699422
1360084580.885,4421.875
1360084590.692,1625.0
1360084590.198,42.78904358353511
1360084591.5,28.497409326424872
1360084590.736,31.25
1360084591.235,6.528551532033426
1360084592.54,32.75602409638554
1360084592.9,7.167431192660551
1360084591.983,28.561827956989248
1360084594.881,69.375
1360084595.325,1043.862951807229
1360084596.022,398.2204861111111
1360084596.15,34.7406914893617
1360084596.149,34.81657608695652
1360084596.822,53.03030303030303
1360084597.944,742.1875
1360084598.07,421.875
1360084598.07,1171.875
1360084598.261,742.1875
1360084595.181,122.35169491525423
1360084595.917,83.0078125
1360084596.043,40.15456989247312
1360084596.107,33.65384615384615
1360084596.107,84.51704545454545
1360084596.361,45.02688172043011
1360084596.55,4.9603174603174605
1360084596.55,4.9603174603174605
1360084597.866,742.1875
1360084597.864,1054.6875
1360084598.055,212.05357142857142
1360084602.238,2750.0
1360084598.934,632.8125
1360084606.271,248.6795774647887
1360084606.398,460.9375
1360084614.506,21.809895833333332
1360084614.289,4.578025477707007
1360084622.498,1906.25
1360084622.028,635.4166666666666
1360084625.969,103.86029411764706
1360084626.16,460.9375
1360084624.667,82.33173076923077
1360084627.321,67.57305194805195
1360084627.384,1625.0
1360084627.29,709.6354166666666
1360084627.457,9.077763496143959
1360084652.833,2968.75
1360084652.531,1484.375
1360084636.071,28.839020771513354
1360084636.428,22.214854111405835
1360084636.151,460.9375
1360084660.322,617.1875
1360084652.027,21.299751243781095
1360084652.408,1625.0
1360084652.515,215.625
1360084652.766,6.25
1360084653.083,6.33445945945946
1360084652.368,116.82912844036697
1360084652.367,20.05597014925373
1360084652.367,209.50255102040816
1360084654.73,442.7083333333333
1360084660.264,2321.875
1360084657.279,335.08663366336634
1360084665.705,7.034632034632035
1360084661.467,10.46137339055794
1360084656.053,165.82661290322582
1360084655.232,104.11184210526315
1360084655.78,460.9375
1360084659.493,8782.986111111111
1360084664.566,46.98426573426573
1360084666.093,460.9375
1360084681.903,460.9375
1360084680.646,91.59482758620689
1360084684.62,28.616573033707866
1360084685.677,27.1484375
1360084688.6,1625.0
1360084695.426,1376.953125
1360084696.164,368.75
1360084696.056,635.4166666666666
1360084705.339,26.231060606060606
1360084711.811,614.5833333333334
1360084712.308,1843.75
1360084712.547,24.835526315789476
1360084714.578,442.7083333333333
1360084715.726,460.9375
1360084720.727,4421.875
1360084726.231,460.9375
1360084726.072,614.5833333333334
1360084741.892,614.5833333333334
1360084742.232,921.875
1360084745.824,18.649193548387096
1360084744.63,21.089901477832512
1360084756.049,307.2916666666667
1360084756.176,460.9375
1360084756.657,622.5961538461538
1360084756.593,270.8333333333333
1360084771.639,614.5833333333334
1360084774.384,442.7083333333333
1360084772.041,921.875
1360084773.599,43.37431693989071
1360084775.614,460.9375
1360084776.029,4421.875
1360084775.018,309.1517857142857
1360084786.182,460.9375
1360084786.054,953.125
1360084801.993,921.875
1360084801.496,300.0
1360084805.553,16.59688995215311
1360084805.679,17.371601208459214
1360084804.201,18.777412280701753
1360084804.265,512.5
1360084834.639,2132.8125
1360084818.321,1322.265625
1360084815.799,381.25
1360084815.863,368.75
1360084818.17,1625.0
1360084831.514,460.9375
1360084831.764,2210.9375
1360084831.954,1843.75
1360084834.225,442.7083333333333
1360084835.551,460.9375
1360084835.74,12.511120996441282
1360084836.883,18.914473684210527
1360084845.779,460.9375
1360084845.543,368.75
1360084861.516,460.9375
1360084861.999,1906.25
1360084864.313,17.125
1360084865.423,14.951508620689655
1360084868.001,33.43023255813953
1360084875.571,460.9375
1360084875.698,460.9375
1360084879.749,1589.2857142857142
1360084879.6,1625.0
1360084887.389,4421.875
1360084891.517,460.9375
1360084891.769,1843.75
1360084895.093,442.7083333333333
1360084895.474,460.9375
1360084895.488,17.36697635135135
1360084900.123,15.131578947368421
1360084905.608,460.9375
1360084905.734,368.75
1360084921.518,460.9375
1360084921.93,921.875
1360084924.332,15.455776173285198
1360084925.4,13.290229885057471
1360084945.854,1625.0
1360084961.055,1234.375
1360084935.672,614.5833333333334
1360084935.765,460.9375
1360084941.028,1625.0
1360084941.159,571.875
1360084942.781,4421.875
1360084951.466,460.9375
1360084954.228,531.25
1360084951.864,264.0625
