Real First Packet,doctets/Duration
1360126807.881,178.88434579439252
1360126808.199,7851.5625
1360126808.061,7855.46875
1360126808.506,5289.0625
1360126807.869,155.61483739837396
1360126809.498,212931.65887850468
1360126816.304,196614.4801980198
1360126822.853,218380.72916666666
1360126832.891,202339.17682926828
1360126744.441,4370.91329068941
1360126528.064,87986.36544585988
1360126838.161,243245.3125
1360126845.138,250600.0
1360126849.565,229460.36585365856
1360126854.867,230738.16287878787
1360126861.149,232929.4871794872
1360126872.626,196179.25824175825
1360126878.471,229130.60897435897
1360126884.329,14890.625
1360126888.097,12203.125
1360126888.095,165.30292479108635
1360126926.485,3195.3125
1360126924.589,3195.3125
1360126927.292,8960.9375
1360126927.42,226373.046875
1360126920.562,427.41402116402116
1360126921.946,1535.2202868852457
1360126925.655,240.77263779527559
1360126926.868,231.21488764044946
1360126926.354,299.7855392156863
1360126930.5,117.26641414141415
1360126924.148,210.79147196261684
1360126922.32,600.4136029411765
1360126919.56,509.4063545150501
1360126921.638,519.0677966101695
1360126921.034,25825.520833333332
1360126921.477,1419.0340909090908
1360126921.641,63656.25
1360126922.568,560.0863821138211
1360126924.055,12890.625
1360126923.86,1913.3064516129032
1360126943.09,237024.10714285713
1360126948.362,5231.770833333333
1360126948.312,7851.5625
1360126937.94,227478.63924050634
1360126948.733,7052.083333333333
1360126947.74,210.33653846153845
1360126947.803,180.57193396226415
1360126937.015,232223.2142857143
1360126963.808,8812.5
1360126963.865,212670.71759259258
1360126967.909,88209.375
1360126971.999,5911.458333333333
1360126965.558,161124.13194444447
1360126664.663,103123.8547120419
1360126952.43,151267.85714285713
1360126951.709,64118.75000000001
1360126887.46,3390.6027896233118
1360126977.182,93749.08088235294
1360126973.879,177615.9375
1360126982.507,191411.0576923077
1360126988.309,271810.32986111107
1360126985.748,243194.74085365856
1360126990.677,247202.36280487804
1360126993.22,282551.91532258067
1360126688.343,55780.704941860466
1360126996.734,236881.51041666666
1360126999.117,91239.55592105263
1360127011.212,222487.84722222222
1360127017.419,50596.875
1360127019.252,50.439323607427056
1360127019.175,12203.125
1360127056.0,27.41745283018868
1360127091.412,32.18947784810126
1360126829.973,243070.74652777778
1360127119.089,134.9609375
1360127144.463,11091.796875
1360127144.462,10183.035714285714
1360127144.387,8968.75
1360126865.676,233512.46843434343
1360127153.339,48.26512455516014
1360126882.791,207093.97007042254
1360127178.452,3493.1778169014083
1360127182.483,1502.373417721519
1360127183.314,3195.3125
1360127182.482,1235.9572784810127
1360127182.481,1211.1842105263158
1360127182.481,2669.078947368421
1360127178.959,647.2701149425287
1360127179.211,82.79454022988506
1360127185.029,2726.5625
1360127182.429,1505.5379746835442
1360127182.428,1399.9208860759493
1360127182.428,2367.434210526316
1360127182.428,483.88157894736844
1360127176.0,583.0997757847533
1360127184.509,216.9215425531915
1360127177.017,445.77205882352945
1360127190.352,151.04166666666666
1360127178.028,859.9397590361447
1360127190.309,89.99515503875968
1360127183.202,212.52185314685315
1360127179.269,419.65379901960785
1360127184.004,226.7957089552239
1360127176.098,38.26530612244898
1360127177.284,44859.375
1360127177.668,16015.625
1360127178.02,63656.25
1360127181.382,34828.125
1360127179.713,2547.940340909091
1360127198.928,1062.5
1360127198.992,287.5
1360127179.352,6437.5
1360127179.193,367.14234104046244
1360127198.877,1437.5
1360127198.94,205.35714285714286
1360127198.94,205.35714285714286
1360127202.876,2697.9166666666665
1360127203.262,112390.42595541402
1360127193.967,8218.75
1360127193.888,8218.75
1360127213.32,85288.62847222223
1360127018.788,6142.384893455099
1360127224.605,194035.75721153844
1360127220.239,230966.18470149254
1360126930.356,117504.24757281553
1360127230.434,155.61483739837396
1360127231.137,6812.5
1360127231.201,162669.3638392857
1360127230.749,6281.25
1360127227.924,198834.2524509804
1360127230.383,205.81317204301075
1360127230.633,5234.375
1360127238.559,160382.22947761192
1360127226.062,5656.25
1360126947.029,183549.1666666667
1360127248.321,95232.48106060606
1360126953.194,74252.38853503185
1360127262.425,142614.9259868421
1360126971.666,270753.60576923075
1360127272.067,762.1670081967213
1360127299.511,875.0
1360127295.309,4279.6875
1360127293.114,7923.387096774194
1360127015.871,271633.7209302326
1360127294.832,4805.803571428572
1360127294.831,5078.125
1360127294.829,4383.522727272728
1360127294.829,5140.625
1360127294.828,4732.096354166667
1360127294.892,4042.96875
1360127295.46,14025.0
1360127295.65,1477.6785714285713
1360127297.34,8976.430084745763
1360127295.426,3027.8532608695655
1360127296.38,2876.7361111111113
1360127298.455,2304.6875
1360127298.326,23870.738636363636
1360127297.972,7489.583333333333
1360127299.937,3412.9464285714284
1360127300.55,14736.328125
1360127300.55,10901.5625
1360127299.166,73593.75
1360127300.42,7690.104166666667
1360127300.861,4843.75
1360127300.865,6185.267857142857
1360127300.864,4184.895833333333
1360127301.471,14101.5625
1360127301.535,20623.046875
1360127301.788,24710.9375
1360127299.311,35367.1875
1360127297.92,5931.8115519253215
1360127352.526,5078.125
1360127352.588,2242.1875
1360127352.652,4484.375
1360127352.652,2242.1875
1360127352.568,2242.1875
1360127352.632,4484.375
1360127352.632,4484.375
1360127352.631,2242.1875
1360127352.451,5078.125
1360127352.515,2242.1875
1360127352.579,4484.375
1360127352.579,4484.375
1360127352.579,2242.1875
1360127352.579,2242.1875
1360127352.579,2242.1875
1360127353.225,56.58284023668639
1360127353.225,12562.5
1360127353.351,167.96875
1360127353.215,551.2182203389831
1360127353.215,664.576802507837
1360127363.086,5725.260416666667
1360127364.009,5392.578125
1360127371.649,9548.177083333334
1360127371.648,7690.104166666667
1360127371.647,19750.0
1360127372.474,5048.233695652174
1360127372.473,30572.916666666668
1360127371.508,112906.25
1360127372.395,9719.308035714286
1360127372.394,23328.125
1360127373.201,23171.875
1360127412.629,2156.25
1360127412.693,4484.375
1360127412.693,4484.375
1360127412.693,2242.1875
1360127412.692,2242.1875
1360127412.641,2242.1875
1360127402.722,2263.5775862068967
1360127402.875,44764.6484375
1360127404.397,116732.14285714286
1360127403.012,1936.7228403141362
1360127403.978,18796.875
1360127403.681,36023.4375
1360127403.652,19412.5
1360127420.879,1193.650265957447
1360127421.26,54118.1640625
1360127421.26,5536.931818181818
1360127442.646,3265.625
1360127442.71,4484.375
1360127442.874,5078.125
1360127427.821,1142.400568181818
1360127427.742,12746.875
1360127431.118,310460.9375
1360127436.567,26356.25
1360127446.129,85.66176470588235
1360127440.349,692.6100628930818
1360127450.475,1740.234375
1360127449.952,5761.71875
1360127403.744,5487.9097414589105
1360127472.67,3453.125
1360127457.146,3354.910714285714
1360127457.59,1843.75
1360127458.989,7625.0
1360127459.116,1019.736842105263
1360127459.107,4792.067307692308
1360127502.75,1929.6875
1360127185.802,111575.38777372263
1360127503.261,1023.4375
1360127503.215,682.2916666666666
1360127371.789,2828.922581429266
1360127518.424,4484.375
1360128594.692,1425.0
1360128592.521,173.828125
1360128705.61,2261.09693877551
1360128705.673,2506.377551020408
1360128706.244,8897.135416666666
1360128705.657,541.7520491803278
1360128737.384,580.7291666666666
1360128737.816,162.0065789473684
1360128738.703,87.91035353535354
1360128737.769,82.25661057692307
1360128762.105,1437.5
1360128741.12,5448.838495575221
1360128746.206,6455.357142857143
1360128761.639,10740.234375
1360128761.642,709.8642172523961
1360128761.705,401.027397260274
1360128761.757,406.5513085399449
1360128781.637,63625.0
1360128825.836,2578.125
1360128807.976,3585.6481481481483
1360128828.073,188406.25
1360128863.389,12718.75
1360128844.223,397.87735849056605
1360128844.141,563.9740566037735
1360128844.137,484.4318181818182
1360128870.003,1040.524193548387
1360128869.958,556.7540322580645
1360128869.957,871.2701612903226
1360128870.272,689.0521523178808
1360128868.388,1115.7118055555554
1360128868.515,13165.02808988764
1360128868.515,328.0367231638418
1360128863.97,106.16521317829456
1360128864.416,5498.842592592592
1360128854.464,115468.75
1360128854.393,35679.6875
1360128872.035,583.6559734513274
1360128868.447,743.6440677966102
1360128881.673,772.2306910569106
1360128889.225,696.875
1360128884.538,425.8814102564102
1360128881.176,1603.6184210526317
1360128884.032,5553.292410714285
1360128889.638,595.6805019305019
1360128904.876,5734.375
1360128904.798,19272.321428571428
1360128904.858,6855.208333333334
1360128935.634,410.15625
1360128946.074,706.25
1360128926.427,564.343944099379
1360128976.073,1437.5
1360128955.069,343.4860641891892
1360128954.172,3552.028364116095
1360128955.061,509.0743127147767
1360128955.059,920.0680272108843
1360128973.41,12263.392857142857
1360128984.242,135.41666666666666
1360128984.241,177.3343373493976
1360128984.241,75.5625
1360128974.388,42515.625
1360128974.312,65882.35294117646
1360128974.312,32886.71875
1360129006.091,5078.125
1360129003.885,102.48161764705883
1360128986.315,3131.7708333333335
1360129008.52,8748.579545454544
1360128955.042,5700.794198895028
1360129036.477,121.35416666666667
1360129036.489,11640.625
1360129047.61,12298.233695652174
1360129046.169,8731.25
1360129063.293,112.25043402777777
1360129062.884,12272.32142857143
1360129062.948,9977.67857142857
1360129093.792,96.78819444444444
1360129036.472,4908.448576799141
1360129104.188,6492.897727272728
1360129091.197,62.325093283582085
1360129086.407,6064.085144927536
1360129104.286,11227.864583333334
1360129103.427,10815.393518518518
1360129103.935,16912.109375
1360129103.853,718.75
1360129103.853,2156.25
1360129109.367,3351.5625
1360129113.702,1014.5833333333334
1360129111.577,2151.5625
1360129114.453,1335.2272727272727
1360129114.453,305.9895833333333
1360129114.452,155.07075471698113
1360129114.377,1114.3092105263156
1360129163.607,424.10714285714283
1360129541.916,474.2647058823529
1360129924.526,1187.5
1360130169.923,4127.604166666667
1360130174.092,308.0357142857143
1360131303.274,51.520270270270274
1360136886.29,16.18705035971223
1360137366.41,50.16447368421053
1360141807.132,16.07142857142857
1360147546.82,16.843971631205672
1360154617.149,39.8936170212766
1360157725.778,52.951388888888886
1360159511.407,791.6666666666666
1360159511.657,44008.831521739135
1360159516.46,1135.4166666666667
1360159516.46,4885.416666666667
1360159516.46,5681.25
1360159517.347,6375.0
1360159516.636,792.0048701298701
1360159518.824,40.50925925925926
1360159516.839,180.25225903614458
1360159519.589,443.089430894309
1360159520.097,1473.9130434782608
1360159517.12,72.78726708074534
1360159520.061,2475.5434782608695
1360159520.828,65.23058252427184
1360159517.38,1008.8355654761905
1360159517.38,491.4434523809524
1360159517.487,4953.313253012048
1360159517.615,2100.228658536585
1360159517.615,1092.3208841463415
1360159518.509,65.9375
1360159519.148,58.59375
1360159517.353,542.6897321428571
1360159517.608,1337.2713414634145
1360159517.608,95.08384146341463
1360159517.736,497.58873456790127
1360159518.247,64.12337662337663
1360159518.502,65.9375
1360159520.931,69.3359375
1360159511.06,15546.875
1360159512.039,15.497622282608695
1360159512.422,306.16319444444446
1360159515.342,57937.5
1360159536.661,33119.791666666664
1360159562.153,47851.5625
1360159655.523,3808.59375
1360159655.357,41703.125
1360159655.942,10350.852272727274
1360159783.84,656.1564371257484
1360159783.739,678.1063988095239
1360160816.82,3562.5
1360160926.127,1322.9166666666667
1360160960.961,13654.513888888889
1360160961.277,15515.625
1360160967.531,23273.4375
1360160966.038,34973.958333333336
1360160966.549,709.1346153846155
1360160966.549,15515.625
1360160974.351,15515.625
1360160959.644,5511.084401709402
1360160960.574,16727.678571428572
1360160967.379,75593.75
1360160970.618,9197.916666666666
1360160976.149,398.35164835164835
1360160975.133,25224.759615384617
1360160975.133,43377.232142857145
1360160975.129,83453.125
1360160975.129,75328.125
1360160975.193,110617.1875
1360160975.193,68507.8125
1360160975.192,28215.625
1360160975.192,45429.6875
1360160975.101,19573.660714285714
1360160975.101,75866.07142857143
1360160975.101,95753.90625
1360160975.101,68265.625
1360160975.101,58101.5625
1360160975.164,26982.421875
1360160975.164,45510.416666666664
1360160977.14,40246.52777777778
1360160977.64,86089.84375
1360160977.831,188343.75
1360160978.086,120270.83333333333
1360160985.187,1823.1026785714287
1360160975.036,33548.4068627451
1360160975.024,33454.94135154062
1360160975.023,32732.777485994397
1360161020.554,109.99689054726367
1360160977.879,53414.97564935065
1360161019.425,27198.660714285714
1360161019.424,27174.10714285714
1360161019.353,27187.5
1360161021.297,355000.0
1360161020.542,28575.28409090909
1360161236.402,593.75
1360161236.97,2156.25
1360161237.029,2156.25
1360161021.15,827616.40625
1360161433.281,1187.5
1360161653.465,7132.8125
1360161645.538,3812.5
1360161651.143,5762.6953125
1360161654.422,1802.5450138504154
1360161654.613,67.67882436260624
1360161654.991,14369.791666666666
1360161654.567,176.20798319327733
1360161654.567,236.25700280112045
1360161654.565,563.8606039325844
1360161654.946,6203.125
1360161653.881,2876.6447368421054
1360161656.024,10617.1875
1360161658.311,3588.627049180328
1360161658.311,27213.541666666668
1360161658.242,1312.8415300546449
1360161658.239,43375.0
1360161655.972,22251.953125
1360161655.972,73750.0
1360161662.666,133463.54166666666
1360161661.052,215734.375
1360161660.851,3133.574695121951
1360161660.85,798.804012345679
1360161667.129,35442.708333333336
1360161666.029,125322.91666666667
1360161691.247,5349.609375
1360161690.731,9359.375
1360161689.825,1445.3125
1360161690.271,4242.1875
1360161691.141,4963.541666666667
1360161691.215,2332.9326923076924
1360161711.063,3265.625
1360161710.809,5078.125
1360161710.809,157.03125
1360161710.937,4484.375
1360161710.936,4484.375
1360161710.936,4484.375
1360161710.832,3265.625
1360161710.895,4484.375
1360161660.817,3163.588733650416
1360161694.619,707.7056188925081
1360161694.683,8109.375
1360161694.807,13786.458333333334
1360161695.567,1714.203381147541
1360161694.514,8117.1875
1360161694.514,1105.6209415584415
1360161694.64,490.55351307189545
1360161694.703,32593.75
1360161695.359,10972.65625
1360161695.357,11725.44642857143
1360161703.488,2219.429347826087
1360161718.672,19.59325396825397
1360161718.671,19.59325396825397
1360161713.944,486183.59375
1360161740.996,4484.375
1360161740.996,4484.375
1360161740.955,4484.375
1360161740.955,4484.375
1360161735.13,4484.375
1360161742.746,120930.80357142857
1360161742.639,7527.777777777777
1360161742.702,12113.839285714286
1360161742.7,21480.46875
1360161772.907,476.5625
1360161754.063,8868.75
1360161776.414,1437.5
1360161761.903,2540.114613180516
1360161776.484,720.8473154362416
1360161784.75,232.14285714285714
1360161922.912,39.129273504273506
1360163251.447,79.4677734375
1360163277.668,27.94471153846154
1360166311.461,424.10714285714283
1360166311.901,424.10714285714283
1360166311.9,424.10714285714283
1360166312.317,494.7916666666667
1360166310.073,187.5
1360166312.887,593.75
1360166313.078,593.75
1360166310.836,228.3653846153846
1360166313.267,424.10714285714283
1360166311.406,424.10714285714283
1360166311.761,371.09375
1360166312.266,494.7916666666667
1360166309.957,247.39583333333334
1360166310.021,187.5
1360166312.58,494.7916666666667
1360166312.644,593.75
1360166310.512,424.10714285714283
1360166313.007,593.75
1360166310.57,82.46527777777777
1360166310.956,494.7916666666667
1360166314.37,70.86267605633803
1360166312.438,57.85891089108911
1360166320.119,269.8863636363636
1360166320.799,329.8611111111111
1360166318.877,2968.75
1360166318.941,2968.75
1360166320.794,494.7916666666667
1360166319.258,424.10714285714283
1360166318.936,2968.75
1360166318.999,1484.375
1360166313.495,95.23809523809523
1360166319.318,494.7916666666667
1360166319.633,424.10714285714283
1360166319.697,494.7916666666667
1360166319.696,494.7916666666667
1360166319.696,494.7916666666667
1360166320.05,269.8863636363636
1360166320.049,269.8863636363636
1360166317.615,164.93055555555554
1360166317.678,123.69791666666667
1360166317.74,129.07608695652172
1360166320.744,329.8611111111111
1360166318.375,494.7916666666667
1360166318.927,1484.375
1360166318.927,1484.375
1360166321.038,3300.0
1360166318.798,2968.75
1360166313.421,95.23809523809523
1360166318.924,1484.375
1360166321.355,4097.65625
1360166319.174,494.7916666666667
1360166319.174,424.10714285714283
1360166322.078,11734.375
1360166322.142,11015.625
1360166322.142,11015.625
1360166322.206,6492.1875
1360166322.206,6851.5625
1360166322.206,4328.125
1360166322.077,11015.625
1360166322.333,11734.375
1360166321.026,13826.041666666666
1360166321.983,12984.375
1360166321.983,12984.375
1360166322.047,11734.375
1360166322.047,11734.375
1360166322.047,11734.375
1360166322.111,4328.125
1360166322.238,12265.625
1360166322.046,11734.375
1360166322.11,11734.375
1360166322.11,6492.1875
1360166322.11,6492.1875
1360166322.375,761791.9921875
1360166320.064,82.46527777777777
1360166322.317,85.50824175824177
1360166322.317,85.50824175824177
1360166336.574,4875.0
1360166336.459,4875.0
1360166312.881,1347.7308917197452
1360166313.255,35.326086956521735
1360166335.28,11068.181818181818
1360166335.28,2023.4375
1360166335.024,22218.75
1360166335.28,2090.625
1360166336.365,2964.84375
1360166336.365,7175.0
1360166336.493,11458.333333333334
1360166336.557,7562.5
1360166336.749,97.265625
1360166336.685,6343.75
1360166341.864,36333.333333333336
1360166342.055,2869.7916666666665
1360166342.055,2739.5833333333335
1360166342.055,7656.25
1360166342.055,1896.6346153846155
1360166334.566,2995.535714285714
1360166335.269,13170.454545454544
1360166335.269,2023.4375
1360166335.269,966.1458333333334
1360166335.077,54687.5
1360166336.355,11109.375
1360166336.355,8572.916666666666
1360166336.675,16859.375
1360166342.036,18638.88888888889
1360166315.434,52.98913043478261
1360166315.263,34.57446808510638
1360166315.263,34.57446808510638
1360166336.566,16.91176470588235
1360166338.828,3726.5625
1360166336.198,626.4044943820224
1360166336.391,16.522988505747126
1360166343.208,4137.5
1360166343.208,4578.125
1360166343.208,4131.25
1360166343.208,5890.625
1360166343.527,7250.0
1360166343.527,45479.166666666664
1360166343.591,3987.5
1360166349.15,11221.875
1360166350.236,6645.833333333333
1360166343.196,4712.5
1360166343.196,5710.9375
1360166343.45,23562.5
1360166343.514,7000.0
1360166343.514,7156.25
1360166343.578,4447.916666666667
1360166342.026,12445.3125
1360166350.214,9515.625
1360166336.087,2247.1823770491806
1360166350.246,531170.0581395348
1360166350.246,106.25
1360166350.227,245.818661971831
1360166350.227,97.265625
1360166336.811,15906.25
1360166336.811,15906.25
1360166360.807,4.739336492890995
1360166495.962,4.7281323877068555
1360166586.482,2625.0
1360166598.635,6578.125
1360166604.049,9.47867298578199
1360166656.112,2281.25
1360166659.447,7562.5
1360166712.023,4.7281323877068555
1360166771.552,750.0
1360166771.551,750.0
1360166771.348,3679.6875
1360166755.949,31.914893617021274
1360166787.513,750.0
1360166800.402,3718.75
1360166800.027,3539.0625
1360166800.155,7625.0
1360166799.755,1520.8333333333333
1360166800.201,6468.75
1360166803.519,65.84821428571429
1360166803.443,450.0
1360166793.1,33.70786516853933
1360166834.862,2437.5
1360166837.214,2437.5
1360166834.805,4875.0
1360166842.676,4875.0
1360166842.72,4875.0
1360166820.179,4.739336492890995
1360166845.464,2437.5
1360166835.131,365.22295321637426
1360166837.585,739.5833333333334
1360166839.801,244.04761904761904
1360166843.106,3109.375
1360166845.82,2781.25
1360166868.541,4875.0
1360166868.951,63.779239766081865
1360166872.39,1627.3834745762713
1360166901.937,10.989010989010989
1360166928.941,4.7281323877068555
1360167009.631,4.7281323877068555
1360167144.591,4.739336492890995
1360167198.817,50.742574257425744
1360167225.369,16.483516483516485
1360167261.298,4.739336492890995
1360167369.372,4.7281323877068555
1360167426.441,5.333333333333333
1360167477.493,4.739336492890995
1360167519.165,14.705882352941176
1360167586.297,4.7281323877068555
1360167633.905,5250.0
1360167694.107,4.7281323877068555
1360167802.861,9.47867298578199
1360169621.443,7125.0
1360169894.753,323.8636363636364
1360171252.033,7125.0
1360171570.048,1592.3295454545455
1360171570.089,1751.5625
1360171574.182,439.453125
1360171575.173,1052.0833333333333
1360171570.567,270.3637295081967
1360171571.371,269.8125
1360171569.714,5003.90625
1360171570.981,4175.347222222223
1360171594.821,1206.730769230769
1360171572.306,3505.9523809523807
1360171573.487,191.55092592592592
1360171599.489,759.2905405405405
1360171592.035,188.8844936708861
1360171590.513,185.35539215686276
1360171606.495,3554.6875
1360171608.135,18.79222972972973
1360171846.303,440.97222222222223
1360171890.565,748.2638888888888
1360171893.061,468.75
1360171888.948,168.8508064516129
1360171902.485,778.6458333333334
1360171895.653,556.8181818181818
1360171877.875,189.35381355932205
1360171907.849,710.9375
1360171910.726,947.9166666666666
1360171905.253,1066.40625
1360171888.066,2962.2395833333335
1360171890.287,673.2954545454546
1360171890.414,1318.704044117647
1360171913.525,853.125
1360171893.409,322.9166666666667
1360171897.441,1463.5416666666667
1360171898.965,110.80629770992365
1360171926.891,1449.21875
1360171949.643,406.7950581395349
1360171961.094,66.84027777777777
1360171951.073,297.3993288590604
1360171943.392,220.00456204379563
1360171944.575,138.38396414342628
1360171958.364,1755.859375
1360171960.449,2968.75
1360171962.567,1195.625
1360171975.715,271.47633744855966
1360171997.708,6083.333333333333
1360171976.521,272.7786144578313
1360171976.126,2578.6458333333335
1360171974.677,5003.90625
1360171977.277,2945.0
1360172022.76,748.2638888888888
1360172023.078,435.546875
1360171997.376,3495.659722222222
1360171998.361,7375.0
1360172023.549,77.5533536585366
1360172032.987,612.5
1360172023.757,822.9166666666666
1360172024.075,760.4166666666666
1360172025.05,352.2727272727273
1360172058.324,154.2467948717949
1360171998.224,286.9485294117647
1360172043.129,28.567596566523605
1360172057.92,2220.703125
1360172111.477,1203.125
1360172115.083,128.4722222222222
1360172111.699,38.19444444444445
1360172112.124,923.828125
1360172114.935,352.2727272727273
1360172117.516,2382.6219512195125
1360172134.366,943.1818181818182
1360172140.453,206.30296610169492
1360172183.558,315.8176369863014
1360172182.044,271.44970414201185
1360172199.793,239.58333333333334
1360172193.134,116.28787878787878
1360172210.959,673.4375
1360172215.145,612.5
1360172193.534,2734.375
1360172195.037,1250.9469696969697
1360172211.133,93.65414110429447
1360172213.015,615.8854166666666
1360172211.375,2143.601190476191
1360172214.51,352.2727272727273
1360172218.324,10917.96875
1360172218.513,1890.625
1360172227.26,57.18283582089552
1360172258.339,5881.696428571428
1360172260.155,2104.910714285714
1360172283.514,66.86046511627906
1360172289.476,14.375
1360172312.236,496.4080459770115
1360172312.077,10.901162790697676
1360172313.064,17.16549295774648
1360172377.589,121.58203125
1360172377.652,62.5
1360172384.722,13.888888888888888
1360172403.283,138.671875
1360172402.273,10.416666666666666
1360172390.101,18.902439024390244
1360172410.471,11.6859243697479
1360172422.211,10.350318471337578
1360172438.964,325.0
1360172439.867,42.76315789473684
1360172448.288,10.833333333333334
1360172467.821,10.416666666666666
1360172633.157,141.19318181818184
1360172640.965,11.784957627118644
1360172873.509,45.138888888888886
1360172895.49,1781.25
1360172883.39,9.848484848484848
1360172896.511,7057.164634146342
1360172896.51,8782.738095238095
1360172896.573,2627.667682926829
1360172897.244,6938.802083333333
1360172927.009,8953.125
1360172918.964,4640.625
1360172919.216,1313.5727611940297
1360172954.832,3155.815972222222
1360172942.368,160906.25
1360172954.404,14525.0
1360172955.19,10093.75
1360172955.253,261585.9375
1360172955.25,14317.708333333334
1360172980.358,215.85264900662253
1360172981.414,245.2491554054054
1360172981.795,118.62024221453288
1360172980.426,17162.5
1360172980.596,131296.875
1360172981.538,90336.80555555556
1360173000.132,14.84375
1360173011.713,268.02884615384613
1360172981.627,6041.376795332137
1360173012.595,536.5953947368422
1360173014.093,8142.045454545455
1360173022.289,13931.25
1360173022.153,208609.375
1360173022.148,14536.458333333334
1360173040.944,9017.578125
1360173039.648,43925.34722222222
1360173041.045,1437.5
1360173041.108,27486.328125
1360173040.844,27059.375
1360173040.264,102609.375
1360173045.429,3351.5625
1360173048.119,10757.8125
1360173048.496,14703.125
1360173048.427,15218.75
1360173048.494,14703.125
1360173048.494,14687.5
1360173048.347,8218.75
1360173100.267,593.75
1360173100.553,1625.0
1360173107.266,183.7670648464164
1360172975.63,816.9609973482617
1360173272.838,29065.625
1360173623.141,7935.76388888889
1360173712.025,2375.0
1360173710.358,198.66071428571428
1360173763.325,50.16447368421053
1360173769.45,1760.2370689655174
1360173895.219,28648.4375
1360173955.052,593.75
1360174239.039,5951.822916666667
1360174238.593,498.9406779661017
1360174264.313,28187.5
1360174298.513,2156.25
1360174445.819,39109.375
1360174442.458,39109.375
1360174445.554,16593.75
1360174442.133,9532.534246575344
1360174439.268,49679.6875
1360174445.589,521.8131188118812
1360174445.653,5307.03125
1360174759.374,62.83244680851063
1360174766.488,15.625
1360174841.303,247.39583333333334
1360174841.368,247.39583333333334
1360174841.367,247.39583333333334
1360174842.227,593.75
1360174841.283,247.39583333333334
1360174841.828,593.75
1360174841.954,228.3653846153846
1360174842.988,89.96212121212122
1360174844.778,742.1875
1360174845.093,494.7916666666667
1360174848.995,494.7916666666667
1360174845.409,87.31617647058823
1360174845.409,593.75
1360174849.311,494.7916666666667
1360174849.307,494.7916666666667
1360174845.725,87.31617647058823
1360174849.662,494.7916666666667
1360174844.413,593.75
1360174849.661,494.7916666666667
1360174850.038,494.7916666666667
1360174842.609,742.1875
1360174847.408,424.10714285714283
1360174847.599,424.10714285714283
1360174847.662,424.10714285714283
1360174847.834,371.09375
1360174847.834,92.7734375
1360174847.961,1484.375
1360174848.089,2968.75
1360174848.211,2968.75
1360174848.214,1484.375
1360174848.47,494.7916666666667
1360174848.533,494.7916666666667
1360174842.836,87.31617647058823
1360174844.943,494.7916666666667
1360174845.006,593.75
1360174848.845,494.7916666666667
1360174848.844,494.7916666666667
1360174845.384,89.96212121212122
1360174849.264,424.10714285714283
1360174844.011,593.75
1360174844.007,593.75
1360174841.831,87.31617647058823
1360174844.327,593.75
1360174841.83,89.96212121212122
1360174846.883,424.10714285714283
1360174850.018,494.7916666666667
1360174842.441,494.7916666666667
1360174847.812,2968.75
1360174848.063,2968.75
1360174848.194,2968.75
1360174847.81,371.09375
1360174848.065,2968.75
1360174848.129,2968.75
1360174848.384,424.10714285714283
1360174849.795,66.17647058823529
1360174850.046,84.82142857142857
1360174844.022,45.91836734693878
1360174896.909,4875.0
1360174897.096,2445.3125
1360174897.096,40218.75
1360174897.074,4890.625
1360174897.678,4875.0
1360174897.615,2437.5
1360174897.804,19714.84375
1360174873.132,222.30392156862743
1360174896.459,604.7794117647059
1360174896.842,736.9791666666666
1360174896.906,745.2598314606741
1360174896.906,745.2598314606741
1360174896.577,6501.5625
1360174896.824,736.9791666666666
1360174896.888,745.2598314606741
1360174897.598,901.7857142857143
1360174897.766,17.96875
1360174911.565,16206.25
1360174912.264,4875.0
1360174915.398,18819.110576923078
1360174915.398,15492.1875
1360174911.877,720.9578804347826
1360174915.386,14198.91826923077
1360174915.386,7743.389423076924
1360174915.388,14459.735576923076
1360174911.855,6690.625
1360174911.919,26782.589285714283
1360174915.797,4875.0
1360174915.897,1543.75
1360174915.963,4875.0
1360174916.027,6125.0
1360174916.338,725.0
1360174919.891,11000.0
1360174915.688,4875.0
1360174915.877,4875.0
1360174915.94,2437.5
1360174916.003,2437.5
1360174916.066,3687.5
1360174916.129,3375.0
1360174916.192,4875.0
1360174896.811,80416.66666666667
1360174897.778,365.65721649484533
1360174936.317,28.481012658227847
1360174936.295,28.481012658227847
1360174997.32,4.7281323877068555
1360175101.711,697.3684210526316
1360175101.924,2437.5
1360175105.214,4.7281323877068555
1360175150.296,7454.07196969697
1360175150.515,4875.0
1360175152.09,63.026685393258425
1360175152.418,74.64548319327731
1360175152.418,66.89863445378151
1360175152.418,66.2421218487395
1360175152.418,77.59978991596638
1360175152.398,61.84348739495798
1360175152.398,73.52941176470588
1360175159.009,13.698630136986301
1360175185.061,1003.5377358490567
1360175186.909,70.77938247011953
1360175186.909,62.81125498007968
1360175186.889,58.64043824701196
1360175186.889,69.7211155378486
1360175186.889,63.433764940239044
1360175213.95,4.7281323877068555
1360175245.521,63.026685393258425
1360175245.79,74.64548319327731
1360175245.79,66.2421218487395
1360175244.057,997.1698113207547
1360175245.771,66.89863445378151
1360175245.771,61.84348739495798
1360175245.771,73.52941176470588
1360175269.316,9187.5
1360175271.078,58.407738095238095
1360175271.077,77.92721518987342
1360175271.077,63.182043650793645
1360175271.077,69.44444444444444
1360175271.071,70.4985119047619
1360175271.071,62.56200396825397
1360175307.093,23.68421052631579
1360175307.093,23.68421052631579
1360175307.116,70.77938247011953
