Real First Packet,doctets/Duration
1360178227.999,414.84811452513964
1360178227.999,64.42307692307692
1360178238.659,116.44345238095238
1360178231.035,152.38575268817203
1360178228.257,78.60700514138817
1360178228.257,27.98507462686567
1360178228.256,56.79839832869081
1360178228.114,33.482142857142854
1360178247.39,6109.375
1360178235.903,265.5261075949367
1360178238.415,548.7132352941177
1360178261.768,77.65151515151516
1360178269.988,317.7083333333333
1360178258.08,62.5
1360178261.497,10.83815028901734
1360178292.546,162.5
1360178291.6,98.48484848484848
1360178294.577,40.625
1360178308.714,25550.78125
1360178303.358,61.320754716981135
1360178310.565,406.25
1360178309.194,5675.836267605634
1360178309.194,56838.488520408166
1360178309.506,50.0
1360178312.086,8026.315789473685
1360178302.227,10.15625
1360178309.223,3191.0919540229884
1360178315.887,250.5482456140351
1360178315.425,450.8272058823529
1360178315.425,1474.8475609756097
1360178315.617,593.1818181818181
1360178315.808,252.0559210526316
1360178315.808,688.2530120481928
1360178315.807,96.49122807017544
1360178315.807,50.0
1360178315.933,77.59978991596638
1360178316.124,78.92628205128204
1360178316.124,78.92628205128204
1360178316.122,78.92628205128204
1360178315.342,738.0420918367347
1360178315.342,167.21491228070175
1360178320.205,8.044554455445544
1360178356.157,15.625
1360178372.949,976.5625
1360178374.965,25.0
1360178377.034,214.32783018867923
1360178374.858,67.70833333333333
1360178382.893,12.6953125
1360178384.605,54.931640625
1360178387.285,10.416666666666666
1360178374.3,24.58756345177665
1360178416.232,57.017543859649116
1360178407.358,10.350318471337578
1360178423.978,12.5
1360178455.516,212.13942307692307
1360178461.506,1911.4583333333333
1360178213.328,751.7156092964824
1360178482.779,330.91517857142856
1360178462.812,123.18313953488372
1360178485.773,32.07236842105264
1360178472.91,16.922923322683705
1360178497.094,10.416666666666666
1360178486.284,20.236389684813755
1360178516.944,10.350318471337578
1360178511.829,168.75
1360178625.422,30.585106382978722
1360180336.929,3562.5
1360180358.256,38250.0
1360180337.238,1437.5
1360180356.883,116.89082278481013
1360180345.746,417.4283596837945
1360180357.2,16050.675675675677
1360180357.646,322.76119402985074
1360180357.694,1423.2954545454545
1360180359.152,9870.63953488372
1360180356.873,118.38942307692307
1360180356.873,118.38942307692307
1360180353.48,4257.339015151516
1360180357.634,61941.28787878787
1360180358.629,14563.75
1360180359.14,17135.416666666668
1360180551.406,729.1666666666666
1360180817.643,4253.90625
1360180851.39,3562.5
1360181136.064,3562.5
1360181165.988,4253.90625
1360181436.059,7125.0
1360181447.235,7125.0
1360181469.803,3403.125
1360181696.892,227.38970588235293
1360181812.667,3734.375
1360181814.797,608.6309523809523
1360181812.582,1992.9956896551723
1360181820.273,433.59375
1360181818.201,401.3671875
1360181816.057,400.390625
1360181822.168,463.5416666666667
1360181824.219,417.3387096774194
1360181828.202,433.33333333333337
1360181826.124,405.2734375
1360181816.008,83.25320512820512
1360181830.079,7562.5
1360181814.043,8359.375
1360181814.043,36187.5
1360181814.043,49588.541666666664
1360181814.043,20828.125
1360181814.106,15848.958333333334
1360181814.869,4649.456521739131
1360181813.222,1720.5882352941178
1360181813.286,2040.501644736842
1360181813.966,71945.3125
1360181813.966,21859.375
1360181813.966,76115.38461538461
1360181813.966,37955.078125
1360181813.966,55162.109375
1360181836.164,7125.0
1360181816.715,579.5386904761905
1360181828.901,5765.625
1360181872.817,2343.75
1360181876.101,2156.25
1360181893.165,7769.53125
1360181903.511,1505.2083333333333
1360181888.891,27406.25
1360181888.329,20.3125
1360181894.654,44411.458333333336
1360181895.161,21226.5625
1360181895.541,6779.017857142857
1360181895.157,4472.65625
1360181895.539,6801.339285714285
1360181895.149,6611.979166666667
1360181895.149,640187.5
1360181895.149,7070.3125
1360181895.403,4885.9375
1360181895.403,321.5964484679666
1360181895.467,5951.171875
1360181895.531,1612.5522284122562
1360181895.402,4105.363175675676
1360181894.385,348515.625
1360181914.387,1188.3223684210527
1360181895.908,5640.625
1360181897.57,151765.625
1360181896.095,71593.75
1360181896.093,58046.875
1360181896.092,56894.53125
1360181897.141,1484.375
1360181897.076,7226.5625
1360181897.138,30678.81944444444
1360181895.946,3372.5142045454545
1360181896.075,69015.625
1360181896.201,103.00632911392404
1360181896.99,13564.732142857143
1360181897.055,3360.243055555555
1360181924.292,29250.0
1360181922.936,2796.875
1360181904.878,15968.75
1360181913.489,149284.2776816609
1360181934.279,9750.0
1360181920.205,461.2603305785124
1360181923.611,44515.625
1360181924.314,2204.8611111111113
1360181924.267,148104.6875
1360181923.958,15916.193181818182
1360181925.099,90.0
1360181925.966,21335.9375
1360181948.078,193.68489583333334
1360181946.443,14197.916666666666
1360181933.446,78.23822463768116
1360181948.064,329.1223404255319
1360181955.442,15022.836538461539
1360181955.25,2156.25
1360181955.313,1636.71875
1360181955.004,9299.851190476189
1360181958.557,15022.836538461539
1360181961.059,272.7864583333333
1360181961.88,7483.774038461538
1360181950.515,8328.125
1360181950.495,6703.125
1360181985.137,2156.25
1360181972.05,73.67484177215191
1360181970.374,7281.25
1360181971.319,39031.25
1360181969.265,2443.978658536585
1360181969.644,7390.625
1360181989.86,28898.4375
1360181990.937,7444.382440476191
1360181988.153,35515.625
1360181989.103,4075.118127147766
1360181992.256,3848.146645021645
1360181992.384,4484.375
1360181994.108,41703.125
1360181992.635,7286.458333333333
1360181992.761,7994.791666666667
1360181992.12,5352.937231759656
1360181992.181,3511.93669527897
1360181995.651,58.32219251336898
1360181995.651,5921.875
1360182006.911,65208.33333333333
1360182040.5,2179.6875
1360182025.971,80.14455782312925
1360182026.034,92.5646551724138
1360182032.425,356.3829787234042
1360182022.667,47.66017587939699
1360181990.347,5626.111308677098
1360182022.92,11941.790803108808
1360182023.108,1243.6677631578948
1360182022.852,24446.117912371134
1360182022.916,2090.9455128205127
1360182022.98,4403.18943298969
1360182023.107,877.6315789473684
1360182032.321,20114.908854166668
1360182032.32,14407.912234042555
1360182025.983,80.1583904109589
1360182028.542,65.92261904761905
1360182025.982,156.0359589041096
1360182028.089,2247.3254504504503
1360182022.776,3848.6926020408164
1360182022.775,45860.18041237113
1360182022.839,1971.502590673575
1360182022.902,2726.5625
1360182023.03,870.8881578947369
1360182023.029,690.5427631578948
1360182023.029,1236.4309210526317
1360182032.307,1114.029255319149
1360182040.242,20035.15625
1360182018.002,123.97540983606557
1360182017.93,198.83452868852459
1360182031.86,10551.956300813008
1360182052.948,2156.25
1360182034.195,4703.0629960317465
1360182052.87,2156.25
1360182033.667,19753.125
1360182035.414,583546.875
1360182033.529,9820.3125
1360182033.588,16158.854166666668
1360182033.718,7769.2307692307695
1360182034.576,5078.125
1360182034.702,8890.625
1360182034.828,5131.696428571428
1360182033.866,160968.75
1360182039.637,5296.875
1360182036.852,1873.263888888889
1360182077.988,4484.375
1360182022.664,6835.602549246813
1360182022.708,3578.4879500580723
1360182083.555,2375.0
1360182069.278,13.0
1360182159.298,426.28205128205127
1360182160.064,1315.1041666666667
1360182160.063,1315.1041666666667
1360182156.899,3791.6666666666665
1360182156.339,116396.30681818181
1360182156.339,3539.0625
1360182172.754,7078.125
1360182169.384,144625.0
1360182154.016,836.3827720207254
1360182154.632,157.98611111111111
1360182155.071,2912.3263888888887
1360182154.321,13546.144859813085
1360182154.868,133.34517045454544
1360182155.437,435.4538690476191
1360182155.436,299843.75
1360182155.436,81386.71875
1360182156.782,51178.385416666664
1360182156.782,44721.875
1360182158.474,17250.0
1360182156.702,54251.041666666664
1360182161.006,13734.375
1360182161.073,10957.03125
1360182160.928,10814.732142857143
1360182160.927,8006.25
1360182160.927,15687.5
1360182166.464,5054.6875
1360182187.829,1769.53125
1360182202.768,3539.0625
1360182170.039,53261.404951523546
1360182220.472,1769.53125
1360182208.159,314.3382352941176
1360182208.348,135818.18181818182
1360182208.081,16218.75
1360182208.265,9613.28125
1360182208.265,10675.78125
1360182235.38,1769.53125
1360182217.516,119386.16071428571
1360182244.979,406.25
1360182247.451,1750.0
1360182252.855,789.0625
1360182248.525,218.06640625
1360182252.478,34.23996913580247
1360182246.962,375.0
1360182246.958,1016.9270833333333
1360182246.88,286.3898026315789
1360182247.262,681.8014705882352
1360182267.754,7078.125
1360182282.43,23796.875
1360182282.68,28195.3125
1360182283.859,28093.75
1360182282.475,24203.125
1360182282.712,2563.28125
1360182283.908,7093.75
1360182283.464,1923.5576923076922
1360182289.615,26510.416666666668
1360182290.28,8395.833333333334
1360182290.472,11821.875
1360182289.251,2886.083984375
1360182290.977,744.3037974683544
1360182299.111,231.6535285285285
1360182299.493,11068.75
1360182299.725,4023.4375
1360182299.982,15921.875
1360182332.649,79040.625
1360182332.964,5640.625
1360182333.092,12734.375
1360182333.153,12859.375
1360182333.217,12109.375
1360182333.533,7843.75
1360182334.655,1416.6666666666667
1360182334.655,1416.6666666666667
1360182333.263,20786.458333333332
1360182334.569,1416.6666666666667
1360182319.561,1719.7265625
1360182332.14,5241.64603960396
1360182331.621,27227.28587962963
1360182322.024,1806.0897435897436
1360182333.121,69843.75
1360182341.703,1625.0
1360182364.641,1062.5
1360182383.917,7125.0
1360182393.127,5005.208333333333
1360182394.38,583.3333333333334
1360182390.634,222.23328025477707
1360182396.486,2179.6875
1360182393.145,17189.49468085106
1360182396.113,11448.660714285714
1360182396.13,2117.6819620253164
1360182387.597,435.64356435643566
1360182390.676,377.34375
1360182390.738,6101.5625
1360182391.371,369429.6875
1360182392.768,6925.223214285715
1360182390.656,5312.5
1360182391.889,160968.75
1360182394.193,7219.866071428572
1360182394.129,13140.625
1360182396.429,630.5534638554217
1360182394.602,5131.696428571428
1360182396.408,41.417910447761194
1360182406.43,15453.125
1360182406.408,1268.4840425531916
1360182406.408,13121.875
1360182421.12,85134.375
1360182447.193,1062.5
1360182447.193,2242.1875
1360182469.148,3.88755980861244
1360182471.301,4.231770833333333
1360182599.813,7125.0
1360182618.511,7465.401785714285
1360182655.212,74.951171875
1360182678.408,319.4444444444444
1360182662.027,5950.892857142857
1360182662.407,39571.180555555555
1360182757.282,168081.67613636362
1360182761.25,14741.319444444445
1360182761.249,43148.4375
1360182761.249,22723.958333333332
1360182761.309,25395.089285714286
1360182761.245,16821.18055555556
1360182761.312,45484.375
1360182761.248,25118.303571428572
1360182761.312,14964.84375
1360182761.312,16421.875
1360182757.662,10009.765625
1360182757.662,4733.333333333333
1360182761.501,151687.5
1360182757.915,20339.285714285714
1360182757.979,13677.734375
1360182757.915,134.6153846153846
1360182757.979,15199.65277777778
1360182757.915,11383.413461538461
1360182757.979,159.0909090909091
1360182761.498,51338.541666666664
1360182757.978,12597.65625
1360182757.978,33653.125
1360182758.042,14232.142857142857
1360182757.978,14433.035714285714
1360182757.978,14388.888888888889
1360182757.978,14229.166666666666
1360182758.042,34606.25
1360182758.041,159.0909090909091
1360182758.041,15815.97222222222
1360182758.041,159.0909090909091
1360182758.105,22549.479166666668
1360182758.101,21710.9375
1360182761.561,39895.833333333336
1360182758.104,10965.625
1360182758.104,13550.34722222222
1360182758.23,250.0
1360182758.59,875.0
1360182758.589,875.0
1360182758.589,1750.0
1360182758.589,875.0
1360182758.585,1750.0
1360182758.653,1750.0
1360182758.716,72421.875
1360182760.813,381984.375
1360182761.168,18390.625
1360182761.167,21747.76785714286
1360182761.166,9818.75
1360182761.356,23409.375
1360182757.579,8534.1796875
1360182761.291,13984.375
1360182761.291,30121.875
1360182757.579,8933.823529411764
1360182757.579,31121.022727272728
1360182761.355,39487.5
1360182757.643,8147.135416666666
1360182757.643,11801.136363636364
1360182761.355,29726.5625
1360182757.642,7234.375
1360182761.353,23081.25
1360182761.353,61171.875
1360182761.417,56750.0
1360182757.833,10157.451923076924
1360182757.832,10743.489583333334
1360182757.896,16046.875
1360182757.895,11856.25
1360182757.895,6984.375
1360182757.959,159.0909090909091
1360182757.895,18950.520833333332
1360182757.895,23929.6875
1360182757.959,39651.041666666664
1360182757.958,17169.270833333332
1360182757.894,23148.4375
1360182758.022,20973.958333333332
1360182758.021,19406.25
1360182758.021,13690.625
1360182758.021,21290.178571428572
1360182758.146,2571.4285714285716
1360182758.506,875.0
1360182758.629,65500.0
1360182758.632,47984.375
1360182758.758,23920.072115384617
1360182757.579,1413.8808139534883
1360182761.418,15769.53125
1360182761.544,21022.321428571428
1360182752.117,6335.9375
1360182763.133,593.2692307692307
1360182763.177,164.4021739130435
1360182758.125,126.00344036697247
1360182785.038,51507.8125
1360182785.287,41036.458333333336
1360182785.412,75453.125
1360182785.666,42875.0
1360182785.728,72976.5625
1360182783.074,52691.40625
1360182784.024,61679.6875
1360182784.152,70195.3125
1360182784.279,50117.1875
1360182784.407,56828.125
1360182783.958,64984.375
1360182784.315,66984.375
1360182784.442,72203.125
1360182785.016,69476.5625
1360182785.079,78507.8125
1360182785.142,60398.4375
1360182785.267,73171.875
1360182785.452,61171.875
1360182785.519,78812.5
1360182785.707,163671.875
1360182783.496,7562.5
1360182783.559,85773.4375
1360182783.981,76718.75
1360182784.49,69929.6875
1360182784.617,54630.208333333336
1360182784.745,57046.875
1360182784.105,50781.25
1360182784.42,72531.25
1360182784.552,87250.0
1360182784.972,62187.5
1360182763.123,42.04387186629526
1360182785.995,72359.375
1360182786.058,52546.875
1360182786.184,71445.3125
1360182786.248,69320.3125
1360182792.467,42684.375
1360182792.893,3781.25
1360182785.854,74320.3125
1360182793.211,38192.708333333336
1360182793.211,50125.0
1360182786.042,50973.958333333336
1360182785.778,55398.4375
1360182793.099,3146.045918367347
1360182793.886,33.86738578680203
1360182821.351,58830.729166666664
1360182818.211,7700.367647058823
1360182818.337,5503.90625
1360182818.337,5291.015625
1360182818.337,32828.125
1360182821.791,56348.958333333336
1360182821.855,77570.3125
1360182821.727,56117.1875
1360182821.853,40218.75
1360182819.458,57609.375
1360182819.455,57390.625
1360182819.455,80703.125
1360182816.67,10103.27743902439
1360182818.068,50312.5
1360182818.135,3781.25
1360182818.135,8951.286764705883
1360182818.261,9289.0625
1360182818.26,4977.581521739131
1360182821.524,7562.5
1360182818.256,7006.392045454546
1360182818.256,4865.767045454546
1360182821.65,58875.0
1360182821.65,66804.6875
1360182821.65,37328.125
1360182821.778,26359.375
1360182821.777,65812.5
1360182821.777,58664.0625
1360182821.777,36838.541666666664
1360182831.03,69848.95833333333
1360182831.409,62867.1875
1360182831.408,65617.1875
1360182831.599,58406.25
1360182822.471,90.16047297297297
1360182850.942,61369.791666666664
1360182850.814,7562.5
1360182851.006,28187.5
1360182850.941,52302.083333333336
1360182850.941,18386.160714285714
1360182851.005,20906.25
1360182851.068,48585.9375
1360182851.004,26625.0
1360182851.004,16309.895833333332
1360182851.068,35781.25
1360182851.196,39515.625
1360182851.127,24528.125
1360182851.127,16300.0
1360182851.195,42067.708333333336
1360182851.195,31078.125
1360182851.195,44378.90625
1360182850.293,60633.92857142857
1360182850.861,28289.0625
1360182850.861,19489.583333333332
1360182850.925,20515.625
1360182850.925,38000.0
1360182850.925,25546.875
1360182850.988,29587.5
1360182851.052,41890.625
1360182850.964,42500.0
1360182851.094,38656.25
1360182850.966,19770.833333333332
1360182851.093,32175.78125
1360182887.743,13867.1875
1360182887.81,52959.375
1360182887.81,5605.902777777777
1360182887.938,40447.916666666664
1360182888.129,63414.0625
1360182887.808,31696.875
1360182887.808,20177.083333333332
1360182887.808,39191.40625
1360182887.808,4854.166666666667
1360182887.872,1890.625
1360182887.936,32963.541666666664
1360182886.977,32561.458333333336
1360182887.735,11977.272727272726
1360182887.735,31464.84375
1360182887.735,33218.75
1360182887.859,37932.291666666664
1360182887.927,49526.041666666664
1360182887.734,25135.416666666668
1360182887.734,31621.09375
1360182887.797,7562.5
1360182887.861,22382.8125
1360182889.922,51773.4375
1360182889.922,37187.5
1360182899.843,7125.0
1360182921.632,3562.5
1360182934.548,60098.958333333336
1360182934.914,59421.875
1360182934.85,7562.5
1360182934.913,45015.625
1360182934.912,38820.3125
1360182934.976,33664.0625
1360182935.04,48333.333333333336
1360182935.038,47270.833333333336
1360182935.038,22510.416666666668
1360182935.165,61750.0
1360182935.164,63921.875
1360182935.164,60429.6875
1360182934.83,52406.25
1360182934.893,62789.0625
1360182934.893,56500.0
1360182934.955,33927.083333333336
1360182935.018,63781.25
1360182935.081,44541.666666666664
