Real First Packet,doctets/Duration
1360169706.68,19265.625
1360169709.806,15685.267857142857
1360169709.806,17738.839285714286
1360169710.38,38515.625
1360169710.699,19265.625
1360169688.178,20562.5
1360169688.367,18453.125
1360169688.365,9515.625
1360169687.968,2449.002826633166
1360169688.095,8947.916666666666
1360169688.286,18312.5
1360169710.711,8910.15625
1360169717.507,2156.25
1360169693.978,10625.0
1360169693.978,22312.5
1360169693.977,11085.9375
1360169693.28,7009.214743589743
1360169693.843,22171.875
1360169694.378,13390.625
1360169694.951,268.34057486631013
1360169722.87,431.25
1360169700.571,21741.508152173916
1360169700.631,375.3551136363636
1360169701.325,18406.74603174603
1360169701.263,36789.583333333336
1360169703.412,265046.875
1360169703.401,243000.0
1360169703.401,275296.875
1360169701.212,29224.305555555555
1360169703.236,10548.4375
1360169703.363,157000.0
1360169703.225,56627.840909090904
1360169703.352,234687.5
1360169703.174,27874.10714285714
1360169703.174,23546.00694444444
1360169703.174,84881.25
1360169703.174,73640.625
1360169703.173,36411.607142857145
1360169703.173,26581.25
1360169703.237,4911.458333333333
1360169703.237,2562.5
1360169703.363,23218.75
1360169703.491,8031.25
1360169703.553,7609.375
1360169703.805,310562.5
1360169703.805,45031.25
1360169703.997,323325.0
1360169703.995,17015.625
1360169703.091,28050.0
1360169703.725,12171.875
1360169703.916,16484.375
1360169703.948,23562.5
1360169710.196,20.638629283489095
1360169711.2,1054.2613636363635
1360169711.62,4069.4506227758006
1360169711.62,2164.325842696629
1360169711.619,808.659217877095
1360169711.544,8958.216292134832
1360169739.534,2156.25
1360169714.999,218.03117433414045
1360169700.601,3377.7869152046783
1360169701.175,6427.389705882353
1360169701.15,4254.6875
1360169710.418,53168.66216715977
1360169742.688,237.3599646226415
1360169743.319,6.086142322097379
1360169743.235,6.086142322097379
1360169743.235,6.086142322097379
1360169749.72,9.848484848484848
1360169780.042,8302.083333333334
1360169780.169,3976.1513157894738
1360169780.169,3932.565789473684
1360169780.09,3934.2105263157896
1360169729.225,21064.113451086956
1360169781.046,1992.3986486486488
1360169771.183,261.11355633802816
1360169782.241,148.4375
1360169907.681,236.11111111111111
1360169904.894,133.89008620689654
1360169911.315,44.858870967741936
1360169912.646,22.25
1360169923.284,11.214717741935484
1360172047.244,15.957446808510637
1360173799.068,54.464285714285715
1360174278.493,16.843971631205672
1360185449.669,16.18705035971223
1360195138.931,52.951388888888886
1360195734.858,4.549050632911392
1360195796.508,59.5703125
1360199292.424,7548.4375
1360199292.421,8395.833333333334
1360199292.421,8383.680555555555
1360199292.738,16177.083333333332
1360199292.351,8383.680555555555
1360199298.281,6483.173076923076
1360199299.303,32617.1875
1360199299.431,41390.625
1360199299.239,58984.375
1360199299.239,88484.375
1360199299.239,71734.375
1360199299.302,49242.1875
1360199299.43,64250.0
1360199299.75,22515.625
1360199299.813,22765.625
1360199299.877,24515.625
1360199299.877,36234.375
1360199299.877,23117.1875
1360199299.941,155000.0
1360199299.941,59484.375
1360199299.748,8632.8125
1360199300.004,73234.375
1360199299.812,21015.625
1360199299.816,11382.8125
1360199300.008,38484.375
1360199300.072,37234.375
1360199299.94,169000.0
1360199300.068,214875.0
1360199300.004,349578.125
1360199300.004,110718.75
1360199300.068,61484.375
1360199300.068,24671.875
1360199300.132,75234.375
1360199300.132,64484.375
1360199300.323,1831.0546875
1360199300.323,7709.375
1360199300.323,3966.1458333333335
1360199300.323,3462.0535714285716
1360199300.323,8009.375
1360199300.323,5996.09375
1360199300.579,5808.59375
1360199300.642,9161.458333333334
1360199300.642,5292.410714285715
1360199300.898,3453.125
1360199300.962,35734.375
1360199300.898,24515.625
1360199302.046,75078.125
1360199299.155,112421.875
1360199299.218,82234.375
1360199299.218,99187.5
1360199299.218,128609.375
1360199299.729,486937.5
1360199299.729,22765.625
1360199299.857,24515.625
1360199299.664,33234.375
1360199299.728,22515.625
1360199299.856,30921.875
1360199299.728,9257.8125
1360199299.92,157500.0
1360199299.792,20265.625
1360199299.92,141320.3125
1360199299.984,193812.5
1360199300.111,197625.0
1360199300.175,53578.125
1360199300.75,23734.375
1360199300.942,26015.625
1360199300.749,6706.414473684211
1360199300.877,24515.625
1360199300.941,19265.625
1360199300.843,5608.173076923076
1360199291.825,3338.8671875
1360199293.624,1159.1282894736844
1360199311.606,23921.875
1360199312.693,111296.875
1360199312.757,22171.875
1360199312.757,181812.5
1360199312.693,167750.0
1360199312.821,18015.625
1360199312.884,17765.625
1360199312.756,22421.875
1360199312.888,20515.625
1360199312.82,19265.625
1360199312.82,17765.625
1360199312.948,52078.125
1360199312.884,43328.125
1360199312.884,17515.625
1360199311.47,112234.375
1360199311.661,5159.375
1360199311.597,41119.791666666664
1360199311.984,17468.75
1360199312.671,20171.875
1360199312.671,155250.0
1360199312.799,17765.625
1360199312.799,17765.625
1360199312.863,17765.625
1360199312.927,26015.625
1360199312.671,19921.875
1360199312.671,21921.875
1360199312.798,17765.625
1360199312.862,45828.125
1360199302.267,1280.8746246246246
1360199335.387,1875.209263392857
1360199335.627,1098.5795454545455
1360199334.523,71318.25657894737
1360199335.149,34062.5
1360199335.149,16031.25
1360199335.071,48023.4375
1360199372.243,21023.4375
1360199376.202,15000.0
1360199374.118,1091.3461538461538
1360199382.443,4916.666666666667
1360199386.472,7500.0
1360199380.3,1756.9444444444443
1360199390.298,19265.625
1360199390.362,20984.375
1360199386.776,19265.625
1360199386.776,43578.125
1360199386.84,20171.875
1360199389.588,17393.75
1360199390.29,21765.625
1360199386.066,17443.75
1360199386.768,52828.125
1360199390.578,7562.5
1360199392.643,15000.0
1360199389.996,15000.0
1360199394.596,7500.0
1360199397.145,17687.5
1360199397.205,971184.0277777779
1360199396.849,14244.791666666666
1360199400.875,7500.0
1360199405.599,7500.0
1360199405.658,5506.061422413793
1360199417.176,7093.75
1360199415.533,7500.0
1360199419.181,15937.5
1360199398.244,2522.1548507462685
1360199421.302,988.28125
1360199426.393,2148.4375
1360199426.712,13609.375
1360199423.25,7500.0
1360199427.811,9359.375
1360199427.811,9359.375
1360199431.36,4132.8125
1360199431.36,2755.2083333333335
1360199431.36,2755.2083333333335
1360199431.359,2755.2083333333335
1360199427.389,1382.2115384615386
1360199431.548,4539.0625
1360199431.548,3093.75
1360199431.548,3031.25
1360199431.612,4546.875
1360199431.612,4125.0
1360199431.612,3718.75
1360199431.547,4539.0625
1360199431.547,3026.0416666666665
1360199431.611,3718.75
1360199431.675,7500.0
1360199431.929,2833.3333333333335
1360199431.993,2479.1666666666665
1360199435.704,7093.75
1360199431.927,4546.875
1360199432.563,1136.71875
1360199432.563,1239.5833333333333
1360199432.563,1239.5833333333333
1360199432.984,1375.0
1360199433.678,4729.166666666667
1360199431.092,45343.75
1360199431.282,4820.3125
1360199431.281,2718.75
1360199431.281,2755.2083333333335
1360199431.534,4125.0
1360199431.534,4125.0
1360199431.534,4125.0
1360199431.851,4546.875
1360199431.851,4140.625
1360199431.915,2750.0
1360199431.915,4125.0
1360199431.85,3031.25
1360199431.914,4242.1875
1360199431.913,3718.75
1360199431.913,4125.0
1360199431.913,2750.0
1360199432.485,1656.25
1360199432.485,1062.5
1360199432.42,13341.98113207547
1360199432.483,929.6875
1360199432.483,1487.5
1360199432.483,743.75
1360199432.483,1239.5833333333333
1360199429.601,6804.6875
1360199429.52,5000.0
1360199432.912,1239.5833333333333
1360199429.963,1963.5416666666667
1360199430.154,5906.25
1360199430.118,98.65702479338843
1360199432.036,1758.491847826087
1360199427.875,468.75
1360199434.881,24450.334821428572
1360199435.969,3745.821220930233
1360199431.103,1915.929203539823
1360199431.103,15116.150442477876
1360199431.293,1998.1863839285713
1360199431.355,20187.922297297297
1360199431.863,9182.291666666666
1360199431.863,5995.82301980198
1360199431.861,9509.497549019608
1360199431.861,4657.752403846154
1360199431.988,19680.383663366334
1360199431.988,11287.091121495328
1360199431.988,9759.747706422018
1360199429.168,3610.3583916083917
1360199432.495,2161.401098901099
1360199432.558,460.59027777777777
1360199432.538,374.1319444444444
1360199432.538,349.58791208791206
1360199432.538,583.0592105263158
1360199432.538,583.0592105263158
1360199432.601,377.98455056179773
1360199432.6,1071.875
1360199437.912,17322.15909090909
1360199432.982,117.55952380952381
1360199432.98,358.0729166666667
1360199438.42,1900.6944444444446
1360199438.42,1865.149456521739
1360199438.42,4193.614130434782
1360199438.42,1953.8194444444446
1360199438.42,2075.0
1360199438.42,2825.067934782609
1360199438.42,2879.076086956522
1360199438.547,2859.375
1360199438.611,191.40625
1360199438.61,350.1420454545455
1360199441.806,2656.25
1360199430.481,1339.7797131147543
1360199425.681,6790.5298223350255
1360199430.672,59405.19957983193
1360199430.672,5774.028361344538
1360199438.864,351.19047619047615
1360199439.056,9111.545138888889
1360199430.671,1515.4936974789916
1360199425.866,13201.514175257731
1360199426.125,1581.4967105263158
1360199434.827,989.3973214285714
1360199434.827,52435.825892857145
1360199434.827,20209.9609375
1360199431.023,7227.461283185841
1360199439.786,15000.0
1360199431.21,6770.3125
1360199431.213,2750.0
1360199431.34,105.11363636363637
1360199431.276,8776.988636363636
1360199428.394,41.12903225806452
1360199431.784,4784.466911764705
1360199431.784,5673.61111111111
1360199431.911,12653.774752475247
1360199431.911,11079.988532110092
1360199440.485,6041.666666666667
1360199440.484,5911.458333333333
1360199432.481,429.94505494505495
1360199432.481,349.58791208791206
1360199432.48,1281.907894736842
1360199432.544,434.72222222222223
1360199432.479,487.67361111111114
1360199424.607,1494.1051136363637
1360199437.854,3422.1643518518517
1360199437.639,1054.1666666666667
1360199432.903,124.62349397590361
1360199432.902,358.0729166666667
1360199432.901,124.62349397590361
1360199432.901,117.55952380952381
1360199438.34,25021.180555555555
1360199438.34,2064.5380434782605
1360199438.34,1440.5570652173913
1360199438.34,1728.9402173913045
1360199438.468,2704.5454545454545
1360199438.338,852.7777777777777
1360199438.338,1361.111111111111
1360199438.338,14697.916666666666
1360199438.338,1612.7717391304348
1360199438.338,1414.236111111111
1360199438.338,2781.25
1360199438.338,2053.328804347826
1360199438.338,3186.298076923077
1360199438.465,1294.744318181818
1360199438.529,154.66101694915255
1360199425.536,3293.084777227723
1360199430.399,75.69159836065575
1360199425.535,9724.93811881188
1360199442.108,6968.75
1360199425.788,434.60051546391753
1360199426.616,828.8934426229508
1360199437.425,4551.420454545455
1360199437.488,1833.0439814814813
1360199438.063,2998.9583333333335
1360199438.063,3644.791666666667
1360199438.573,235.64189189189187
1360199437.416,12596.022727272726
1360199438.055,26642.36111111111
1360199438.054,193.75
1360199438.054,2167.361111111111
1360199438.569,277.02702702702703
1360199425.04,5078.125
1360199426.103,4210.9375
1360199443.916,14187.5
1360199447.933,7500.0
1360199445.874,7500.0
1360199449.873,7500.0
1360199442.323,145.76740506329114
1360199428.667,29574.21875
1360199429.432,20863.28125
1360199429.496,146803.81944444447
1360199429.453,66045.13888888889
1360199429.708,10553.125
1360199429.451,57464.58333333333
1360199429.451,94229.16666666667
1360199429.316,14929.6875
1360199428.125,4906.25
1360199428.984,10931.25
1360199429.925,29562.5
1360199433.996,45319.97282608695
1360199452.089,14750.0
1360199454.1,7093.75
1360199458.186,15000.0
1360199456.103,15000.0
1360199438.168,1875.0
1360199440.272,63993.534482758616
1360199440.229,33355.60344827586
1360199440.292,36744.97767857143
1360199440.355,36150.46296296296
1360199439.758,27626.91326530612
1360199441.511,316697.9166666667
1360199441.511,54181.54761904762
1360199441.511,180929.6875
1360199441.51,8890.625
1360199441.51,9528.409090909092
1360199441.51,16789.0625
1360199441.51,8500.0
1360199441.51,5953.125
1360199441.509,56055.05952380953
1360199441.509,47091.517857142855
1360199441.509,268398.4375
1360199441.509,8476.5625
1360199441.509,11859.375
1360199441.509,7677.083333333333
1360199441.509,6338.541666666667
1360199441.428,76476.5625
1360199441.428,200853.515625
1360199441.427,55609.375
1360199441.427,50360.9375
1360199441.426,43077.34375
1360199441.426,11796.875
1360199441.426,7739.583333333333
1360199441.744,4101.5625
1360199460.724,7500.0
1360199462.229,7968.75
1360199464.229,7500.0
1360199442.2,93390.625
1360199442.2,84427.08333333333
1360199442.2,73484.375
1360199442.2,10287.5
1360199442.168,116593.75
1360199442.168,90542.96875
1360199442.167,57156.25
1360199442.74,7609.375
1360199472.476,7093.75
1360199474.418,15000.0
1360199466.209,55435.791015625
1360199478.526,7500.0
1360199481.522,7500.0
1360199439.456,3583.945200573066
1360199439.456,5630.5963467048705
1360199484.558,26.334269662921347
1360199484.557,20.741150442477878
1360199439.394,2921.4760638297876
1360199484.488,23.4375
1360199484.488,28.935185185185187
1360199484.486,22.110849056603772
1360199425.62,4615.179500520291
1360199501.19,32.436708860759495
1360199502.587,23.995535714285715
1360199502.778,27.26063829787234
1360199502.579,23.995535714285715
1360199502.771,18.617021276595743
1360199502.579,23.995535714285715
1360199502.77,18.617021276595743
1360199503.54,19.662921348314605
1360199515.38,6036.458333333333
1360199503.539,19.886363636363637
1360199502.793,20.25462962962963
1360199502.793,20.833333333333332
1360199510.601,323.7645348837209
1360199502.856,21.08433734939759
1360199503.401,19.662921348314605
1360199503.461,29.11931818181818
1360199515.303,5916.666666666667
1360199504.096,27.26063829787234
1360199505.339,28.47222222222222
1360199502.777,21.08433734939759
1360199510.964,3251.46484375
1360199507.637,103.13735177865613
1360199501.916,10692.845394736842
1360199501.823,31767.113095238095
1360199501.887,24112.58012820513
1360199501.822,22101.380813953485
1360199501.32,12194.166666666666
1360199502.591,10355.113636363636
1360199503.319,81328.90625
1360199503.382,2926.6826923076924
1360199503.509,10287.78409090909
1360199503.486,9735.227272727272
1360199503.087,29347.65625
1360199503.276,91371.09375
1360199503.238,176395.83333333334
1360199503.235,88005.20833333333
1360199503.398,10945.857558139534
1360199503.461,180929.6875
1360199503.392,11961.119186046511
1360199503.46,155500.0
1360199503.379,176796.875
1360199503.76,24294.921875
1360199504.561,8742.1875
1360199507.481,38843.75
1360199511.467,2265.625
1360199536.311,88468.75
1360199536.503,138234.375
1360199536.631,34984.375
1360199536.694,240140.625
1360199536.694,39984.375
1360199536.758,62937.5
1360199536.822,8640.625
1360199536.886,20492.1875
1360199537.014,36984.375
1360199537.078,157593.75
1360199537.142,98828.125
1360199537.077,27265.625
1360199537.077,22765.625
1360199536.239,20835.9375
1360199536.434,15937.5
1360199536.613,319367.1875
1360199536.677,244500.0
1360199536.613,31421.875
1360199536.613,165902.34375
1360199536.805,12328.125
1360199536.996,25421.875
1360199537.06,53828.125
1360199536.932,14835.9375
1360199537.06,27515.625
1360199537.124,21515.625
1360199557.772,21.34146341463415
1360199557.839,18683.653846153844
1360199557.839,1200.0
1360199553.352,29.829545454545457
1360199556.701,10504.98670212766
1360199557.718,21.34146341463415
1360199557.718,1279.7379032258066
1360199557.717,21.34146341463415
1360199557.781,1197.9166666666667
1360199557.781,1076.5625
1360199553.276,3424.890350877193
1360199559.786,32.01219512195122
1360199568.503,37484.375
1360199568.367,24296.875
1360199572.633,2864.5833333333335
1360199572.824,4536.458333333333
1360199571.925,169375.0
1360199579.092,6804.6875
1360199555.549,325.4573170731707
1360199574.258,779.9479166666666
1360199556.912,2375.0
1360199557.707,5366.071428571428
1360199583.207,5496.3942307692305
1360199581.209,9628.90625
1360199581.401,10421.875
1360199584.536,60570.3125
1360199581.57,9214.84375
1360199581.704,9269.53125
1360199571.75,6802.083333333333
1360199585.269,8983.588836477986
1360199572.504,71806.81818181819
1360199572.464,167438.92045454547
1360199572.464,95218.75
1360199573.207,85812.5
1360199575.651,12409.375
1360199576.934,4600.328947368421
1360199575.831,228.01598837209303
1360199576.717,1625.0
1360199578.664,1625.0
1360199576.634,1625.0
1360199576.634,1625.0
1360199578.577,1625.0
1360199579.294,380843.75
1360199579.298,52250.0
1360199579.263,15742.1875
1360199579.266,151343.75
1360199583.618,14875.0
1360199581.107,5286.184210526316
1360199581.594,3941.875
1360199581.593,12779.375
1360199582.544,178898.4375
1360199582.541,111148.4375
1360199582.541,45109.375
1360199581.572,29018.995098039217
1360199581.572,9692.708333333334
1360199581.636,15864.955357142857
1360199582.457,285593.75
1360199582.457,79085.9375
1360199583.073,36437.5
1360199583.136,5763.020833333333
1360199583.39,40691.40625
1360199584.554,108054.6875
1360199584.554,6585.9375
1360199585.617,4022.559691011236
1360199585.616,2526.246488764045
1360199584.475,23765.625
1360199584.475,30164.0625
1360199584.768,42562.5
1360199585.529,3997.0154494382023
1360199585.528,8493.767556179777
1360199606.584,2024.5535714285716
1360199606.584,4146.577380952382
1360199606.584,4994.047619047618
1360199604.753,469.429347826087
1360199606.217,29888.020833333332
1360199595.191,4665.081521739131
1360199606.577,19.444444444444446
1360199606.641,19.662921348314605
1360199606.576,29.829545454545457
1360199607.503,19.444444444444446
1360199607.502,31.626506024096383
1360199501.152,1996.6482649842271
1360199501.152,1936.8117862969004
1360199623.5,60838.65489130435
1360199623.5,40678.42741935484
1360199623.001,41090.87171052631
1360199623.313,40570.07575757576
1360199623.293,59100.911458333336
1360199623.357,39805.17578125
1360199500.973,1214.738630247578
1360199571.827,4700.084841628959
1360199571.891,5918.79600792752
1360199571.873,3425.9272366930913
1360199576.352,2944.5341328413288
1360199623.396,21.875
1360199623.396,21.875
1360199623.396,21.875
1360199628.444,1218.75
1360199628.444,1218.75
1360199584.53,3335.3225218658895
1360199628.394,2437.5
1360199628.394,1218.75
1360199628.369,1218.75
1360199628.366,1218.75
1360199628.366,1218.75
1360199628.37,1218.75
1360199581.89,3776.063188705234
1360199635.49,21.34146341463415
1360199635.49,32.01219512195122
1360199635.489,32.01219512195122
1360199634.931,8671.875
1360199635.439,31.25
1360199635.439,32.01219512195122
1360199635.439,21.34146341463415
1360199635.439,32.01219512195122
1360199635.439,32.01219512195122
1360199643.993,28.846153846153847
1360199643.134,1333.806818181818
1360199628.986,812.5
1360199652.542,2200.3676470588234
1360199664.641,2284.0073529411766
1360199658.014,2243.106617647059
1360199669.294,720.3947368421053
1360199674.196,651.7857142857143
1360199676.595,2258.9285714285716
1360199684.48,1872.8197674418604
1360199693.296,2342.410714285714
1360199589.879,9675.828005984766
1360199686.235,14171.875
1360199710.068,2875.0
1360199719.933,1928.2670454545455
1360199717.113,720.3947368421053
1360199745.109,2361.064189189189
1360199735.285,19.021739130434785
1360199749.444,1287.9901960784314
1360199749.443,689.6446078431374
1360199749.443,21.34146341463415
1360199749.924,8515.355603448275
1360199750.368,670.9558823529411
1360199750.366,1311.2745098039215
1360199750.366,680.1470588235294
1360199750.366,21.34146341463415
1360199750.366,21.34146341463415
1360199735.625,33159.55528846154
1360199735.465,5179.6875
1360199736.267,33846.507352941175
1360199738.719,45562.5
1360199738.697,2046.875
1360199756.84,3854.779411764706
1360199762.045,3817.410714285714
1360199767.356,3861.6071428571427
1360199785.29,4027.5735294117644
1360199789.327,3958.482142857143
1360199798.694,4008.928571428571
1360199805.266,4054.9107142857147
1360199812.236,4105.357142857143
1360199819.896,720.3947368421053
1360199836.414,4154.910714285715
1360199822.654,24560.26785714286
1360199824.102,62.10121809744779
1360199860.925,459.1584158415842
1360199861.24,172.6831896551724
1360199848.607,12906.25
1360199851.057,5016.885080645161
1360199869.617,4098.958333333333
1360199851.891,2356.863839285714
1360199873.839,6883.223684210527
1360199874.22,21.34146341463415
1360199874.218,21.34146341463415
1360199874.217,32.01219512195122
1360199874.217,32.01219512195122
1360199874.137,21.34146341463415
1360199874.134,19645.055970149253
1360199874.134,32.01219512195122
1360199874.134,32.01219512195122
1360199883.317,2437.5
1360199900.666,18.229166666666668
1360199900.409,912.085843373494
1360199900.409,26.515151515151516
1360199900.536,18.421052631578945
1360199900.791,19.230769230769234
1360199900.917,19.662921348314605
1360199900.981,19.886363636363637
1360199901.172,14181.525735294117
1360199901.172,3226.1029411764707
1360199901.68,28.792134831460675
1360199901.68,28.792134831460675
1360199902.252,26.973684210526315
1360199902.252,19140.625
1360199902.444,383.7890625
1360199902.444,7031.25
1360199902.443,10929.6875
1360199902.507,28.846153846153847
1360199902.443,58.423913043478265
1360199902.443,51.339285714285715
1360199902.443,3515.625
1360199897.77,261.2147177419355
1360199897.769,8169.480846774194
1360199898.086,21.604938271604937
1360199898.086,21.604938271604937
1360199899.082,33.17901234567901
1360199900.358,18.04123711340206
1360199900.358,27.146464646464647
1360199900.612,6449.100378787879
1360199900.931,19.886363636363637
1360199900.867,19.662921348314605
1360199900.931,20.833333333333332
1360199901.054,16.882183908045977
1360199901.098,12289.0625
1360199901.544,19.662921348314605
1360199901.607,954.4547872340426
1360199901.543,19.662921348314605
1360199901.607,28.792134831460675
1360199901.607,19.662921348314605
1360199901.607,671.2171052631579
1360199901.798,16.715116279069765
1360199901.924,30.873493975903614
1360199902.051,21.604938271604937
1360199902.051,33.17901234567901
1360199902.051,8539.0625
1360199902.111,2179.6875
1360199902.178,56.578947368421055
1360199902.178,56.578947368421055
1360199902.178,20.707831325301207
1360199902.178,11375.0
1360199897.441,19.230769230769234
1360199902.369,328.5984848484849
1360199902.369,19.230769230769234
1360199902.369,58.423913043478265
1360199902.432,6242.1875
1360199902.432,4359.375
1360199902.496,9898.4375
1360199902.559,52.49297752808989
1360199897.886,21.08433734939759
1360199897.886,21.08433734939759
1360199898.012,21.604938271604937
1360199898.751,420.49632352941177
1360199898.942,749.5777027027027
1360199899.766,20.833333333333332
1360199902.485,18.421052631578945
1360199902.549,18.617021276595743
1360199902.549,18.617021276595743
1360199902.549,18.617021276595743
1360199902.478,18.421052631578945
1360199902.185,70.16692546583852
1360199902.567,92.95886075949366
1360199904.137,18.132716049382715
1360199904.263,22.151898734177216
1360199902.496,100.71656050955414
1360199904.085,18.132716049382715
1360199904.084,18.132716049382715
1360199904.084,18.132716049382715
1360199904.212,22.151898734177216
1360199909.578,18.817204301075268
1360199899.78,102692.70833333333
1360199899.78,31062.5
1360199899.844,149966.14583333334
1360199896.888,11070.3125
1360199896.951,69007.8125
1360199896.951,55970.982142857145
1360199897.396,169.79166666666669
1360199897.331,6129.807692307692
1360199899.759,55187.5
1360199896.614,4666.756465517241
1360199896.74,26944.53125
1360199896.868,62260.416666666664
1360199897.313,41000.0
1360199897.249,20476.5625
1360199897.44,99531.25
1360199897.672,1826.8229166666667
1360199897.86,572.7796052631578
1360199898.241,4596.354166666667
1360199899.636,4656.25
1360199899.636,211381.69642857142
1360199901.771,160968.75
1360199902.471,295625.0
1360199902.471,17296.875
1360199902.471,295625.0
1360199899.943,234.6735668789809
1360199900.069,15085.9375
1360199900.069,56396.875
1360199900.388,3150.0
1360199900.388,45789.583333333336
1360199900.388,36709.375
1360199900.514,10045.212765957445
1360199900.958,106617.1875
1360199901.021,14620.768229166666
1360199901.021,27803.125
1360199900.957,64364.58333333333
1360199901.021,4953.125
1360199901.021,20052.083333333332
1360199901.084,30250.0
1360199901.211,19521.875
1360199901.401,37085.9375
1360199901.401,67039.0625
1360199901.632,51093.75
1360199901.632,33166.666666666664
1360199901.632,27664.0625
1360199902.711,33165.17857142857
1360199902.711,22078.125
1360199902.711,29665.178571428572
1360199902.71,45953.125
1360199902.709,13557.291666666666
1360199903.091,5812.5
1360199900.115,23736.328125
1360199900.241,160103.125
1360199900.241,3359.375
1360199900.241,321572.9166666667
1360199900.241,25773.4375
1360199900.241,8421.875
1360199900.94,23432.291666666668
1360199900.875,8992.1875
1360199901.193,2653.935185185185
1360199901.32,80208.33333333333
1360199901.32,23304.6875
1360199901.32,45625.0
1360199901.551,34468.75
1360199901.551,42859.375
1360199901.551,22617.1875
1360199901.551,10125.0
1360199901.741,12812.5
1360199901.805,6328.125
1360199902.058,9720.982142857143
1360199902.502,27812.5
1360199902.628,14988.839285714286
1360199904.327,25171.875
1360199904.39,4578.125
1360199902.813,67421.875
1360199903.215,67715.625
1360199903.215,45694.60227272727
1360199903.214,110146.875
1360199903.787,190628.90625
1360199903.787,99229.16666666667
1360199902.789,8259.036144578315
1360199909.552,309750.0
1360199909.523,387953.125
1360199908.489,17718.75
1360199944.721,406.25
1360199944.666,406.25
1360199932.016,541.6666666666666
1360199959.629,52.905701754385966
1360199959.627,3015.625
1360199960.616,3015.625
1360199960.616,3015.625
1360199962.492,487.5
1360199959.547,52.905701754385966
1360199943.898,812.5
1360199947.005,1625.0
1360199966.027,243.75
1360199953.057,812.5
1360199735.775,1735.838555408971
1360199959.845,812.5
1360199962.124,812.5
1360199962.569,812.5
1360199962.566,812.5
1360199963.011,1625.0
1360199963.011,1625.0
1360199963.01,1625.0
1360199961.924,812.5
1360199962.852,541.6666666666666
1360199963.042,812.5
1360199980.978,94.41489361702128
1360199965.176,3015.625
1360199969.96,1625.0
1360199980.414,500.07851758793976
1360199979.859,323.1907894736842
1360199981.054,34484.375
1360200019.905,4484.375
1360199898.007,2798.3818493150684
1360200005.949,1625.0
1360199900.916,1746.9117647058822
1360200053.349,3785.761154855643
1360200055.606,117.93582375478927
1360200082.8,485.15625
1360200096.464,89.84375
1360200100.43,3652.9061284046693
1360200108.238,360.83984375
1360200103.456,18.817204301075268
1360200100.869,20296.875
1360200101.11,13031.25
1360200102.857,9093.75
1360200125.683,124530.90277777778
1360200126.319,21.875
1360200126.319,697.0703125
1360200126.318,21.875
1360200129.965,2509.5108695652175
1360200129.965,1246.6032608695652
1360200128.396,191.15691489361703
1360200126.248,21.875
1360200129.896,1311.1413043478262
1360200126.248,738.8671875
1360200181.166,746.5701219512196
1360200178.514,4545.599489795919
1360200179.146,19.886363636363637
1360200179.146,19.886363636363637
1360200182.177,1302.734375
1360200179.091,19.886363636363637
1360200179.898,551.1122881355932
1360200180.152,540.625
1360200188.969,29.829545454545457
1360200187.452,5160.065406976744
1360200188.025,18.817204301075268
1360200188.025,18.817204301075268
1360200188.025,18.817204301075268
1360200188.92,29.49438202247191
1360200194.618,18184.821428571428
1360200195.953,12327.487244897959
1360200195.953,32947.44318181818
1360200195.825,983.9285714285713
1360200195.952,7919.507575757576
1360200194.985,18.421052631578945
1360200194.984,18.421052631578945
1360200194.984,18.421052631578945
1360200195.749,12870.535714285714
1360199861.355,3678.853046594982
1360200511.412,894.140625
1360200512.024,1188.5416666666665
1360200510.51,7797.169811320755
1360200510.955,754.4157608695651
1360200510.954,800.2717391304349
1360200511.018,18.817204301075268
1360200511.947,27.553763440860216
1360200511.946,27.553763440860216
1360200526.51,3478.940217391304
1360200534.474,3557.744565217391
1360200541.796,1904.119318181818
1360200558.938,526.4423076923077
1360200568.415,6895.3125
1360200568.393,7209.263392857143
1360200572.437,15375.0
1360200606.094,19.444444444444446
1360200606.181,4515.625
1360200607.069,4750.0
1360200607.132,8443.892045454544
1360200607.132,9929.017857142859
1360200607.132,14729.710820895523
1360200607.132,11389.935661764706
1360200607.132,11208.55034722222
1360200607.132,12229.383680555555
1360200607.132,12085.35447761194
1360200607.132,8395.3125
1360200607.132,7106.657608695652
1360200607.132,8682.971014492754
1360200607.132,9248.342803030302
1360200606.352,5467.5
1360200607.049,13789.713541666666
1360200607.049,12374.54044117647
1360200607.049,8282.335069444445
1360200607.048,9328.835227272726
1360200607.048,11392.825704225352
1360200607.048,13324.435763888889
1360200607.048,13966.989436619719
1360200607.048,5537.313432835821
1360200607.048,13009.095149253732
1360200607.048,15133.605072463768
1360200607.048,11533.92857142857
1360200607.048,7994.565217391305
1360200607.048,7325.137867647059
1360200637.38,2570.3125
1360200679.164,2712.0535714285716
1360200711.36,2560.7142857142853
1360200714.754,15.625
1360200714.754,25.735294117647058
1360200714.753,25.735294117647058
1360200714.326,66751.16604477611
1360200714.702,15.625
1360200714.702,14.399509803921568
1360200714.701,28.225806451612904
1360200714.677,25.735294117647058
1360200714.677,25.735294117647058
1360200715.624,28.225806451612904
1360200727.923,5248.660714285715
1360200740.193,570.3125
1360200775.055,5323.660714285715
1360200785.205,369.93243243243245
1360200795.702,18.421052631578945
1360200795.893,27.853260869565215
1360200791.472,1592.5925925925926
