Real First Packet,doctets/Duration
1360257455.73,15171.875
1360257457.455,15031.25
1360257467.029,7406.25
1360257467.092,7406.25
1360257721.252,7578.125
1360258211.75,1677.0833333333333
1360260339.438,35.326086956521735
1360262927.528,31.914893617021274
1360262927.525,31.914893617021274
1360262938.786,31.914893617021274
1360262938.785,31.914893617021274
1360268204.357,33.333333333333336
1360270225.679,15.957446808510637
1360270697.07,90579.86111111111
1360271054.614,13.55421686746988
1360271586.714,34.57446808510638
1360272174.706,13783.854166666666
1360272494.429,35.47297297297297
1360273763.98,33.333333333333336
1360274167.24,15.734265734265735
1360274417.361,15.957446808510637
1360274704.577,160.71428571428572
1360275212.914,90.9090909090909
1360275842.447,16.96428571428571
1360275959.168,31.914893617021274
1360276010.958,31.914893617021274
1360276092.87,85.71428571428571
1360277349.757,15.957446808510637
1360278009.056,54.464285714285715
1360278101.378,50.16447368421053
1360280086.457,32.608695652173914
1360280898.022,32.608695652173914
1360280903.544,33.333333333333336
1360281033.173,1677.0833333333333
1360281041.79,7406.25
1360281041.917,7406.25
1360281042.045,7406.25
1360281042.301,7406.25
1360281042.364,7406.25
1360281042.556,7406.25
1360281041.716,7406.25
1360281041.844,7406.25
1360281042.099,7406.25
1360281042.163,7406.25
1360281042.483,7406.25
1360281042.418,7406.25
1360281058.233,30468.75
1360281061.214,4989.583333333333
1360281037.283,5282.8125
1360281037.283,5309.375
1360281061.387,216.71195652173913
1360281049.291,251.57232704402514
1360281049.355,311.2143987341772
1360281060.457,5331.597222222223
1360281061.003,4606.803797468355
1360281049.219,309.2570754716981
1360281049.217,250.0
1360281049.281,311.2143987341772
1360281061.929,7468.75
1360281044.668,1043.125
1360281044.21,67242.59868421052
1360281045.327,5551.846590909091
1360281063.601,6401.60472972973
1360281052.459,158.92718068535825
1360281061.924,175.82614942528735
1360281058.188,869.047619047619
1360281058.441,254.26762114537442
1360281060.099,3021.0665422885572
1360281060.418,3578.204719387755
1360281061.025,179.93951612903226
1360281053.024,183.53094855305466
1360281056.987,449.9246987951807
1360281072.575,1174.9320652173913
1360281074.368,8081.597222222222
1360281165.367,13.213087248322148
1360281165.946,5.316840277777778
1360283443.368,26.506696428571427
1360288789.438,35.326086956521735
1360289834.263,34.57446808510638
1360300343.163,7882.8125
1360302258.799,50.16447368421053
1360305581.724,8.771929824561402
1360310767.063,39.8936170212766
1360312117.829,51.520270270270274
1360312945.81,11.388483965014576
1360323682.634,31.914893617021274
1360323682.595,31.914893617021274
1360332730.332,11.224856321839079
1360333217.218,52.951388888888886
1360335178.742,9.564393939393938
1360335921.266,11.488970588235295
1360342877.426,85.71428571428571
1360343093.213,3619.7916666666665
1360343231.324,3800.78125
1360343259.822,8968.75
1360343310.451,8468.75
1360343359.157,34460.9375
1360343407.908,8843.75
1360343458.373,3601.5625
1360343507.835,41046.875
1360343556.109,34515.625
1360343603.838,37601.5625
1360343651.878,9281.25
1360343701.481,20812.5
1360343751.022,158.99268617021275
1360350285.358,6.594036697247707
1360355300.378,33.333333333333336
1360359575.844,35.326086956521735
1360360543.747,32.608695652173914
1360381063.749,11.455278592375366
1360382319.514,11.625744047619047
1360402760.035,11.765813253012048
1360413842.602,16.18705035971223
1360414364.972,15.739051094890513
1360416155.812,11.391625615763546
1360419559.945,51.520270270270274
1360428806.188,33.333333333333336
1360434715.148,52.951388888888886
1360436539.618,39.8936170212766
1360436663.546,11.909298780487806
1360442580.137,39.8936170212766
1360447368.775,9.095821325648416
1360457437.993,11.950904392764857
1360463688.695,11.388483965014576
1360470345.23,41.440217391304344
1360495799.636,7.201086956521739
1360509701.419,50.16447368421053
1360514062.828,39.8936170212766
1360519388.7,39.8936170212766
1360529324.968,34.57446808510638
1360530600.097,32.608695652173914
1360533192.325,32.608695652173914
1360540528.101,31562.5
1360540527.713,803.3854166666666
1360540528.726,7953.125
1360540528.511,559.775641025641
1360540892.561,2316.40625
1360540892.122,41.34537337662338
1360540892.375,543.1463068181818
1360540892.182,415.234375
1360540892.012,269.6729274611399
1360540892.734,625.0
1360540892.537,349.1847826086957
1360540894.474,3407.03125
1360540895.944,42.410714285714285
1360540896.006,1562.5
1360540896.044,112.5
1360540896.045,26.729559748427675
1360540896.139,173.61111111111111
1360540918.505,29.89130434782609
1360540935.577,5.345394736842105
1360541470.454,39.29924242424242
1360541472.581,114.77193593314763
1360541472.676,5393.0921052631575
1360541472.293,1630.2083333333333
1360541477.863,19.680851063829788
1360541477.863,19.680851063829788
1360541499.604,227.5
1360541531.471,63.3445945945946
1360542461.571,98.3368138424821
1360542464.387,859.375
1360542461.851,5305.46875
1360542493.447,112.5
