Real First Packet,doctets/Duration
1360696674.197,484.01580459770116
1360696675.08,130.83333333333334
1360696675.556,20.348837209302328
1360696675.748,31.25
1360696671.648,1625.0
1360696672.184,357.14285714285717
1360696672.247,164.20990566037736
1360696674.448,453.125
1360696674.426,1245.5357142857142
1360696674.426,711.7513020833334
1360696675.374,10187.5
1360696671.826,3737.8048780487807
1360696672.396,13015.625
1360696674.272,10359.375
1360696674.399,593.75
1360696675.969,10187.5
1360696697.8,6906.25
1360696697.8,3093.75
1360696697.725,6906.25
1360696680.155,22468.75
1360696685.446,83.07692307692308
1360696716.456,81.85422960725074
1360696747.628,80.35051928783382
1360696751.068,1625.0
1360696796.271,2437.5
1360696780.024,81.26849112426035
1360696811.634,83.6455047318612
1360696813.885,3625.0
1360696841.398,82.64544025157234
1360696872.472,82.7437106918239
1360696915.069,2265.625
1360696902.862,94.55492424242425
1360696915.574,3975.4464285714284
1360696934.208,84.23913043478261
1360696964.843,83.15759202453987
1360696995.859,77.52581120943952
1360697027.327,81.5237915407855
1360697058.763,82.33738244514106
1360697070.221,7250.0
1360697089.261,86.82193396226415
1360697109.901,20.58823529411765
1360697112.717,17593.75
1360697109.561,1225.1838235294117
1360697110.114,5640.625
1360697113.605,1718.75
1360697113.605,1412.6838235294117
1360697112.814,7377.17013888889
1360697113.485,1623.263888888889
1360697113.485,1379.3402777777776
1360697113.484,2024.8161764705883
1360697119.613,80.40463525835865
1360697153.839,17238.28125
1360697135.234,812.5
1360697154.561,1035.8231707317075
1360697154.561,1035.8231707317075
1360697154.56,1035.8231707317075
1360697154.56,1035.8231707317075
1360697155.48,1035.8231707317075
1360697155.48,113.65327380952381
1360697155.48,1035.8231707317075
1360697155.48,1035.8231707317075
1360697156.664,251.86752988047812
1360697150.953,91.0304588607595
1360697153.274,201.79263565891472
1360697153.907,1045.1923076923078
1360697155.953,1510.4166666666667
1360697154.111,4019.736842105263
1360697170.46,78.92628205128204
1360697180.972,83.4807389937107
1360697212.4,83.83685800604229
1360697230.42,4015.625
1360697230.42,4828.125
1360697235.44,1699.21875
1360697235.828,5793.75
1360697251.751,81.4362582781457
1360697242.657,82.31113707165109
1360697251.113,6343.75
1360697251.266,10657.552083333334
1360697276.027,3625.0
1360697276.597,6114.583333333333
1360697276.597,4562.5
1360697275.064,34763.9802631579
1360697275.062,409.375
1360697281.524,4885.9375
1360697276.595,8125.0
1360697275.117,19.021739130434785
1360697275.117,19.021739130434785
1360697276.618,96.71052631578947
1360697281.705,24650.0
1360697282.023,742.9315476190477
1360697275.039,27.853260869565215
1360697275.039,27.853260869565215
1360697275.016,27.853260869565215
1360697275.016,19.021739130434785
1360697280.558,21.604938271604937
1360697282.079,20.348837209302328
1360697280.284,20.58823529411765
1360697281.542,21.604938271604937
1360697289.606,1341.517857142857
1360697289.606,2073.660714285714
1360697290.175,7257.8125
1360697290.239,3565.1041666666665
1360697290.238,2471.153846153846
1360697282.808,29.166666666666668
1360697282.807,29.166666666666668
1360697292.114,8796.875
1360697292.366,2432.2916666666665
1360697289.46,2246.09375
1360697281.464,21.604938271604937
1360697281.464,21.604938271604937
1360697289.463,2475.694444444445
1360697281.463,21.604938271604937
1360697289.527,2017.361111111111
1360697293.558,149968.75
1360697293.558,5976.5625
1360697285.94,30.88235294117647
1360697290.096,2674.8046875
1360697290.096,2347.65625
1360697290.159,6906.25
1360697290.287,2269.53125
1360697282.731,29.166666666666668
1360697291.112,8796.875
1360697280.27,119.11764705882352
1360697291.979,3350.0
1360697292.293,2867.1875
1360697293.249,3578.125
1360697293.364,30.147058823529413
1360697293.364,30.147058823529413
1360697292.339,20.114942528735632
1360697293.353,30.147058823529413
1360697290.27,19.230769230769234
1360697276.039,3818.3271452145214
1360697276.039,2361.7393092105262
1360697276.039,42234.375
1360697276.024,828.5256410256411
1360697276.024,205.87225274725273
1360697276.024,129.296875
1360697275.974,1259.1002747252746
1360697275.973,1507.4977106227104
1360697273.351,31.380935754189945
1360697275.159,1427.0833333333333
1360697277.274,6671.875
1360697276.046,1427.0833333333333
1360697276.802,58.850364963503644
1360697277.055,241.68882978723406
1360697293.574,637.5
1360697293.637,1001.5624999999999
1360697294.398,543.2692307692307
1360697290.807,21.34146341463415
1360697295.223,1501.5625
1360697290.807,21.34146341463415
1360697293.494,17.805232558139537
1360697296.031,2685.2678571428573
1360697296.792,521.2053571428571
1360697292.116,15.625
1360697292.493,30.523255813953487
1360697293.384,25.436046511627907
1360697293.448,18.01470588235294
1360697293.388,30.523255813953487
1360697293.835,6584.077380952382
1360697289.611,93.48060344827586
1360697294.127,5382.8125
1360697289.902,357.10227272727275
1360697294.189,1146.205357142857
1360697290.727,21.34146341463415
1360697295.843,94.27083333333333
1360697296.097,2328.125
1360697295.969,52.32558139534884
1360697295.969,3453.125
1360697292.096,81.18206521739131
1360697292.344,30.17241379310345
1360697284.667,191.16512345679013
1360697277.24,789.0321011673152
1360697277.24,4461.15617048346
1360697277.24,324.875
1360697277.177,358.75
1360697277.177,294.4927130044843
1360697277.177,674.8540856031129
1360697292.921,20.348837209302328
1360697292.984,31.25
1360697280.81,11490.056818181818
1360697280.139,807.545731707317
1360697281.062,64651.04166666667
1360697294.056,13.888888888888888
1360697295.068,23.295454545454547
1360697295.387,16.666666666666668
1360697282.104,1163.4615384615386
1360697282.104,906.25
1360697282.104,905.0480769230769
1360697280.967,1661.6010273972604
1360697281.284,804.3013307984791
1360697281.967,906.25
1360697281.967,987.9807692307693
1360697281.967,906.25
1360697280.87,28182.291666666668
1360697281.123,881.4447329376854
1360697281.374,562.5
1360697284.98,296.52777777777777
1360697281.771,35088.541666666664
1360697281.835,51171.875
1360697282.258,3322.1153846153848
1360697284.739,6616.76747311828
1360697285.121,274.60290055248623
1360697285.562,612.5344669117648
1360697305.467,4781.25
1360697289.465,374.1319444444444
1360697305.657,429.2763157894737
1360697297.656,18.448795180722893
1360697297.783,1145.1981707317075
1360697302.387,113.80597014925372
1360697290.099,198.2244318181818
1360697302.641,31.626506024096383
1360697302.639,31.626506024096383
1360697295.022,23.295454545454547
1360697302.829,473.9583333333333
1360697295.084,13.068181818181817
1360697299.344,230.46875
1360697296.076,64.56367924528301
1360697291.975,106.80379746835443
1360697291.975,68.31983805668017
1360697293.314,709.7942073170732
1360697289.83,34.64673913043478
1360697302.053,2437.5
1360697289.952,42.61363636363636
1360697290.081,106.05890287769785
1360697302.556,31.626506024096383
1360697307.325,2479.1666666666665
1360697295.934,54.51388888888889
1360697304.443,34335.9375
1360697293.234,124.19871794871796
1360697289.121,546.0718457943925
1360697289.752,6231.25
1360697289.733,6779.336734693878
1360697304.113,19.021739130434785
1360697292.323,1825.657894736842
1360697289.687,2886.71875
1360697288.872,2354.1666666666665
1360697288.871,1479.1666666666667
1360697288.871,2753.125
1360697288.935,1528.6458333333333
1360697288.934,1987.5
1360697288.934,1585.9375
1360697290.073,60.59451219512195
1360697290.009,4818.359375
1360697291.617,1314.5833333333335
1360697292.673,10218.75
1360697292.67,1133.6805555555557
1360697289.777,2675.78125
1360697289.841,3728.125
1360697289.84,1893.2291666666667
1360697290.955,3359.375
1360697290.955,3359.375
1360697291.511,1254.1666666666667
1360697292.583,9484.375
1360697292.583,1055.5555555555557
1360697293.56,10143.75
1360697305.555,475.1420454545455
1360697315.436,4567.708333333333
1360697307.625,21.08433734939759
1360697304.611,59.99654696132597
1360697307.544,21.08433734939759
1360697305.356,113.43930635838151
1360697293.865,239.42307692307693
1360697295.254,152.87162162162164
1360697295.634,3186.1328125
1360697293.873,20288.555194805194
1360697294.247,145.3125
1360697295.2,82.47692953020135
1360697295.835,293.2627688172043
1360697293.154,3040.9226190476193
1360697293.278,4114.346590909091
1360697294.718,1056.818181818182
1360697295.395,2721.0286458333335
1360697295.456,1619.140625
1360697296.216,5562.5
1360697296.216,16406.25
1360697294.125,42646.875
1360697294.439,23296.875
1360697295.784,2273.834745762712
1360697295.91,190.26442307692307
1360697296.861,301.7241379310345
1360697298.779,1911.4583333333333
1360697296.985,82.54894578313252
1360697299.311,27109.375
1360697299.735,25430.75284090909
1360697298.017,37386.71875
1360697305.71,8875.0
1360697310.142,78764.9456521739
1360697349.179,1625.0
1360697329.155,86.66087962962963
1360697350.093,812.5
1360697350.093,812.5
1360697354.87,406.25
1360697355.915,1437.5
1360697359.715,79.57089552238807
1360697362.509,1625.0
1360697362.509,1625.0
1360697372.586,1625.0
1360697372.47,1625.0
1360697384.997,29238.28125
1360697385.246,26.871019108280255
1360697409.732,2343.75
1360697391.192,86.73076923076924
1360697427.609,6187.5
1360697427.609,6906.25
1360697422.18,80.21806853582554
1360697431.93,29046.875
1360697432.373,7527.12673611111
1360697452.67,107.10311572700297
1360697501.805,2437.5
1360697484.355,51.65155440414508
1360697503.294,132375.0
1360697510.189,89.27266081871345
1360697555.6,2265.625
1360697542.09,85.693359375
1360697555.981,3975.4464285714284
1360697573.416,82.68025078369907
1360697603.896,83.79807692307692
1360697634.829,78.76275510204081
1360697666.612,82.10403726708076
1360697682.664,100.92213114754098
1360697682.415,19.662921348314605
1360697682.312,19.662921348314605
1360697682.686,183.91203703703704
1360697682.577,1090.694188191882
1360697682.577,103.7407063197026
1360697697.23,79.9297112462006
1360697699.951,9546.875
1360697700.753,25197.916666666668
1360697700.943,11843.75
1360697699.805,9562.5
1360697700.751,11031.25
1360697715.646,4218.75
1360697728.459,83.85093167701864
1360697774.319,70851.5625
1360697758.851,85.4611280487805
1360697773.598,534.3338815789474
1360697772.557,191.38642131979697
1360697789.968,78.84963768115942
1360697825.761,177968.75
1360697826.573,18.617021276595743
1360697821.969,74.73015320334261
1360697824.438,3458.3333333333335
1360697875.786,2828.125
1360697855.154,83.03163109756098
1360697875.216,5565.625
1360697886.87,110.31626506024097
1360697905.533,8062.5
1360697905.596,44064.58333333333
1360697906.148,1228.125
1360697908.085,9171.875
1360697906.092,1450.0
1360697906.827,9125.0
1360697909.547,32.436708860759495
1360697912.481,3629.6875
1360697912.731,19.444444444444446
1360697912.731,28.15934065934066
1360697913.302,17607.14285714286
1360697914.108,21.08433734939759
1360697909.75,382.05645161290323
1360697906.934,102.08333333333333
1360697907.316,20.114942528735632
1360697919.084,1794.2708333333333
1360697919.148,6235.9375
1360697908.107,18.960674157303373
1360697912.654,19.444444444444446
1360697912.654,19.444444444444446
1360697913.965,20.833333333333332
1360697918.113,12559.375
1360697918.241,12559.375
1360697918.241,224953.125
1360697918.496,1726.5625
1360697917.882,20.114942528735632
1360697918.195,19.444444444444446
1360697912.493,19.230769230769234
1360697912.492,22.151898734177216
1360697912.492,22.151898734177216
1360697912.556,19.444444444444446
1360697911.436,19.230769230769234
1360697912.394,19.230769230769234
1360697912.393,22.151898734177216
1360697912.969,21.34146341463415
1360697920.172,2354.1666666666665
1360697924.329,2959.8214285714284
1360697924.835,6709.821428571428
1360697921.614,1189.453125
1360697925.262,475.8522727272727
1360697922.695,19.140625
1360697922.819,8917.410714285714
1360697923.077,1695.3125
1360697918.084,32.407407407407405
1360697918.275,19.230769230769234
1360697918.275,19.230769230769234
1360697920.157,22.151898734177216
1360697924.123,1900.0
1360697920.214,137.46488764044946
1360697924.249,8633.463541666666
1360697924.628,2302.0833333333335
1360697925.008,1746.09375
1360697921.529,5130.681818181818
1360697925.238,1871.875
1360697925.491,3289.0625
1360697925.554,1015.625
1360697907.247,27.34375
1360697917.997,575.5208333333334
1360697919.253,15.456989247311828
1360697919.317,1381.25
1360697906.388,1070.3125
1360697906.291,1070.3125
1360697907.089,217.00135379061373
1360697907.404,3786.4583333333335
1360697907.404,5078.125
1360697907.466,5093.75
1360697924.038,26.14795918367347
1360697922.563,22.151898734177216
1360697905.484,113.46435546875
1360697905.484,1971.4604591836735
1360697905.484,101042.96875
1360697907.72,1449.0685096153845
1360697907.72,379.9107142857143
1360697907.72,241.79292929292927
1360697906.429,589.84375
1360697906.429,319.76318359375
1360697906.429,286.92626953125
1360697908.666,1024.0330717488791
1360697908.666,590.6670403587444
1360697908.666,243.75
1360697907.712,851.6029792746114
1360697927.846,17.20505617977528
1360697927.908,585.625
1360697928.349,21.219135802469136
1360697924.379,26.417525773195877
1360697924.443,2364.5296391752577
1360697924.823,19.097222222222225
1360697921.596,180.58035714285714
1360697925.687,28.846153846153847
1360697930.546,155.6122448979592
1360697914.805,99.65277777777779
1360697926.829,563.3680555555555
1360697931.8,3718.75
1360697927.766,4804.142441860466
1360697924.243,95.98214285714286
1360697924.306,14.819587628865978
1360697924.748,15.972222222222221
1360697924.684,19.230769230769234
1360697925.167,21.08433734939759
1360697925.611,15.625
1360697922.473,84.93193069306932
1360697931.047,7164.0625
1360697931.301,2039.0625
1360697912.976,4314.955357142857
1360697912.976,53734.375
1360697912.976,1333.891369047619
1360697912.908,1217.3018292682927
1360697912.972,15125.0
1360697912.907,6187.5
1360697912.907,5093.75
1360697911.085,10509.114583333334
1360697912.029,34218.75
1360697913.639,1057.9896907216496
1360697913.638,2062.5
1360697913.828,20835.9375
1360697914.332,728.5698784722222
1360697912.911,51156.25
1360697912.911,47312.5
1360697913.528,8496.875
1360697913.779,1088.6686991869917
1360697914.219,453.40909090909093
1360697914.915,1050.3731343283582
1360697914.889,202.35148514851485
1360697930.974,21.08433734939759
1360697917.701,46.21167452830189
1360697918.564,14765.625
1360697918.003,1625.0
1360697918.17,75208.33333333333
1360697919.118,3167.0185810810813
1360697927.786,85.65647482014388
1360697931.814,20.348837209302328
1360697940.996,13703.125
1360697931.252,32.8125
1360697931.735,64.453125
1360697925.364,80.43639053254438
1360697930.419,37.08791208791209
1360697682.224,778.8021991598715
1360697931.053,98.15140845070422
1360697931.116,377.1669708029197
1360697917.667,3800.78125
1360697920.075,1527.1856936416186
1360697920.575,507.6329022988506
1360697920.91,552.1418539325844
1360697923.228,2590.625
1360697923.581,3976.5625
1360697920.368,654.9479166666666
1360697920.368,1062.5
1360697920.812,584.1346153846155
1360697922.848,3628.90625
1360697922.926,162007.8125
1360697924.197,81.29528985507247
1360697924.701,39541.666666666664
1360697924.827,5840.992647058823
1360697924.923,6062.5
1360697924.987,5937.5
1360697926.352,13991.477272727274
1360697926.857,39463.75
1360697924.32,6031.25
1360697924.925,2158.8541666666665
1360697926.232,8734.375
1360697930.569,3059.027777777778
1360697931.353,4437.5
1360697942.285,5625.0
1360697956.361,82.73176291793314
1360697956.74,812.5
1360697981.766,13472.098214285714
1360697964.741,812.5
1360697967.473,1625.0
1360697982.962,21.875
1360697989.811,1625.0
1360697972.15,5625.0
1360697978.678,812.5
1360697981.102,1625.0
1360697982.094,1648.9583333333333
1360697982.092,20366.666666666668
1360697987.497,81.42938066465257
1360697990.563,812.5
1360698027.875,2343.75
1360698018.588,81.04232594936708
1360697913.472,2120.1191683569978
1360697905.918,1153.1935557586837
1360698058.798,6906.25
1360698057.797,6187.5
1360698042.152,4218.75
1360698048.944,85.59137658227849
1360698076.733,47552.083333333336
1360698076.91,18.617021276595743
1360698075.795,12816.576086956522
1360698075.858,2092.2619047619046
1360698079.144,79.03607871720116
1360698111.357,89.00429799426934
1360698136.046,47546.875
1360698136.246,18.617021276595743
1360698134.285,16378.47222222222
1360698135.258,1391.1290322580644
1360698144.343,76.05131172839506
1360698161.754,4656.25
1360698175.193,81.84757053291536
1360698195.858,3968.75
1360698196.209,3676.4112903225805
1360698204.944,81.15079365079366
1360698236.043,81.69778963414635
1360698266.319,84.06347352024922
1360698297.511,80.70436507936509
1360698333.67,10352.94117647059
1360698327.592,82.24693251533742
1360698335.224,5546.875
1360698333.923,1163.1944444444443
1360698333.859,885.3092783505155
1360698366.243,70851.5625
1360698366.158,22.151898734177216
1360698366.157,27.26063829787234
1360698358.825,99.78693181818183
1360698365.628,15707.720588235294
1360698365.505,4030.330882352941
1360698391.291,174.10714285714286
1360698393.471,21.763392857142858
1360698395.714,46.17914979757085
1360698410.085,5.416666666666667
1360698427.307,36.5
1360698459.434,18.47165991902834
1360698515.368,54.87204724409449
1360698867.044,130.0
1360698867.107,130.0
1360699370.749,33.333333333333336
1360702457.259,11.591246290801186
1360705425.387,27978.365384615383
1360705430.642,845.0520833333334
1360705431.341,395.1539855072464
1360705435.052,366.07142857142856
1360705435.242,150.73529411764704
1360705430.69,470.5831005586592
1360705435.226,904.8713235294118
1360705435.353,922.96875
1360705444.285,1329.2025862068965
1360705445.49,9564.236111111111
1360705430.603,483.8202662721893
1360705442.888,909.9264705882352
1360705435.14,230.46875
1360705435.14,815.7487623762377
1360705435.14,904.8713235294118
1360705444.134,640.625
1360705441.309,401.75189393939394
1360705445.082,261.0294117647059
1360705445.309,28345.833333333336
1360705425.752,43.37899543378995
1360705426.606,590.2777777777778
1360705427.241,3617.365867579909
1360705446.881,846.2171052631578
1360705449.075,3966.796875
1360705446.221,4693.75
1360705451.268,3742.897727272727
1360705452.639,2562.5
1360705449.879,3076.5625
1360705450.324,2492.621527777778
1360705434.762,34.72222222222222
1360705428.473,449.6846330275229
1360705428.473,553.6458333333333
1360705428.473,2548.4076975476837
1360705431.17,3800.6568471337578
1360705428.402,3753.671875
1360705428.402,445.59659090909093
1360705431.635,1262.9488950276245
1360705431.635,1028.0559392265193
1360705431.483,296.41047297297297
1360705431.482,853.8501381215469
1360705431.482,766.2067819148937
1360705435.209,31.25
1360705435.08,31.545741324921135
1360705434.896,8545.138888888889
1360705435.023,34.54623287671233
1360705435.359,751.8939393939395
1360705435.422,809.2830882352941
1360705435.422,254.94528619528617
1360705435.421,1294.4915254237287
1360705435.3,673.8191244239631
