Real First Packet,doctets/Duration
1359998560.976,6374.131944444444
1359998559.511,5076.822916666667
1359998586.156,468.75
1359998606.745,2820.3125
1359998614.617,406.25
1359998680.215,820.3125
1359998819.05,2945.7720588235293
1359998818.649,656.3458588957055
1359998881.288,3489.5833333333335
1359998926.331,3489.5833333333335
1359998971.448,3489.5833333333335
1359999060.935,1721.774193548387
1359999061.252,3261.458333333333
1359999156.86,3593.75
1359999157.108,26541.666666666668
1359999165.433,96.35416666666667
1359999185.208,22273.4375
1359999185.334,2269.53125
1359999178.668,86.44859813084112
1359999186.194,2875.0
1359999184.835,459.2013888888889
1359999186.684,2152.34375
1359999193.567,6781.25
1359999196.729,22273.4375
1359999197.152,22273.4375
1359999200.863,47656.25
1359999197.597,1875.0
1359999201.244,253046.875
1359999201.244,26953.125
1359999201.243,888815.625
1359999198.296,6086.805555555556
1359999194.96,2074.21875
1359999195.641,1684.375
1359999199.543,34567.555147058825
1359999200.367,27089.84375
1359999200.685,13156.25
1359999200.685,46335.9375
1359999200.812,14828.125
1359999200.812,25031.25
1359999201.193,1061296.875
1359999201.193,99517.85714285714
1359999198.055,1500.0
1359999199.677,656.6162109375
1359999199.741,661.7864173228346
1359999201.62,916.6666666666666
1359999202.251,20796.875
1359999199.626,637.6722440944882
1359999199.606,688.9763779527559
1359999199.67,786.2103174603175
1359999199.669,768.0856299212599
1359999199.797,1687.5995222929937
1359999219.125,65499.24698795181
1359999217.86,7104.166666666667
1359999219.075,935026.0416666666
1359999219.067,863.8599537037037
1359999219.131,993.5747663551402
1359999219.13,671.7289719626168
1359999219.13,791.3259345794393
1359999219.13,974.2990654205607
1359999219.384,89.80582524271844
1359999232.296,48914.0625
1359999232.296,45515.625
1359999232.275,29648.4375
1359999219.08,738.9018691588784
1359999232.137,43367.1875
1359999230.574,8394.23076923077
1359999235.385,91093.75
1359999231.732,258.05412371134025
1359999231.731,149.48453608247422
1359999231.731,127.73840206185567
1359999231.793,2247.802734375
1359999232.043,6698.966733870968
1359999232.172,2116.931352459016
1359999232.299,655.9895833333334
1359999231.661,114.94670542635659
1359999278.298,7880.208333333333
1359999278.846,26790.625
1359999282.042,17697.916666666668
1359999282.234,17474.759615384617
1359999282.233,2951.3888888888887
1359999279.352,3592.7734375
1359999279.352,1693.576388888889
1359999279.416,29906.25
1359999283.19,30171.875
1359999280.372,2607.9545454545455
1359999282.223,2684.375
1359999282.223,2201.5625
1359999282.223,16056.818181818184
1359999282.287,2081.25
1359999282.287,9815.625
1359999279.342,1026.3671875
1359999279.342,3433.8235294117644
1359999279.341,3000.78125
1359999279.405,1856.3988095238096
1359999279.469,11927.827380952382
1359999279.469,1315.7894736842106
1359999279.405,39795.8984375
1359999279.533,3167.1875
1359999279.469,2965.625
1359999280.481,6387.152777777777
1359999280.481,77110.79545454546
1359999280.417,2697.9166666666665
1359999280.545,27041.666666666668
1359999318.573,11117.1875
1359999318.764,90070.3125
1359999317.473,1601.5625
1359999318.954,864.9553571428571
1359999326.314,3158.4821428571427
1359999326.314,3393.2291666666665
1359999318.953,809.375
1359999319.017,4773.897058823529
1359999319.08,9116.07142857143
1359999319.079,8737.5
1359999323.365,755.859375
1359999323.429,1992.7884615384614
1359999323.428,3234.375
1359999323.428,2382.102272727273
1359999323.363,16939.453125
1359999323.559,29505.58035714286
1359999320.481,18296.875
1359999320.992,1034.855769230769
1359999320.992,1121.09375
1359999321.056,1009.1145833333333
1359999321.056,933.8942307692307
1359999321.056,996.3942307692307
1359999321.12,1076.8229166666667
1359999321.12,9204.427083333334
1359999324.383,1889.2045454545455
1359999324.383,1709.6354166666667
1359999324.383,1539.7727272727273
1359999324.51,1899.3055555555557
1359999324.766,4267.857142857143
1359999321.886,2428.125
1359999325.532,20200.520833333332
1359999325.788,10236.328125
1359999325.778,28019.53125
1359999326.098,44440.104166666664
1359999318.93,867.1875
1359999318.93,861.4583333333334
1359999318.993,17919.03409090909
1359999318.993,6564.453125
1359999319.056,8387.276785714286
1359999319.056,7398.958333333334
1359999319.119,7069.196428571428
1359999326.606,4425.0
1359999323.276,4783.854166666667
1359999323.34,3906.25
1359999319.755,2421.875
1359999323.403,1566.9642857142858
1359999323.467,8120.833333333334
1359999323.53,1026.3671875
1359999323.594,1367.7083333333333
1359999320.457,17345.98214285714
1359999324.104,1731.7708333333333
1359999320.968,920.7589285714286
1359999320.968,864.9553571428571
1359999324.168,755.859375
1359999321.032,993.9903846153845
1359999321.031,932.6923076923077
1359999321.095,993.9903846153845
1359999324.359,1479.1666666666667
1359999324.359,1553.9772727272727
1359999321.798,2018.2291666666665
1359999321.862,2425.0
1359999325.572,9823.660714285714
1359999325.572,19542.96875
1359999325.754,20960.9375
1359999327.273,5527.34375
1359999327.336,4750.0
1359999327.4,4750.0
1359999326.821,3958.3333333333335
1359999328.228,4682.692307692308
1359999328.291,2865.234375
1359999329.44,14527.34375
1359999327.249,4425.0
1359999326.67,4750.0
1359999328.14,5423.295454545454
1359999328.204,4766.826923076924
1359999328.139,2923.4375
1359999328.139,2300.0
1359999328.203,2416.1931818181815
1359999328.267,1408.203125
1359999328.906,4851.5625
1359999329.288,6324.21875
1359999329.479,5222.65625
1359999329.962,7242.924528301887
1359999316.08,7732.142857142857
1359999348.693,4520.833333333333
1359999349.883,7940.625
1359999373.661,2369.270833333333
1359999374.548,1334.8599137931035
1359999438.472,27386.71875
1359999439.022,4587.5
1359999440.233,11322.916666666666
1359999444.711,1272.9166666666667
1359999444.711,9627.9296875
1359999444.711,1321.2890625
1359999439.01,17462.053571428572
1359999439.328,2107.9545454545455
1359999443.232,5812.5
1359999443.487,116778.84615384616
1359999444.687,1308.59375
1359999444.687,13354.4921875
1359999444.686,6887.6953125
1359999444.686,1333.984375
1359999444.686,10035.59027777778
1359999448.239,1573.8636363636365
1359999448.303,1693.75
1359999448.238,1416.6666666666667
1359999448.302,1539.7727272727273
1359999448.302,1798.2954545454545
1359999449.069,3359.375
1359999449.389,3203.125
1359999447.654,9406.25
1359999447.845,6192.708333333333
1359999448.229,6686.079545454546
1359999448.293,1698.4375
1359999448.229,1549.7159090909092
1359999448.228,1555.3977272727273
1359999449.37,3122.7678571428573
1359999459.307,6718.75
1359999458.016,55484.375
1359999462.749,9289.0625
1359999458.589,4644.53125
1359999458.835,6843.75
1359999458.835,2406.25
1359999458.835,6979.166666666667
1359999456.462,14436.079545454544
1359999461.64,20408.203125
1359999463.022,6718.75
1359999462.871,21000.0
1359999476.061,2139.2045454545455
1359999476.763,8429.6875
1359999491.499,7843.75
1359999493.605,11359.375
1359999491.735,5161.458333333333
1359999493.713,7742.1875
1359999476.613,153894.53125
1359999501.457,7572.916666666667
1359999501.649,7742.1875
1359999491.679,83582.03125
1359999493.578,205192.70833333334
1359999502.549,225009.375
1359999589.408,541.6666666666666
1359999629.774,80031.25
1359999629.838,1937.5
1359999629.37,3390.625
1359999684.516,8395.089285714286
1359999685.637,2536.221590909091
1359999685.583,8730.46875
1359999685.582,2656.9940476190473
1359999686.901,3099.8263888888887
1359999682.911,1307.9978813559323
1359999682.353,2717.881944444445
1359999686.884,7732.142857142857
1359999926.537,176.93014705882354
1359999930.208,15046.875
1359999929.687,2260.4166666666665
1359999930.189,6781.25
1359999926.005,3226.5625
1359999989.476,9020.833333333334
1360000006.915,2040.7196969696968
1360000007.483,1512.8676470588236
1360000109.843,118.3792372881356
1360000150.046,11089.84375
1360000280.669,136.04166666666669
1360000280.582,263.42064315352695
1360000290.372,207.73087686567166
1360000352.785,325.0
1360000350.286,1066.5064102564104
1360000350.793,1608.366935483871
1360000427.647,301.04166666666663
1360000544.729,406.25
1360000595.424,158.3059210526316
1360000595.748,6595.982142857143
1360000607.917,9020.833333333334
1360000642.526,2574.8355263157896
1360000642.709,1429.2613636363635
1360000886.313,53.23561946902655
1360000886.914,6453.125
1360000968.426,616.2308673469388
1360000969.238,3763.221153846154
1360000970.19,296.79764851485146
1360001103.895,16.85049019607843
1360001105.139,1034.8886986301368
1360001131.23,11018.229166666666
1360001142.148,1166.9407894736844
1360001212.847,1263.081395348837
1360001302.275,3057.6171875
1360001301.866,1056.3766891891892
1360001335.533,656.25
1360001372.143,406.25
1360001515.979,9020.833333333334
1360001546.816,41.13328313253012
1360001548.215,3297.9910714285716
1360001607.724,2717.881944444445
1360001607.708,1474.941037735849
1360001636.761,820.3125
1360001817.273,9020.833333333334
1360001850.699,214.84375
1360001851.605,4106.534090909091
1360001918.444,2042.3519736842106
1360001918.301,2574.8355263157896
1360002118.471,4520.833333333333
1360002118.789,39976.5625
1360002118.915,9020.833333333334
1360002125.982,1440.625
1360002160.431,6158.203125
1360002239.034,116.40625
1360002245.207,125.0
1360002244.28,2234.375
1360002243.697,2364.130434782609
1360002330.502,6773.4375
1360002331.202,13546.875
1360002419.684,4385.416666666667
1360002421.473,6765.625
1360002485.837,74.26697530864197
1360002485.687,1540.5092592592594
1360002609.177,63.32236842105263
1360002609.128,4517.1875
1360002633.164,3993.9236111111113
1360002647.322,977.1484375
1360002722.084,9020.833333333334
1360002891.776,66.84027777777777
1360002891.213,3764.3229166666665
1360002937.981,3763.221153846154
1360002938.172,1347.790948275862
1360003023.58,6765.625
1360003143.694,820.3125
1360003141.506,1064.732142857143
1360003247.971,2425.29296875
1360003248.813,4228.860294117647
1360003324.449,8397.32142857143
1360003325.134,8730.46875
1360003325.133,3099.8263888888887
1360003325.133,3110.243055555555
1360003326.254,3487.3046875
1360003326.61,9020.833333333334
1360003460.114,931.640625
1360003502.284,1232.9545454545455
1360003502.643,3390.625
1360003503.03,127718.75
1360003574.341,2851.9736842105262
1360003574.86,250.74850299401197
1360003574.014,3993.9236111111113
1360003627.213,4510.416666666667
1360003661.837,2656.25
1360003700.76,1002.6041666666667
1360003700.93,11089.84375
1360003705.843,56.06617647058824
1360003841.196,249.56837016574585
1360003929.311,9020.833333333334
1360003948.146,1565.9722222222224
1360004038.75,1242.1875
1360004129.352,1064.732142857143
1360004188.554,1371.4364035087717
1360004188.997,2830.7291666666665
1360004230.065,9020.833333333334
1360004350.4,820.3125
1360004431.896,222.80092592592592
1360004432.008,4517.1875
1360004513.776,2887.6201923076924
1360004513.38,1224.9503968253966
1360004534.672,7732.142857142857
1360004575.791,8782.061688311689
1360004574.239,9071.42857142857
1360004575.08,5018.028846153846
1360004581.189,8148.200757575758
1360004655.411,820.3125
1360004757.467,88.46507352941177
1360004756.962,1673.0324074074074
1360004814.843,406.25
1360004836.052,4920.454545454546
1360004877.684,2717.881944444445
1360004896.911,1985.546875
1360005139.438,70.7720588235294
1360005137.84,4364.2578125
1360005139.656,7528.645833333333
1360005202.542,1965.234375
1360005202.988,2446.09375
1360005330.542,418.77815315315314
1360005444.753,43.27787769784173
1360005438.878,9020.833333333334
1360005444.351,5646.484375
1360005523.615,4852.272727272728
1360005527.142,208.2599765258216
1360005543.69,3783.717105263158
1360005566.504,119.84797297297298
1360005602.58,7940.625
1360005625.677,650.2403846153845
1360005745.595,69.14511494252874
1360005740.879,421.83254076086956
1360005746.205,1737.3798076923076
1360005761.844,4478.693181818182
1360005761.872,4492.1875
1360005761.791,4476.5625
1360005842.216,541.6666666666666
1360006064.489,7732.142857142857
1360006141.31,4076.822916666667
1360006160.5,2804.9768518518517
1360006366.362,9020.833333333334
1360006402.031,63.99601063829788
1360006401.961,2657.169117647059
1360006450.341,3029.375
1360006450.004,2717.881944444445
1360006486.714,820.3125
1360006502.187,7940.625
1360006652.518,704.4270833333334
1360006667.258,4920.454545454546
1360006776.439,693.6800373134329
1360006776.692,3057.6171875
1360006847.905,4871.527777777777
1360006968.657,4611.328125
1360006970.008,2789.84375
1360006970.007,4988.839285714285
1360006969.951,2324.8697916666665
1360006971.493,4364.2578125
1360007022.092,64.68413978494624
1360007022.235,4106.534090909091
1360007062.317,1316.220238095238
1360007153.456,521.1458333333333
1360007153.709,1137.718023255814
1360007273.577,930.6985294117646
1360007402.981,64.68413978494624
1360007402.449,4197.443181818182
1360007402.106,7940.625
1360007460.501,541.6666666666666
1360007459.546,2446.09375
1360007462.481,1973.9583333333333
1360007579.976,4364.2578125
1360007704.423,139.89825581395348
1360007704.118,5646.484375
1360007899.056,440.437030075188
1360007899.753,3263.541666666667
1360007900.559,1530.2933673469388
1360007914.069,804.9242424242424
1360007922.576,4163.461538461538
1360008023.181,46.27403846153847
1360008023.525,6595.982142857143
1360008042.95,546.875
1360008205.095,2447.65625
1360008205.285,2217.410714285714
1360008224.573,4655.208333333333
1360008447.48,74.21875
1360008448.063,2053.2670454545455
1360008526.846,4655.208333333333
1360008657.258,745.3125
1360008828.417,4655.208333333333
1360008858.521,1029.017857142857
1360008923.261,4389.0625
1360008948.185,225.78125
1360009060.834,900.390625
1360009083.274,578.125
1360009088.69,2879.595588235294
1360009088.946,1965.234375
1360009130.165,9020.833333333334
1360009163.745,406.25
1360009295.344,745.3125
1360009362.128,6158.203125
1360009430.563,7732.142857142857
1360009506.216,1242.1875
1360009551.44,800.0
1360009658.776,1077.907986111111
1360009659.156,4079.427083333333
1360009735.279,3382.8125
1360009900.523,150.390625
1360009900.555,3297.9910714285716
1360009977.802,173.29545454545456
1360009979.319,1840.5172413793102
1360009980.581,3496.651785714286
1360010037.398,7732.142857142857
1360010220.962,70.7720588235294
1360010221.906,1774.8397435897436
1360010289.141,4450.284090909091
1360010289.394,911.9623655913979
1360010338.048,9020.833333333334
1360010535.852,58.97671568627451
1360010535.787,3764.3229166666665
1360010600.142,1429.1087962962963
1360010599.987,3263.541666666667
1360010639.44,8392.857142857143
1360010640.136,7760.416666666667
1360010641.196,3487.3046875
1360010640.062,3282.169117647059
1360010640.062,3110.243055555555
1360010640.912,9020.833333333334
1360010799.099,2738.28125
1360010843.329,261.54891304347825
1360010843.431,3764.3229166666665
1360010911.394,3496.651785714286
1360010915.735,1513.174019607843
1360010942.265,7732.142857142857
1360011124.337,1242.1875
1360011221.092,4079.427083333333
1360011221.233,1484.074519230769
1360011243.445,10825.0
1360011434.81,1490.625
1360011550.851,1429.1087962962963
1360011551.113,2764.756944444445
1360011575.156,3334.0773809523807
1360011794.158,42.66400709219858
1360011794.448,4106.534090909091
1360011867.729,1892.9115853658536
1360011867.896,3959.1346153846152
1360011878.068,4526.041666666667
1360011998.639,820.3125
1360012110.848,206.91287878787878
1360012111.616,4123.579545454546
1360012179.134,3608.3333333333335
1360012413.286,523.2843137254903
1360012413.664,3496.651785714286
1360012480.855,636.7647058823529
1360012610.754,2577.205882352941
1360012659.654,109.375
1360012659.064,1567.4715909090908
1360012683.267,7629.166666666666
1360012681.739,4926.5625
1360012720.245,3765.625
1360012724.578,1503.3052884615386
1360012967.709,55.70023148148148
1360012967.238,4106.534090909091
1360012984.271,4920.454545454546
1360013044.624,322.22406914893617
1360013045.312,3765.625
1360013046.756,1864.0202702702702
1360013169.496,67.59129213483146
1360013169.892,2053.2670454545455
1360013285.675,5821.180555555556
1360013287.249,4510.416666666667
1360013530.152,2351.953125
1360013530.651,723.5689252336449
1360013589.063,2909.5052083333335
1360013777.095,46.9970703125
1360013776.836,4106.534090909091
1360013891.015,4920.454545454546
1360014067.488,279.0841584158416
1360014070.661,1660.15625
1360014077.986,917.7766393442623
1360014191.713,4937.5
1360014325.716,214.84375
1360014326.55,4106.534090909091
1360014487.455,336.52553763440864
1360014498.607,1605.1520270270269
1360014499.846,4292.067307692308
1360014501.087,7291.015625
1360014500.893,501.58514492753625
1360014499.0,4545.673076923076
1360014500.009,3284.375
1360014526.315,6984.375
1360014527.335,6013.88888888889
1360014628.119,171.875
1360014628.23,2174.0056818181815
1360014805.261,4079.427083333333
1360014809.77,1205.810546875
1360014813.039,3657.5520833333335
1360014828.877,7732.142857142857
1360015054.031,668.4027777777778
1360015054.453,6595.982142857143
1360015133.016,406.25
1360015131.343,415.31905594405595
1360015133.089,1590.843023255814
1360015131.883,2013.3101851851852
1360015160.64,3017.3611111111113
1360015255.669,76.14715189873418
1360015255.634,6453.125
1360015462.573,5412.5
1360015538.791,4245.192307692308
1360015538.584,2859.375
1360015538.942,2358.8362068965516
1360015661.052,130.77445652173913
1360015661.46,5130.208333333333
1360015763.965,4920.454545454546
1360016049.149,1812.5
1360016049.594,3263.541666666667
1360016065.986,4092.1052631578946
1360016289.373,48.90752032520325
1360016289.502,1652.529761904762
1360016368.07,9020.833333333334
1360016412.795,115.6005859375
1360016416.735,660.437091503268
1360016565.563,1372.5142045454545
1360016553.275,290.30054644808746
1360016566.94,1266.7824074074074
1360016565.741,1882.8125
1360016646.867,3710.069444444445
1360016689.062,2005.2083333333335
1360016669.428,601.3888888888889
1360016688.922,1557.6508620689656
1360016809.152,2225.1420454545455
1360016813.453,1298.4639830508474
1360016976.217,5412.5
1360017057.282,92.54807692307693
1360017057.664,4617.1875
1360017170.116,2678.125
1360017170.685,3059.5703125
1360017277.34,9020.833333333334
1360017410.558,353.8602941176471
1360017410.447,3367.1875
1360017474.053,4794.791666666667
1360017475.192,2777.199074074074
1360017578.897,10825.0
1360017715.979,79.1529605263158
1360017716.751,6595.982142857143
1360017785.238,3496.651785714286
1360017785.375,2503.5282258064517
1360017879.647,5412.5
1360018027.026,56.75117924528302
1360018027.491,6453.125
1360018109.883,745.5632716049383
1360018111.018,3765.625
1360018111.607,2418.6422413793107
1360018163.862,4897.135416666667
1360018164.918,4586.647727272728
1360018162.293,5788.28125
1360018164.774,3282.169117647059
1360018164.774,3282.169117647059
1360018161.854,7037.946428571428
1360018232.928,261.54891304347825
1360018232.896,6453.125
1360018467.346,5412.5
1360018473.92,3987.215909090909
1360018493.057,767.3969072164949
1360018502.525,469.00475543478257
1360018754.457,105.53728070175438
1360018754.912,3764.3229166666665
1360018769.085,7732.142857142857
1360018839.814,1906.25
1360018840.135,3765.625
1360019080.604,46.9970703125
1360019069.799,9020.833333333334
1360019081.388,1922.7430555555557
1360019154.528,3765.625
1360019174.139,2425.29296875
1360019370.533,4920.454545454546
1360019416.318,42.66400709219858
1360019416.851,7528.645833333333
1360019482.617,2503.5282258064517
1360019482.873,5532.451923076924
1360019672.317,4920.454545454546
1360019724.763,63.32236842105263
1360019724.396,7528.645833333333
1360019824.997,385.1834577114428
1360019825.378,2708.881578947369
1360019861.857,11090.27777777778
1360019860.824,5043.75
1360019863.69,53010.416666666664
1360019863.69,60859.375
1360019863.69,48812.5
1360019863.69,70375.0
1360019863.69,79195.3125
1360019864.611,144453.125
1360019864.61,48312.5
1360019864.61,72804.6875
1360019864.609,69140.625
1360019864.605,20479.166666666668
1360019864.605,71734.375
1360019973.953,9020.833333333334
1360020077.343,78.125
