Real First Packet,doctets/Duration
1360151059.119,3034.375
1360151057.962,12250.0
1360151064.032,4231.971153846154
1360151069.462,880.859375
1360151070.998,7472.65625
1360151069.522,2099.4318181818185
1360151057.608,2473.5576923076924
1360151060.762,2552.7653769841268
1360151060.185,24382.8125
1360151077.577,6942.708333333333
1360151059.396,3725.0
1360151081.754,890.625
1360151078.133,2960.227272727273
1360151125.121,3071.875
1360151124.218,1549.4791666666667
1360151125.431,2684.375
1360151126.296,61531.25
1360151128.85,11312.5
1360151129.593,1039.0625
1360151141.161,1399.5535714285713
1360151140.802,587.2395833333334
1360151142.58,6140.625
1360151147.756,9992.1875
1360151128.743,2256.0096153846152
1360151153.089,14722.65625
1360151154.443,11312.5
1360151147.284,3618.055555555555
1360151153.981,2423.1770833333335
1360151194.165,2256.0096153846152
1360151197.685,11312.5
1360151190.196,2684.375
1360151196.785,3167.1875
1360151188.913,1564.453125
1360151197.616,11312.5
1360151193.84,11312.5
1360151194.36,890.625
1360151199.351,6234.375
1360151199.734,58890.625
1360151197.558,58890.625
1360151194.997,58890.625
1360151200.5,58890.625
1360151198.557,156109.375
1360151198.362,3117.1875
1360151197.717,3215.625
1360151202.773,3543.9453125
1360151198.868,2941.6118421052633
1360151199.252,2094.8660714285716
1360151202.126,4078.125
1360151200.215,4778.4375
1360151197.1,3093.75
1360151197.905,3519.097222222222
1360151195.279,2639.3229166666665
1360151200.04,2639.3229166666665
1360151200.834,2879.261363636364
1360151639.869,10.901162790697676
1360152423.878,19640.625
1360152424.133,2960.227272727273
1360152478.971,11.455278592375366
1360152788.792,45.87765957446808
1360154602.153,39.8936170212766
1360154612.176,39.8936170212766
1360157083.525,635.4166666666666
1360157164.215,1906.25
1360157386.638,10437.5
1360157391.941,10510.416666666666
1360157388.867,10510.416666666666
1360157391.459,10510.416666666666
1360157391.65,7679.6875
1360157392.097,10510.416666666666
1360157384.789,1687.5
1360157384.548,1687.5
1360160245.52,20.089285714285715
1360160266.304,39.8936170212766
1360237031.433,10515.625
1360237032.399,22625.0
1360237032.779,22625.0
1360237040.142,1057.2916666666667
1360237036.621,7472.65625
1360237036.94,1784.0909090909092
1360237034.058,4678.977272727272
1360237034.825,5119.791666666667
1360237039.046,1903.125
1360237039.876,9963.541666666666
1360237032.96,4546.875
1360237034.878,2351.5625
1360237037.822,15671.875
1360237035.006,4156.25
1360237038.119,1359.375
1360237038.758,19402.34375
1360237040.905,2317.7083333333335
1360237041.353,2317.7083333333335
1360237041.161,3476.5625
1360237038.792,2348.9583333333335
1360237039.627,1006.6964285714286
1360237036.043,587.2395833333334
1360237037.83,2348.9583333333335
1360239024.294,52.951388888888886
1360242477.108,15.957446808510637
1360242821.621,57.765151515151516
1360262688.875,31.914893617021274
1360262689.719,90.0
1360263987.706,31.914893617021274
1360272131.071,4.464285714285714
1360272192.064,35.9375
1360273708.378,31.914893617021274
1360310578.527,39.8936170212766
1360313113.46,19382.8125
1360313113.777,6437.5
1360313113.955,7468.75
1360313121.192,14359.375
1360313121.32,21453.125
1360313117.16,3178.5714285714284
1360313121.511,7789.0625
1360313122.211,22828.125
1360313122.339,50718.75
1360313122.078,18296.875
1360313119.072,18578.125
1360313122.719,27296.875
1360313118.943,20828.125
1360313119.198,40343.75
1360313119.965,18578.125
1360313119.453,21078.125
1360313120.22,14359.375
1360313120.662,29531.25
1360313120.346,6068.75
1360313120.729,14765.625
1360313115.609,361.2351190476191
1360313120.857,29531.25
1360313120.921,18640.625
1360313121.049,19578.125
1360313121.432,37156.25
1360313121.746,7789.0625
1360313116.502,100.3440366972477
1360313121.98,75281.25
1360313122.361,14765.625
1360313114.489,444.1489361702128
1360313122.488,10385.416666666666
1360313119.224,10114.583333333334
1360313122.807,7789.0625
1360313119.671,9726.5625
1360313119.543,20796.875
1360313123.062,10114.583333333334
1360313120.054,14765.625
1360313118.607,2528.6458333333335
1360313125.175,2432.2916666666665
1360313123.501,406.56887755102036
1360313124.712,15789.0625
1360313124.583,965.33203125
1360313123.718,1065.2777777777778
1360313128.29,7468.75
1360319118.736,22.342995169082123
1360319285.27,10.932944606413994
1360320426.683,16.843971631205672
1360323403.761,4700.892857142857
1360323405.873,22625.0
1360323405.421,1409.375
1360323408.382,3839.84375
1360323408.637,4156.25
1360323408.509,2225.9114583333335
1360323409.719,2684.375
1360323406.266,9963.541666666666
1360323409.978,11312.5
1360323411.128,1962.5
1360323407.667,4678.977272727272
1360323403.957,2131.1141304347825
1360323408.564,4917.1875
1360323412.02,9963.541666666666
1360323406.553,19640.625
1360323406.617,4259.615384615385
1360323410.838,9963.541666666666
1360323414.526,58890.625
1360323414.846,2348.9583333333335
1360323411.325,3523.4375
1360323415.997,3476.5625
1360323416.125,3476.5625
1360323409.788,782.9861111111112
1360323412.544,3523.4375
1360323413.307,503.3482142857143
1360323410.618,29445.3125
1360323415.866,3476.5625
1360323412.281,14789.0625
1360323413.88,58890.625
1360323412.984,29578.125
1360323417.005,15671.875
1360323417.197,25869.791666666668
1360323417.702,25661.458333333332
1360323417.898,24661.458333333332
1360323414.698,25869.791666666668
1360323414.953,1903.125
1360323419.24,14945.3125
1360323418.984,7878.90625
1360323415.527,7472.65625
1360323419.431,22257.8125
1360323413.154,23507.8125
1360323415.91,1585.9375
1360323413.349,1585.9375
1360323416.485,9963.541666666666
1360323416.293,9963.541666666666
1360323416.676,14945.3125
1360323416.867,65351.5625
1360323412.323,1962.5
1360323417.379,14945.3125
1360323417.57,36929.6875
1360323415.05,3630.2083333333335
1360323418.057,2094.8660714285716
1360323419.822,1175.4261363636365
1360323425.387,5375.0
1360323422.633,2793.5855263157896
1360323426.792,10654.829545454544
1360323425.118,11171.875
1360323403.556,1687.5
1360323403.683,1687.5
1360323403.453,3375.0
1360323409.741,2812.5
1360323411.249,2879.261363636364
1360323413.98,3630.2083333333335
1360323412.441,3526.0416666666665
1360323413.06,2884.9431818181815
1360323411.587,2932.8125
1360331191.552,32.608695652173914
1360333006.395,57.765151515151516
1360349153.202,16.843971631205672
1360350349.535,31.914893617021274
1360350665.802,32.608695652173914
1360358901.158,30.612244897959183
1360360439.711,32.608695652173914
1360372381.304,16.18705035971223
1360375140.33,5031.25
1360375140.773,5955.357142857143
1360375135.293,8973.958333333334
1360375135.293,9093.75
1360375139.596,1833.5561497326203
1360375140.063,1459.4972067039107
1360375200.843,525.4846256684492
1360375201.493,88.68963068181817
1360375201.875,578.0330882352941
1360375202.398,134.1226708074534
1360375435.859,1922753.0092592593
1360375148.884,1930564.7634833965
1360375608.456,1559409.9531438935
1360376648.336,97250.0
1360377011.334,13729.910714285714
1360377010.894,3363.28125
1360377012.131,4484.375
1360377012.448,6726.5625
1360377248.583,35.79545454545455
1360377276.056,61.5234375
1360377283.127,15.75
1360377290.065,61.5234375
1360377297.098,15.625
1360377341.953,123.046875
1360377344.996,31.25
1360377347.808,100.61233108108108
1360377347.311,680.9475806451612
1360377348.07,109.15646853146853
1360377598.125,84.375
1360377598.762,89.19642857142857
1360377597.823,82.58928571428571
1360377598.379,86.71875
1360377947.297,523.7268518518518
1360377948.506,91.81985294117648
1360377948.824,95.17911585365854
1360377947.924,559.3398876404494
1360378023.429,5104.6875
1360379197.802,20233.016304347824
1360379291.508,4640.625
1360379600.854,5104.6875
1360379754.137,20678.125
1360379753.049,16018.229166666668
1360379753.494,4484.375
1360379753.81,4484.375
1360379912.862,2156.25
1360379912.861,2156.25
1360379912.796,2156.25
1360379912.795,2156.25
1360379914.978,82.72569444444444
1360379915.231,88.68963068181817
1360379914.361,82.58928571428571
1360379914.616,80.48986486486487
1360380358.86,383.41346153846155
1360380360.01,558.449074074074
1360380360.392,85.7657967032967
1360380360.9,85.57830459770115
1360380360.603,87.69311797752809
1360380429.591,146351.5625
1360382166.231,19221.875
1360382166.928,4484.375
1360382167.183,4484.375
1360382166.53,4244.791666666667
1360382242.497,2156.25
1360382242.497,2156.25
1360382242.431,2156.25
1360382242.495,2156.25
1360382256.792,594.4256756756757
1360382256.403,652.072192513369
1360382256.399,1566.8449197860964
1360383970.593,26363.28125
1360383970.998,16018.229166666668
1360383971.444,4244.791666666667
1360383971.698,4484.375
1360383972.016,4484.375
1360384205.771,131.25
1360384213.994,123.046875
1360384208.87,31.25
1360384214.017,123.046875
1360384217.088,31.25
1360384217.088,30.76171875
1360384250.258,61.5234375
1360384257.31,15.625
1360384381.199,61.5234375
1360384388.273,15.75
1360384476.22,519.9239417989418
1360384476.598,86.71875
1360384476.854,88.68963068181817
1360384477.107,90.75218023255815
1360384714.286,16.843971631205672
1360384832.959,321.80059523809524
1360386111.876,35.326086956521735
1360386281.151,519.9239417989418
1360386281.888,88.68963068181817
1360386282.205,87.0796783625731
1360386281.586,86.71875
1360388087.023,89.70905172413792
1360388087.252,87.59191176470587
1360388087.081,519.9239417989418
1360388087.699,87.69311797752809
1360388842.629,6937.5
1360388840.126,20812.5
1360388840.186,1687.5
1360388843.137,165.2428057553957
1360388840.237,391.72297297297297
1360388842.273,1833.806818181818
1360388842.618,392.94938016528926
1360388843.931,1549.8285060975609
1360388848.6,17533.48214285714
1360388896.359,1541.8882978723404
1360388895.999,12487.5
1360391018.825,19.111570247933884
1360392917.115,52.951388888888886
1360398788.812,52.951388888888886
1360405367.21,9610.9375
1360405367.909,4484.375
1360405368.18,4244.791666666667
1360405368.434,4244.791666666667
1360405613.021,62.83244680851063
1360405613.277,62.83244680851063
1360405620.273,15.625
1360405620.009,15.625
1360405701.249,61.5234375
1360405708.357,15.75
1360405708.348,15.625
1360406799.492,4484.375
1360406799.746,279.60526315789474
1360406798.756,8074.652777777778
1360407079.18,62.83244680851063
1360407086.271,15.625
1360407132.982,61.5234375
1360407140.164,15.75
1360408825.094,747.3958333333334
1360408824.209,16018.229166666668
1360408824.72,4244.791666666667
1360408826.249,416.81985294117646
1360409076.346,35.79545454545455
1360409076.338,35.79545454545455
1360409076.338,35.79545454545455
1360409207.087,62.83244680851063
1360409214.137,15.625
1360418765.517,44.921875
1360418765.635,44.921875
1360418921.235,52.951388888888886
1360418934.595,48.87820512820513
1360419475.124,11.488970588235295
1360426530.339,11.224856321839079
1360427660.783,7.264254385964913
1360427870.915,39.8936170212766
1360428087.232,39.8936170212766
1360429968.015,56.06617647058824
1360433910.983,39.8936170212766
1360434127.422,39.8936170212766
1360440096.568,117.35271903323263
1360446271.661,11.322463768115941
1360449215.945,11.455278592375366
1360460977.308,23.680124223602483
1360461074.208,23.38957055214724
1360461342.578,24.596774193548388
1360461869.907,82462.05357142857
1360461869.971,1351.5625
1360461869.905,57625.0
1360461874.137,291.58939169139467
1360461884.229,550.5990932642487
1360461884.607,91.28289473684211
1360461884.91,94.03237951807229
1360461915.192,14667.410714285714
1360461915.868,920.2380952380952
1360461915.932,22164.0625
1360461916.212,329.2151162790697
1360461918.916,412.0213963963964
1360461940.599,4843.75
1360461939.125,3450.8928571428573
1360461941.397,7161.458333333333
1360461941.846,98660.15625
1360461938.941,41.015625
1360461937.049,268.75
1360461937.628,58.10546875
1360461938.073,722.8298611111111
1360462062.961,1608.1349206349207
1360462067.035,1003.5511363636365
1360462062.877,1628.41796875
1360462067.033,9418.75
1360462060.505,75.27089783281733
1360469212.042,17.65422077922078
1360469212.016,16.96428571428571
1360469641.411,18.494897959183675
1360469641.388,16.843971631205672
1360469979.915,18.246644295302016
1360469979.891,16.843971631205672
1360489765.733,11.66044776119403
1360492923.671,18.42948717948718
1360492923.671,24.03846153846154
1360492923.629,16.07142857142857
1360492923.629,31.25
1360492933.673,30.854430379746837
1360492933.63,18.196202531645568
1360492933.63,23.734177215189874
1360495338.295,5.915178571428571
1360497996.884,519.9239417989418
1360497997.585,88.1885593220339
1360497997.839,86.07297687861272
1360497997.253,85.7657967032967
1360498012.88,10.106382978723405
1360498042.906,10.14957264957265
1360498169.927,10.106382978723405
1360498200.06,10.106382978723405
1360498731.131,216.81787634408602
1360499799.494,16018.229166666668
1360499800.003,4484.375
1360499800.258,4484.375
1360499800.498,4484.375
1360499843.992,2156.25
1360499843.916,410.7142857142857
1360499846.574,83.65519662921349
1360499845.92,526.7857142857143
1360499846.307,85.29713114754098
1360499846.819,89.70905172413792
1360499977.776,80.48986486486487
1360499978.032,86.2396408839779
1360499978.287,84.60582386363637
1360499977.509,78.78637566137567
1360500142.05,81.36953551912568
1360500142.561,89.70905172413792
1360500141.656,530.5886243386243
1360500142.295,87.69311797752809
1360500165.126,82.58928571428571
1360500165.38,84.375
1360500165.89,84.60582386363637
1360500166.579,82.26864640883979
1360500201.714,6367.1875
1360500201.968,6367.1875
1360500202.223,4244.791666666667
1360500202.44,4244.791666666667
1360500427.239,123.046875
1360500430.278,31.25
1360500434.628,123.046875
1360500431.874,62.83244680851063
1360500429.118,35.79545454545455
1360500437.682,31.754032258064516
1360500438.876,15.625
1360500540.078,650.390625
1360500546.218,3468.75
1360500543.208,9562.5
1360500540.951,1833.806818181818
1360500543.215,121.9482421875
1360500543.726,130.078125
1360500539.372,519.9239417989418
1360500541.794,655.1041666666667
1360500542.181,1310.9907670454545
1360500547.436,136.6234756097561
1360500548.266,12703.635204081631
1360500546.212,326.9446942446043
1360500664.601,1963.5416666666667
1360500664.775,427.53378378378375
1360500735.553,15609.375
1360500735.805,883.765243902439
1360501282.51,602.2727272727273
1360501282.506,652.4899732620321
1360501282.64,497.76785714285717
1360502348.373,12013.671875
1360502348.944,4484.375
1360502349.225,6726.5625
1360502349.479,6367.1875
1360502533.684,2156.25
1360502533.675,2156.25
1360502533.675,2156.25
1360502533.611,2156.25
1360502535.287,84.375
1360502535.607,86.71875
1360502535.861,84.60582386363637
1360502535.0,78.78637566137567
1360502747.621,6726.5625
1360502747.172,19481.25
1360502747.961,4244.791666666667
1360502748.213,4484.375
1360502949.715,35.47297297297297
1360502987.385,123.046875
1360502990.373,31.25
1360503072.809,61.5234375
1360503072.873,62.83244680851063
1360503079.917,15.625
1360503079.883,15.625
1360503737.583,35.326086956521735
1360505442.021,39.8936170212766
1360515334.673,52909.1796875
1360517242.351,16.843971631205672
1360518943.197,39.8936170212766
1360519705.072,33.333333333333336
1360520646.865,30.0
1360520752.295,32.608695652173914
1360527901.479,15.292553191489361
1360528045.138,33.333333333333336
1360528926.478,17.319277108433734
1360529084.943,31.914893617021274
1360529264.976,32.608695652173914
1360583488.237,29930.397727272728
1360583488.236,36179.036458333336
1360584821.726,6726.5625
1360584821.228,19221.875
1360584821.997,4484.375
1360584822.251,4484.375
1360585088.643,35.79545454545455
1360585092.867,62.83244680851063
1360585099.883,15.625
1360585111.938,35.79545454545455
1360585232.484,35.79545454545455
1360586453.654,93.06640625
1360586453.895,100.06009615384616
1360586454.151,102.69325657894737
1360587025.974,94.60227272727273
1360587026.357,98.79351265822785
1360587026.724,97.96463815789473
1360588832.392,4484.375
1360588832.645,4484.375
1360588832.963,1921.875
1360588831.574,26359.375
1360588831.93,19221.875
1360589041.545,131.25
1360589044.593,31.25
1360589074.814,123.046875
1360589077.908,31.25
1360589099.438,35.79545454545455
1360589134.899,62.83244680851063
1360589142.006,15.75
1360589157.4,61.5234375
1360589164.445,15.625
1360589663.159,94.84474522292993
1360589662.567,93.46931137724552
1360589663.846,96.35416666666667
1360589751.537,16.725352112676056
1360589762.783,6726.5625
1360589763.292,6367.1875
1360589762.26,20678.125
1360589762.957,6726.5625
1360590039.045,62.83244680851063
1360590057.79,61.5234375
1360590057.806,62.83244680851063
1360590046.16,15.625
1360590064.79,15.625
1360590064.814,15.625
1360590177.797,62.83244680851063
1360590184.804,15.625
1360591201.848,622.265625
1360591202.546,104.76090604026845
1360591202.254,102.0220588235294
1360591388.819,83.18784916201118
1360591388.151,81.72447643979056
1360591388.467,83.92137096774194
1360591387.748,505.39340101522845
1360591399.665,507.31382978723406
1360591399.621,401.6544117647059
1360591399.621,602.2727272727273
1360593193.701,4244.791666666667
1360593193.169,16018.229166666668
1360593193.906,6726.5625
1360593194.162,6726.5625
1360593271.632,2156.25
1360593271.568,2156.25
1360593271.632,2156.25
1360593271.518,2156.25
1360593274.402,82.58928571428571
1360593274.593,80.48986486486487
1360593274.911,82.72569444444444
1360593275.093,84.60582386363637
1360593417.087,86.71875
1360593417.346,84.60582386363637
